-251,1,8
-4059,2,8
-3574,0,11
-1314,2,7
-8203,1,11
-2117,1,7
-1055,0,10
-4787,1,10
-2605,2,8
-6647,0,10
657,2,9
-9047,2,9
2920,1,9
-10909,3,8
3571,0,9
-6466,4,7
-4634,0,11
-1280,2,8
-8803,2,9
-4071,1,9
481,1,7
-7008,2,9
-3415,1,10
-3148,2,8
-7376,1,11
-2428,1,9
-1126,2,11
-9572,1,9
-105,1,7
-8835,3,10
-631,0,10
-1142,4,7
-13382,2,12
6130,1,9
-8389,2,7
-1861,0,11
-5954,3,7
-2654,0,10
-5709,2,8
-545,1,9
-5338,0,8
-6480,2,9
2633,1,7
-4360,1,10
-6227,3,8
-3803,2,9
-6564,4,8
-614,0,11
-3140,4,12
-5179,4,7
-8646,1,10
6108,0,9
-9600,2,8
3109,0,10
-10926,5,9
-1922,-1,10
3459,3,6
-8139,1,10
-169,2,9
-2967,1,8
-10554,3,10
2333,0,10
-1335,4,7
-10640,2,12
1091,1,8
-9347,3,12
1484,2,6
907,2,11
-6204,3,10
2753,1,7
-8195,3,9
217,0,12
-993,4,6
-14927,1,12
5265,1,8
-7485,2,7
-343,0,11
-3997,2,7
-5503,2,8
-4656,0,10
3718,0,6
-7067,1,9
-4308,1,11
-6710,4,7
-28,0,10
-8858,2,10
4581,2,8
-13524,3,9
965,0,12
-6480,3,12
-3992,1,8
-7913,1,10
-1622,1,9
-5824,1,10
1243,0,8
-13235,3,9
555,1,10
-917,2,6
-9797,1,11
280,2,9
-5250,3,7
-8438,1,11
2324,1,8
-4463,2,7
-5293,0,11
-1913,2,7
-5231,0,9
-1652,2,10
-3323,3,9
-1878,2,9
-11673,3,8
4623,1,8
-6569,0,11
-6881,2,7
-3429,2,9
-3895,-1,9
3018,0,7
-8190,2,9
-506,1,10
-7133,4,7
-1608,0,11
-2538,4,7
-3018,-1,10
-2744,2,9
-10032,0,11
6256,0,7
-9824,1,9
1090,1,10
-6319,0,9
-4317,2,10
-2779,0,8
1832,5,9
-3123,0,11
1237,3,6
-10197,1,11
4937,0,9
-6781,2,8
-8201,0,11
-1261,3,8
-2499,1,8
-4223,0,11
1983,1,7
-10628,4,9
-2247,0,12
3112,2,5
-10856,1,12
310,1,9
-7767,3,7
-608,0,9
-1843,0,9
-1615,3,8
-12700,0,9
1699,0,8
4219,0,10
-10588,2,8
1931,2,10
-9648,2,8
3837,2,10
-10452,1,8
1512,0,10
-9659,4,7
-1594,0,11
-2674,4,7
-5937,0,10
-90,0,8
-6475,1,10
-5947,1,9
-636,0,9
-5763,2,8
-4375,0,11
1383,2,7
-10484,1,10
4384,1,8
-3586,0,11
-3718,3,8
-4619,1,10
-983,2,8
-5086,2,9
-3257,4,9
-8161,1,10
3716,1,8
-8855,1,9
-1743,2,10
-5244,1,8
-3799,0,9
315,0,9
-4966,1,8
-6041,1,10
-1201,1,9
-10088,2,9
74,1,11
-6456,3,8
-1386,0,10
-8064,5,11
-2667,3,7
-11107,3,11
481,2,8
-8408,2,9
849,0,9
-4175,3,8
-2450,0,10
-7858,3,8
-627,1,9
-5554,1,8
-195,0,10
1115,1,8
-11042,2,11
-1324,2,10
5268,0,6
-8734,1,11
-2552,1,11
-2666,2,7
-14403,2,10
8161,-2,5
-1566,0,13
-2484,3,7
-5443,2,8
-2681,0,9
2559,0,8
-3322,3,8
-12684,1,12
6316,1,6
-10555,1,8
2050,-1,11
-5129,2,7
-7616,1,11
-741,0,10
295,2,7
-12091,0,12
7830,2,8
-14190,3,8
1380,0,12
-6291,3,6
-1104,0,9
-9991,1,9
-7203,1,9
-1041,0,10
-6222,2,8
-3112,0,11
-4569,2,8
-4764,1,11
42,1,7
-7578,3,10
958,1,9
-5559,2,9
-3193,2,10
-6919,1,10
-87,1,9
-12228,1,10
4252,0,9
-7593,1,7
-3302,0,12
-54,2,6
-11456,3,10
2234,1,9
-4608,3,7
-5039,1,8
-1855,3,8
-3702,0,10
-1740,2,8
-7394,1,9
-1198,1,10
-5214,1,7
947,0,9
-8185,2,8
-1268,1,10
-1939,1,7
-7663,0,10
3526,3,7
-9052,0,9
1136,3,9
-11231,2,10
2399,0,9
-6811,3,8
2248,0,10
-7280,3,9
-8030,3,10
1643,1,8
-4129,1,11
-1525,1,8
-9711,4,8
-831,-1,12
8496,2,5
-15948,3,11
1764,1,10
-10036,5,7
894,0,11
-1839,0,7
3949,1,9
-15164,2,10
2537,1,9
-3797,2,7
-2908,-2,12
2603,2,6
-11566,2,10
-1246,0,7
-1262,0,10
156,0,10
-6005,4,6
-9681,0,12
5344,0,7
-7627,1,9
-4448,1,10
-4920,2,9
1060,1,7
-11071,0,11
6509,1,8
-12160,1,9
1320,0,11
-6787,3,7
-1693,0,10
-5067,1,9
1170,2,9
-9703,0,10
3493,1,9
-9691,3,12
540,3,7
-8831,0,10
-3172,3,7
-7998,0,11
3329,2,7
-13223,3,9
3038,0,11
-6953,2,6
-4712,1,11
-2597,1,8
-2199,1,9
-7133,2,10
1848,0,9
-6295,2,7
-8077,0,12
-480,1,8
-4752,1,9
-5155,2,10
-379,0,9
-4785,3,8
-9428,0,11
4487,3,10
-12305,1,9
-14454,4,8
3964,0,10
-6781,3,7
1606,0,10
-9480,2,10
-3682,1,10
327,1,7
-3764,-1,10
-2087,3,9
-6006,0,9
-8537,3,9
3105,0,10
-2795,1,8
-6354,2,11
-3171,2,9
-6431,4,8
-1233,0,7
2485,1,9
-5024,1,11
4053,1,8
-7061,3,7
-4557,-1,13
6531,2,5
-16443,3,10
3427,0,11
-2484,2,5
-7416,1,12
-566,1,8
-5926,3,8
-7758,0,11
5971,1,7
-9231,2,8
-4818,1,12
-3183,5,6
-3621,1,10
-7870,3,9
481,2,9
-12567,3,10
-5440,3,7
-4453,0,12
-4262,3,7
-6826,1,10
-546,0,9
-1060,2,8
-7315,3,10
-406,0,9
-4558,5,6
-3857,0,11
3329,3,8
-9957,2,10
-761,1,10
-11449,4,8
2237,0,10
-4348,3,7
-2912,0,11
-4664,2,9
-4697,1,9
-4580,1,10
-1371,1,8
-10279,3,10
-817,1,8
-5226,2,8
-4451,1,10
-5510,2,9
-2161,2,9
-10349,0,9
5476,1,8
-8819,2,8
1011,0,10
-7564,3,7
-868,0,11
-5274,3,7
-1349,0,10
-5126,2,9
-4623,1,10
3755,0,10
-11498,0,9
-11199,1,8
-4128,2,10
1717,1,8
-5759,2,9
-4008,3,10
-2194,2,8
-7068,1,10
2200,0,10
-5996,2,9
-2384,0,11
-10768,2,9
2618,0,9
-565,3,7
-7313,0,12
854,2,8
-12819,4,9
3558,0,10
-1874,3,7
-6875,0,8
-5812,2,8
-11332,2,10
3478,0,10
-3150,3,6
-15667,2,13
4117,1,7
-5567,2,8
-2746,1,10
448,2,8
-11146,5,9
-5112,0,12
4984,3,6
-15309,1,12
6437,0,10
-12755,4,8
-607,0,11
-5209,2,8
1275,2,11
-13539,4,8
-10656,2,8
2574,1,10
-7375,4,7
-837,1,10
-10258,3,8
522,0,10
-6423,1,8
-1148,1,10
-4899,2,8
-486,0,10
-9520,4,9
1309,0,11
-194,3,6
-15540,1,12
10673,0,8
-14700,4,8
450,-1,5
-3899,3,11
-6098,0,9
-3788,3,7
-7529,1,11
22,0,8
-6119,3,7
-2683,0,11
-821,2,6
-6110,0,10
-3268,2,9
-3715,1,9
-253,1,8
-10356,2,11
2105,2,8
-11154,2,9
4468,-1,9
-8316,3,8
1746,0,11
-8769,4,7
-148,0,11
-2981,0,7
1016,1,9
-4656,1,9
-6898,1,9
-2969,2,9
286,0,9
-5032,2,9
-3679,1,9
-10791,3,9
7186,0,9
-3857,2,7
-3810,1,12
-1470,2,7
-7388,2,9
-1494,1,9
3128,0,8
-7479,3,10
-10581,0,11
6752,2,6
-12493,2,10
3848,0,11
-5598,3,6
-7452,0,11
-852,1,8
-330,1,7
-11443,0,11
5905,4,8
1296,0,12
-5472,3,6
-984,0,11
-10977,2,9
2129,3,9
-12122,1,9
4281,0,11
-5132,3,6
-5823,0,13
-3272,2,7
-1509,0,10
-5637,1,9
391,0,10
-6620,4,8
-5105,0,12
-195,3,7
-8112,1,10
2542,1,9
-11915,3,8
4401,3,8
-10144,-1,10
-4050,3,7
-5850,0,11
-1231,2,8
-4935,1,9
-6942,3,9
-1655,1,10
-3417,2,7
-7529,1,11
2177,0,8
-7131,1,8
-5958,2,11
-2062,0,8
-631,2,9
-10542,3,9
2649,2,9
-9192,3,8
-3294,0,11
1196,4,11
-8344,4,8
-7975,1,9
-1606,1,9
-1172,0,9
-1935,1,8
-5982,1,11
-6100,4,8
1181,0,10
-3883,1,9
-3965,4,11
-4570,0,9
-7890,3,9
2150,0,10
-2737,2,7
-4033,1,12
-5719,1,8
-7737,3,9
-1013,0,10
-490,0,8
383,1,11
-16697,2,9
-7257,2,6
-4054,0,14
3242,1,5
-10603,2,10
-410,0,10
-1879,1,6
-6794,1,10
157,0,9
-5519,4,8
-7338,0,12
393,1,8
-4743,1,9
-9619,1,11
852,1,8
-4711,1,8
-5547,0,12
3279,2,7
-13129,2,11
3632,0,10
-5840,4,7
-2670,0,11
-4455,2,8
-7701,0,11
2934,2,8
-11303,2,9
-49,0,11
-7897,3,7
3676,0,10
-7190,3,9
-161,0,10
-6136,3,8
-7511,1,11
300,2,9
-7037,2,9
-881,1,10
-7485,2,8
-3591,1,9
-8169,3,10
2654,0,9
-7365,3,8
-6293,1,11
1215,3,6
-4215,1,8
-5291,2,8
-90,2,9
-8084,2,11
-5618,2,6
-8638,0,10
1624,1,9
-9486,3,8
1486,0,9
-7426,1,8
5488,0,8
-13908,2,10
2949,0,9
-6857,3,7
-648,0,11
-3918,4,7
-5511,0,11
-9216,3,9
2666,2,9
-9012,1,9
619,2,10
-7034,2,7
-4379,0,10
442,2,8
-4786,0,9
-2907,2,9
-11655,3,10
4370,4,7
-5915,0,12
227,2,7
-8477,1,9
-229,0,10
505,1,6
-9123,2,11
-4204,1,9
-291,3,6
-8604,1,10
5966,0,9
-5357,3,6
-10541,1,13
-830,3,7
-3271,1,8
-6889,0,12
5250,1,7
-15077,4,9
2010,-1,12
-2416,3,6
-5446,0,12
-1787,1,9
-4126,3,10
5451,1,8
-7903,2,8
-4674,0,12
-2897,4,7
-4174,0,10
-798,0,9
-1588,2,8
-5617,1,8
-4520,1,9
552,2,7
-6979,0,9
22,1,9
-7954,2,9
137,0,10
-10447,3,9
2832,0,9
-6441,3,8
-7147,0,12
4869,0,7
-10616,2,9
-838,0,11
-1748,2,6
-8459,3,10
-1145,0,10
-1448,3,11
-8617,1,9
-8728,3,8
-1601,0,11
-4070,2,7
-2954,0,9
-7967,3,9
2020,1,8
-5503,2,8
-1948,0,11
-4519,3,6
-5160,0,11
1070,0,8
-5153,1,9
-4759,0,11
-3388,2,9
-4705,2,9
-3571,0,10
1034,3,7
-4838,1,9
-3923,1,10
-4718,1,8
3412,1,9
-8364,1,10
-8905,3,9
-6946,1,11
7193,3,7
-8453,2,9
-2952,3,11
-4207,2,7
-5604,3,9
-2720,0,10
5897,0,7
-12191,3,9
-3982,0,11
2540,2,5
-9351,0,10
445,1,10
-1614,1,7
-11938,1,10
4417,2,6
-4851,0,13
2170,2,6
-11565,2,10
4,0,10
667,1,8
-5004,3,9
-6781,0,12
1951,5,6
-14012,0,11
5890,1,10
-7516,2,7
-5674,1,12
12,2,8
-5847,2,8
-8897,1,12
6974,1,7
-12250,3,9
-1044,0,12
-2933,4,5
-2798,0,12
-6812,4,8
-4543,2,7
3029,2,10
4131,0,9
-9665,2,7
-2432,0,11
-1436,1,7
-5298,1,9
-6277,2,9
-988,1,9
-6141,1,9
-4781,0,11
526,3,7
-9230,0,10
-1667,4,9
-5213,0,8
1117,1,9
-12756,1,10
3779,1,8
-13201,2,9
4427,-1,10
-6545,3,7
1857,0,10
-11509,4,10
-11163,3,8
4901,0,10
-6331,3,6
-2574,0,12
-8348,6,6
3101,-1,10
-2525,3,7
-5515,2,12
-3998,2,8
-10500,4,10
2394,0,9
-2289,2,7
-2699,0,11
-8510,2,8
-957,2,9
-8563,2,9
2117,-1,10
134,3,12
-16764,0,8
-5521,3,6
-4711,0,12
3018,1,7
-9405,4,10
-8512,1,11
5653,2,7
-8184,2,9
-1702,0,12
-583,4,6
-8580,0,11
-1412,1,10
938,0,8
-8896,1,11
-360,0,10
-3206,3,6
-4996,0,11
1995,0,7
-9202,2,10
-1785,2,9
-4460,0,8
-4912,1,10
1656,3,7
-9304,0,10
2196,2,9
-7596,2,8
-256,0,11
-9540,4,8
-4046,0,11
-1057,1,8
-5938,1,9
-2667,2,8
-6438,1,9
-1298,1,10
-6943,2,9
-535,1,10
-7814,3,8
-3313,1,10
-882,3,7
-9426,1,10
2882,2,8
-10427,1,11
-105,1,7
-6111,1,10
-3623,1,10
-1392,2,8
-11126,3,9
1900,1,10
-3813,3,7
-4458,1,11
-7109,2,9
1003,2,8
-11708,2,10
7824,-1,9
-8115,3,7
-6208,0,13
-472,2,6
-5414,1,9
2761,0,7
-4648,0,10
-4504,0,8
1894,3,8
-9119,0,10
1445,1,9
-4916,2,8
-5842,0,11
815,1,7
529,0,8
-9671,3,10
-4567,1,10
6056,1,6
-14168,2,10
3757,1,10
-7705,3,7
-6926,0,12
1316,1,8
-2530,0,9
-9827,2,11
-738,2,8
-7556,4,8
-6301,0,6
6658,0,9
-7392,0,12
2509,2,6
-7948,1,9
-3130,0,13
734,3,6
-11904,1,11
2709,1,10
-6048,2,8
-4022,1,12
-1636,2,8
-6317,4,8
-7852,0,12
7957,1,7
-12804,3,10
-3722,1,12
-5056,3,7
-1058,0,10
-4992,1,9
-3292,1,9
-1446,1,9
-5537,2,8
1347,0,10
-5471,3,7
-5182,0,10
-1312,2,8
-8182,1,10
4957,0,8
-9131,2,9
-2029,0,11
-1944,3,7
-6307,0,10
-2895,0,10
-1735,2,8
-7563,2,10
-2796,1,10
-925,2,7
-6723,1,11
-653,2,9
-6508,2,9
-6611,1,9
-560,1,9
-9672,0,11
739,0,9
-4875,0,9
-843,0,9
-7823,3,9
3990,0,8
-11955,3,9
7856,0,9
-10779,2,7
-1647,2,11
-5397,2,7
-4885,1,11
584,2,8
-4413,1,9
-5146,1,10
-8709,2,9
3027,1,8
-9102,3,9
697,0,10
-7305,3,6
-8333,1,10
4415,0,7
-2098,0,12
-5649,0,9
-3872,3,8
-6700,0,10
5537,0,9
-6120,4,8
-11844,2,12
1231,2,7
-3964,2,8
-3423,1,11
1806,2,7
-13134,3,10
411,0,11
-1786,3,6
-6032,0,12
-1444,1,9
-5031,3,9
-8994,0,11
3795,2,6
-3794,4,13
6083,2,7
-9203,1,8
-843,0,11
-706,1,8
-8063,2,10
-5355,0,11
2150,4,6
-10895,0,10
3728,1,9
-9432,3,7
-3544,1,12
-6204,4,8
-3071,1,10
-3799,4,8
-7146,0,10
4043,3,7
-11936,3,10
-136,0,7
-6664,3,10
-3173,1,9
349,0,8
422,2,10
-204,1,8
-582,1,7
-6652,1,11
-1413,0,9
-1631,1,8
-8486,1,10
-3015,1,10
4611,1,6
-12105,1,11
2793,2,10
-10512,1,8
-2383,2,10
-2360,0,8
75,1,7
-11470,2,11
4170,0,7
-11956,4,8
1905,0,11
-2527,3,11
-5133,3,10
-5671,2,9
2055,0,8
-5048,2,9
-4165,2,9
-1137,1,9
-8007,1,9
1188,0,10
-3511,2,9
-10250,3,10
3147,1,8
-10082,3,8
893,-1,12
2626,2,5
-15395,3,11
-1617,2,10
-3893,2,6
-4103,1,9
-3702,3,8
-12711,4,10
930,2,11
-3882,3,7
-5745,1,12
-1346,3,8
-6960,3,10
-7014,2,10
4664,1,8
-8488,2,10
-2867,0,11
-4438,5,7
-1358,-1,10
-5319,3,9
-325,1,9
-6884,2,8
-2610,0,11
-2143,3,12
-10631,0,8
-10900,2,9
782,0,10
-3863,2,7
-4240,1,11
-8812,2,9
1847,2,9
-6785,0,9
149,0,11
-6074,3,7
-1496,1,11
-8535,4,8
-1209,0,10
-357,2,7
-10513,1,11
2659,1,9
-9404,3,7
-994,0,10
-3477,4,7
-3166,0,10
-4429,1,9
-1629,0,9
-4188,0,11
-2046,2,7
-6696,2,10
212,0,9
-1444,1,7
-4592,3,10
-6803,1,10
3897,3,7
-13375,1,11
7056,0,9
-11009,3,7
590,0,12
-6357,1,8
1813,0,9
-10835,2,9
5905,1,8
-10873,2,8
-3272,1,10
3312,3,10
-8532,2,8
-6331,2,8
-4205,1,10
-2387,2,9
1231,0,8
-12032,3,11
-2997,3,9
1422,1,6
-8421,2,11
-899,3,11
-4183,4,7
-12397,2,11
4242,0,9
-1667,1,7
-10473,1,12
1750,0,8
-9902,3,8
-2348,0,7
4121,1,9
-5790,1,12
5900,4,6
-10743,1,9
3174,0,11
-6137,3,6
-3675,1,11
-5282,1,10
1207,2,7
-13487,2,12
7217,0,9
-12167,4,8
-1573,0,13
-545,3,6
-5489,1,10
-10207,1,10
4161,1,8
-8822,1,11
-1478,3,5
-10139,0,11
-1827,2,8
-5515,1,9
3022,0,9
-13500,4,9
5792,0,9
-11323,5,8
-2415,0,11
899,4,6
-7966,0,10
-3630,1,10
125,2,7
-9531,1,10
-573,0,10
-3250,3,6
-11044,2,12
1706,1,8
-5763,3,12
-3682,2,8
-2701,2,9
-8747,0,10
5844,1,7
-11038,2,8
1375,0,11
-6914,2,6
2106,0,10
-7603,3,8
-1547,0,10
-231,1,7
-9411,0,10
6344,1,8
-8167,1,9
-3290,3,10
-1678,1,8
-6683,1,9
2789,0,9
-2573,1,7
-5494,1,11
-5534,3,8
1435,1,9
-3679,3,10
-3051,0,8
-10467,5,9
2299,0,10
2281,3,6
-13851,3,11
2863,1,9
-10912,4,8
-956,-1,12
2663,1,7
-8011,1,10
-7452,0,11
1667,3,6
-4692,0,9
-1965,0,12
-2803,2,7
-7024,1,10
-2190,2,6
-12877,3,11
2759,1,9
-10417,6,7
-4703,-1,13
3496,3,6
-8638,2,10
-6089,0,11
-2836,3,7
-8852,1,9
1083,0,11
1064,2,6
-12707,1,12
2652,1,9
-5323,3,7
-4574,0,11
-1110,2,9
-1717,1,10
4597,0,9
-8408,3,7
-6344,0,12
215,4,7
-6731,2,8
-4925,2,10
-1036,2,9
-4658,2,8
-11798,1,11
3545,0,8
-9809,2,8
-3329,0,11
-1161,3,7
-4604,1,10
-5515,2,10
875,2,8
-10890,2,10
-3196,0,11
-684,2,11
-7584,2,9
-9204,2,9
-2057,3,9
-3972,0,9
1367,3,8
-11167,1,11
2415,2,8
-11076,3,7
3629,0,10
-3891,1,7
-3640,1,10
-8492,3,10
1500,0,9
-3708,1,8
-1904,1,11
-4432,4,8
-2655,0,11
-7239,2,8
3890,1,9
-5277,1,11
-8483,0,7
-11752,2,8
1698,-1,11
2553,1,6
-13059,2,11
-2723,1,11
2241,1,5
-12580,1,11
4249,0,10
-4826,3,5
-9919,0,12
6977,0,7
-6481,1,7
-2394,0,11
-1852,2,8
-8184,3,11
-1960,2,6
-12764,2,10
1219,1,10
-11242,5,8
3740,0,10
-9824,3,8
1196,1,10
-8955,2,7
1619,1,10
-7033,2,7
-1388,0,11
-6608,3,7
-1412,0,11
-6718,1,8
-1812,2,10
-8167,3,9
-1957,0,7
-2948,0,10
3008,2,8
-12559,3,10
2205,0,10
-11795,5,8
1103,-1,11
-4731,4,7
-7682,0,11
-353,1,9
-8516,3,8
-3111,0,11
-1973,3,7
-4068,0,9
-2856,2,9
-4606,1,9
-320,1,8
-5131,1,9
-4639,2,9
254,1,9
-11123,2,9
4594,0,10
-8695,2,11
-1396,3,7
-8603,0,11
2354,1,9
-5757,1,8
-1088,2,10
-9828,3,9
5992,0,8
-12130,3,9
3578,1,11
-9986,3,7
-8434,3,12
5103,0,7
-8852,2,8
-1646,0,11
-2871,2,7
-7667,2,9
-353,0,10
-1049,1,7
-4987,1,9
-8489,3,8
574,1,8
777,1,11
-10960,0,9
-9002,4,8
-7108,0,12
6956,1,7
-11822,3,9
-367,0,11
-2311,3,7
-8119,1,10
-238,0,10
4334,2,6
-17420,0,12
5329,1,10
-5623,2,5
-3417,1,12
-3744,1,8
1117,3,8
-16139,1,11
11013,0,7
-12223,-1,13
-6374,5,6
-9708,0,12
1800,0,8
-2141,2,9
-7169,0,10
-748,1,10
-7301,4,7
-3258,-1,11
-3549,4,7
-4265,0,10
-534,1,8
-10874,3,9
4093,0,9
-8910,3,8
684,-1,10
-6369,2,8
-4243,0,11
-3908,1,9
1323,2,10
-356,1,10
-927,3,7
-9070,0,11
2115,2,9
-5744,2,7
-8665,1,12
3055,0,7
-5710,1,8
-5218,1,10
-185,1,8
-9640,3,8
-293,0,11
-5465,4,7
-1533,-1,10
-7416,5,8
-3606,0,10
691,1,7
-9520,1,10
1226,0,8
-9874,2,9
492,-1,10
-1649,2,11
-3466,2,8
-1009,3,8
-8365,0,10
2012,2,10
-4889,2,8
-5585,0,11
-6551,4,8
4294,0,8
-8260,4,8
-928,1,10
-3809,4,8
-13127,3,10
6342,0,9
-5200,3,7
-6822,0,12
3168,2,7
-11364,2,8
-212,0,11
2766,0,11
-10528,0,11
-1907,4,6
-3185,0,10
-447,3,9
-4955,2,8
-6132,2,9
-5215,0,10
4201,1,6
-13916,1,11
7189,0,8
-13796,4,7
3139,-2,12
-3599,2,6
271,0,10
-11465,2,9
2427,3,9
-11120,1,8
3194,0,11
-4797,1,11
-4921,2,8
-2352,0,10
-8558,2,10
574,0,9
-3857,3,8
-10375,0,12
4453,2,8
-10652,3,9
562,0,11
-9519,3,8
3645,-1,9
-9116,4,8
-2556,0,10
-174,1,6
-8935,2,9
3504,0,9
-5139,3,7
-8455,0,11
2259,0,9
-7106,2,8
-4249,0,12
5736,1,9
-11629,2,11
-7211,3,7
2846,1,9
-10358,4,9
3040,1,9
-10580,3,8
124,-1,10
-3103,4,7
-5154,0,11
-2788,2,8
-5523,2,9
-2787,0,9
320,1,8
-3052,1,8
-4472,0,11
-6747,2,9
5250,0,8
-10355,0,10
-2721,1,11
-1448,0,11
8657,0,10
-8936,4,7
-3819,2,12
-2965,4,7
-8997,3,10
-1073,1,10
2342,0,7
-9588,3,10
-8489,0,11
8051,1,6
-12576,3,9
-53,0,13
-1044,4,5
-11358,1,11
2112,1,9
-152,2,6
-10401,2,11
4680,0,7
-12860,-2,12
-409,3,5
-6240,0,12
-5239,2,9
-6031,4,9
-2415,1,9
-6240,3,11
1752,3,8
-14815,3,11
1115,1,10
-8401,2,7
-918,0,11
-5343,2,7
-749,1,10
-7657,0,10
945,2,9
-9806,2,9
-837,1,11
-5666,4,7
778,0,10
-6678,3,9
-3982,1,8
-1735,1,10
3768,0,9
-6598,2,7
-3248,0,11
-2413,2,8
-6187,3,9
-3023,0,11
-1522,3,7
-8421,1,10
-3208,1,10
-2204,2,7
-5163,0,9
-4703,1,10
-2407,2,7
-9436,3,9
740,0,10
-731,4,6
-11014,0,12
723,2,8
-7960,3,8
-1527,0,9
-3119,1,8
-2159,2,11
-673,1,7
-2232,0,8
-2162,1,9
-1376,2,8
-2905,0,10
-6399,0,9
3810,2,8
-10977,2,9
939,1,10
-3635,2,7
-8499,0,11
2530,2,8
-5047,0,9
-810,1,10
-11317,2,9
8157,0,8
-11836,3,8
-441,0,12
-1034,3,6
-12080,2,11
4854,2,7
-9781,1,11
4502,1,8
-9763,3,7
-2176,-1,12
7209,2,4
-12989,2,10
1915,0,9
-6540,3,7
1975,0,9
-8143,0,10
5618,2,8
-16919,2,10
8685,0,10
-10497,3,7
-56,0,13
-3412,3,6
-9181,3,11
-2433,0,7
2246,1,10
-478,1,10
-8215,5,6
-2191,-1,12
-6781,4,8
-1259,0,10
-6939,4,9
-8533,0,11
4516,1,7
-11092,2,9
4084,0,10
-6449,2,7
-4457,0,11
-894,1,8
1228,1,8
-12762,3,11
2200,0,10
-1792,3,6
-11044,0,8
-8194,3,8
-8462,0,12
3975,1,7
-9307,1,8
-648,0,11
-819,4,6
-13011,1,11
4261,1,9
-12539,3,7
3257,0,12
-10707,4,7
2972,0,10
-10115,4,8
-485,2,11
-7598,2,7
-4273,2,11
963,2,7
-7116,2,10
-4022,1,10
-5544,1,10
1087,0,9
-3213,2,8
-6070,0,11
-6554,3,9
-3265,0,8
2475,0,8
-8727,1,10
3578,0,8
-10226,4,8
-2171,-2,11
4016,2,6
-10334,2,10
-2707,2,11
-5326,3,7
-4773,0,10
884,0,9
1666,2,7
-17276,2,12
3296,2,6
-902,0,12
-4272,2,7
172,3,8
-16020,2,11
9225,1,9
-12034,3,7
1823,0,12
-4372,5,5
-9083,0,12
329,1,8
41,0,8
-6689,0,9
966,0,10
-7049,3,7
-3309,-1,12
1150,2,6
-6624,0,11
-2187,1,9
-2184,1,9
-2251,1,8
-7687,0,11
5049,0,8
-13756,2,10
-8002,4,6
234,0,12
-7024,4,7
-5112,0,11
1887,1,8
-9775,1,10
2270,0,9
-6886,2,8
-4033,1,10
2524,1,7
-5131,1,9
-4540,0,11
3851,0,7
-14736,3,10
2768,-1,11
-6235,4,6
-1610,-1,12
-9068,5,10
1986,3,8
-2188,0,12
-5604,4,7
-9621,2,12
5707,0,7
-9956,4,9
1962,0,10
-9616,3,8
-584,2,10
-7645,0,9
1425,1,9
-6707,1,8
-2361,2,11
-8354,0,8
8053,0,9
-12380,2,9
2446,0,11
-6095,3,7
-10356,1,12
7249,1,8
-7718,2,12
-4382,2,7
-4318,2,10
-5581,2,11
5148,0,8
-9896,4,10
-6496,0,12
4989,2,5
-9190,2,9
1555,0,11
-2947,2,6
-9057,1,10
-1299,1,10
3167,1,5
-13508,1,12
6101,0,8
-14160,4,7
2893,-1,7
-6895,2,10
-16073,3,10
3532,2,9
-6586,1,7
-1176,1,11
-3408,1,7
-6126,1,11
-4000,1,9
-2522,2,9
-7401,1,10
3304,0,8
-8723,3,8
-2445,-2,11
1274,4,6
-11392,1,10
2074,0,9
-10796,3,9
5792,-1,8
-10257,0,10
-7837,3,8
-3071,1,10
-2469,1,9
-2077,1,9
-7465,1,9
-770,1,9
-5642,2,8
-3224,0,11
-431,3,6
-5447,1,9
-6281,3,9
-2885,2,9
-1828,2,8
-8768,1,11
2714,1,7
-12960,3,9
2227,-1,10
-5900,4,7
-2432,-1,8
-4068,1,9
-6849,2,9
815,1,9
-4604,1,7
-5437,0,12
-3956,1,8
516,1,9
-8123,1,10
-372,2,9
-5981,2,8
-8955,2,10
6594,2,8
-10553,2,9
260,1,11
-7460,3,8
-1586,0,10
-5230,3,9
1044,0,9
-4185,3,9
-12304,2,11
8105,0,7
-10287,4,8
-981,3,6
-1841,1,10
221,0,10
2843,1,5
-15092,3,11
4186,-1,10
-7220,5,5
-7074,0,13
7376,1,6
-10081,4,8
-4847,0,11
124,3,7
-5284,1,8
-5662,0,12
3376,3,6
-15655,2,11
6363,0,11
-8351,3,7
-704,0,13
-4623,3,10
-6743,-1,11
5582,1,8
-12289,2,10
-845,0,11
-6824,4,6
-1533,-1,10
-3082,2,8
-3604,0,10
-3020,3,8
-9177,2,10
1287,1,8
-6629,1,9
-2179,1,9
-4600,0,9
-3198,2,8
-6708,1,10
2990,0,8
-7489,0,9
-1581,0,7
-2312,0,10
-2008,0,9
882,1,8
-12036,3,10
1316,-1,10
-4344,4,6
-7646,0,12
409,2,8
-7768,3,9
-377,0,9
-6967,2,8
-1129,0,9
-6968,2,10
-1352,0,9
-3781,2,8
-5887,1,10
-492,2,8
-4254,1,10
-2779,1,9
931,2,9
-10210,2,9
45,2,9
-5764,2,7
-1035,0,10
-2815,0,10
-4049,2,9
-10450,3,10
7773,0,8
-12083,2,9
2099,0,12
-7150,2,6
-9768,1,11
8029,0,8
-5889,2,8
-4381,1,11
-4864,3,8
-4229,3,8
-4853,0,11
6049,0,7
-9457,2,10
-7445,0,11
-439,1,9
-5371,1,12
