101,-1,10
-3486,0,9
-2074,0,10
1956,-2,8
-1720,0,7
1082,-2,10
1360,1,7
-3308,0,12
-280,0,8
-1416,-1,9
74,-1,7
-1144,0,11
-3910,-1,11
-1337,0,8
847,-2,9
-2923,0,8
-4888,-3,13
-733,2,8
2014,-1,11
-1760,0,9
-651,-1,10
-3713,0,10
-2576,-1,11
-754,-1,9
-549,0,8
-1511,0,10
427,-2,10
-3222,0,8
-980,-4,10
-5129,0,10
-1401,-1,9
-1254,0,9
-3523,-1,11
-8,-1,8
-1939,0,9
405,-2,11
-5454,2,11
3539,-2,9
-274,-1,9
-1957,-1,9
-1479,-1,12
-3602,-1,7
638,-2,9
-3785,0,8
50,-2,9
-6650,-1,11
-5428,-1,8
-3657,-2,9
-7080,0,8
-3495,0,11
-2330,0,9
-1960,1,10
2420,0,9
3303,0,8
-2951,0,10
-2132,0,11
-173,-1,8
-3881,0,9
4852,-2,9
-3621,2,8
-698,0,8
2803,-1,9
-595,-1,9
81,0,12
-1487,0,8
-1803,0,10
-2069,-2,10
-5865,1,10
829,0,10
-3828,-1,11
-2119,-1,10
1306,0,7
393,-1,11
-9063,0,11
-4763,0,10
3671,-2,9
-4878,-2,9
-656,0,9
-409,-1,7
-7861,0,13
1183,0,10
2888,3,10
5159,0,10
-1763,0,11
-5487,1,8
4704,-4,10
-7771,0,9
-6405,0,12
1536,-2,11
-5224,1,9
-488,-2,10
-780,-1,10
-11924,0,11
-5203,-1,11
-1763,-2,9
-5158,-1,6
3057,-1,7
-317,0,11
3149,0,6
647,0,9
587,0,8
-1743,1,11
-1314,0,8
-2884,0,10
-837,-2,9
-2687,0,6
-3214,-1,14
-793,0,9
-5376,0,11
-2706,-2,8
-4866,1,10
-3156,-3,9
-3076,1,8
-1658,-2,11
-2450,1,5
4577,-1,9
-1952,2,6
-234,-4,13
1821,1,10
-5213,-2,9
-6255,2,9
590,-1,10
899,0,10
-3226,0,9
-860,-2,10
-3674,-1,9
-3506,0,9
6,-2,10
-2779,1,10
-1884,-1,9
1416,0,8
-718,0,9
995,0,8
-2709,0,12
2437,0,7
-1379,0,10
2184,-1,9
-1155,0,9
-2645,-2,11
-5168,0,9
7,-2,10
-3081,1,8
-672,-1,11
1077,0,9
-946,0,10
-822,-1,8
-3004,-1,10
-1482,0,9
1145,-1,10
-478,0,7
-1592,-2,11
835,2,7
2561,-4,10
-4257,3,7
1699,-3,12
-7095,0,8
-2901,0,10
1902,-2,9
-6100,0,10
-1897,-1,10
-1293,0,11
-2283,1,8
2070,-2,10
-2437,1,8
904,-2,12
-3369,0,9
2328,0,9
-129,0,9
-2911,0,12
-4771,-2,8
-8761,1,10
688,-3,10
-2334,-1,7
555,0,10
-684,-1,9
-4922,0,11
3392,0,4
5325,-3,9
-5881,1,10
-1054,0,10
-1291,-1,11
-8114,1,9
2047,-5,7
-2797,0,12
160,-2,12
-3783,0,9
1464,-1,7
4794,-1,9
-168,0,9
-1448,1,9
4060,0,8
-1709,-1,8
2414,0,8
373,0,9
-4781,0,11
-5594,0,9
2186,-3,9
-5259,1,8
-1473,0,12
-2251,0,11
-3537,0,9
3045,-3,9
-3176,0,8
-6879,-2,13
-1982,0,10
-1794,0,7
2356,0,11
1992,1,8
669,-3,11
-1965,0,10
-2618,-2,10
2066,-1,7
-3884,1,11
-7386,-2,14
3364,-2,8
-3870,1,7
-1635,-3,10
-4049,1,12
-841,1,8
1130,-2,11
-2031,-1,10
-4054,0,6
-254,-1,10
-1919,-2,11
2325,0,6
-3853,0,7
-2150,-1,10
-1830,0,9
5437,0,6
-3270,0,11
-1586,0,7
1938,0,8
-2596,0,8
-1937,0,11
1882,-3,9
-2832,3,6
-442,-2,13
-687,1,9
-2824,0,9
3090,-1,10
-3138,0,10
-4997,0,9
-1483,-1,11
-2122,-1,9
1633,0,11
-2350,0,10
2846,-1,11
3153,0,7
-538,-3,12
-2911,0,7
814,-1,12
-3607,0,10
-63,0,8
3238,-1,10
-8343,0,9
-767,-3,13
-3252,0,8
-6543,0,9
1796,-4,11
-4981,1,7
-2875,0,11
2905,-3,10
2789,-3,7
2507,0,10
-4631,0,10
4710,-1,10
-1490,2,8
366,-3,9
-4473,0,9
-2297,0,12
-1768,0,10
-2225,-1,11
-2070,0,7
-271,-4,11
-3015,2,10
-2861,-2,12
-2154,0,10
-4228,0,8
2934,0,10
-2474,-1,10
-1874,-1,10
-1318,0,7
753,0,7
2261,-2,10
-7225,2,9
1822,-1,9
-3195,0,10
-1024,-1,7
564,0,8
-1428,-1,12
-4944,0,9
4065,-1,8
2231,0,7
-5023,1,11
1753,-3,12
-3900,0,10
-1554,-3,7
1274,-1,11
-2123,0,9
-423,-1,11
-3178,0,9
-3259,-2,8
-1314,-1,9
-7849,0,9
669,-2,9
-4587,0,10
-2371,-1,8
-2537,0,9
-2855,-1,12
-3625,0,8
4243,-3,10
-6165,1,7
-776,-3,13
-41,1,7
-3688,0,11
1099,-3,7
495,0,9
-3701,0,11
-485,0,10
1237,0,7
2637,-4,10
-3960,1,7
-6496,-2,13
1424,0,7
-674,0,12
-895,-1,8
65,-1,12
-2055,-1,8
-5359,0,10
-2123,-3,11
-4833,0,7
-6333,-1,11
-2811,0,10
-5463,-2,10
-4592,0,11
-2428,0,8
-4344,-1,10
-674,-1,9
-5804,0,10
89,-1,7
3269,0,10
-5853,-1,11
-619,1,9
5162,-4,10
-5398,2,7
1255,-4,14
-2927,0,8
-7574,0,13
1948,-3,8
-5896,0,11
-3259,-1,8
-624,-1,11
-4418,0,8
-1481,-2,9
-3646,1,7
2241,-3,10
-478,1,8
-3244,-1,9
2509,-2,7
-4648,0,9
-7851,-2,10
-3395,0,11
-183,0,7
-3484,-2,10
2059,0,9
-7568,2,9
-2256,-3,11
1060,0,6
-2099,-1,8
-3225,0,11
2832,1,10
-5800,0,10
3209,0,9
-3870,-1,10
1809,-2,12
-6857,1,11
-3190,-1,11
3684,-2,9
2637,0,8
-675,-1,11
-5264,0,14
144,0,6
1844,-3,10
84,0,8
-2999,0,12
-1791,0,12
-2945,1,9
1200,-3,11
-5772,0,7
-153,0,12
-528,-2,12
-3615,-3,9
-2253,0,7
-5206,0,12
1273,-2,10
-5453,0,11
-1833,-1,9
-1356,-2,10
-4320,0,7
-2005,0,11
1752,0,9
-3556,0,10
1134,-1,8
-3850,0,9
-3917,-2,11
-1783,0,8
544,-2,11
-5755,0,10
-3803,0,9
-1746,-1,11
820,-1,9
-5037,0,10
-1949,0,11
-2080,0,10
-2198,-2,11
-799,0,8
1501,-1,10
-4094,0,9
-3591,-2,12
2115,0,5
-1826,-2,12
-2481,0,10
1956,0,9
-398,1,10
-894,0,11
1234,0,6
3640,-2,13
-635,-3,12
-1354,0,9
-509,0,10
-67,-3,10
-5096,0,11
-3366,0,6
1692,-3,12
-6703,0,8
-2361,-1,9
4376,-1,8
-4753,1,10
1940,-1,9
1702,-2,9
-4377,1,7
-116,-1,11
1257,0,9
-5510,2,8
1179,-3,10
-4043,0,9
-3963,0,10
-3817,0,9
-2064,-1,9
1205,0,8
-2248,0,9
-1519,0,10
865,0,10
-4181,0,9
1028,-1,8
-3425,0,9
-1356,-1,10
1627,0,8
-907,-2,12
-4238,2,5
2551,-4,13
-4145,2,7
-754,-1,12
2068,-1,9
-8278,1,10
3442,-3,9
1490,0,10
-7308,-3,9
-4981,0,8
-3588,1,7
2063,-5,13
-8247,4,7
861,-1,10
1980,-1,9
-8807,0,11
510,-2,7
3470,1,9
-3892,-2,11
-3469,0,7
-410,0,12
-5344,1,9
-3640,-1,12
-799,-2,7
-5788,-2,8
-4773,0,10
-472,-3,9
-4190,2,8
2087,-2,9
-7595,2,9
5099,-1,10
-2996,0,11
-1165,-1,7
6792,0,8
-943,-1,9
-5318,1,12
9777,-2,9
-5069,0,10
-1930,-4,9
-1055,0,10
-3093,0,11
-2375,0,10
2925,-3,11
-5498,0,7
-3208,-2,10
-3678,0,9
3339,-2,9
-2648,1,8
-2848,-1,10
-598,0,9
-3434,0,10
364,-1,7
1751,-1,9
-3582,1,10
1427,-1,10
3681,0,9
-3853,-2,11
-2988,-2,8
-3179,0,10
-7433,0,11
415,-2,10
-1181,0,7
-1931,0,13
-2549,0,9
192,-1,9
1252,0,9
943,0,9
3338,0,10
-903,0,11
-2500,-2,10
2860,-1,8
-4396,0,9
-870,-1,10
-436,0,10
1875,-1,9
-3014,-2,11
367,-1,7
-1758,0,10
-2807,0,11
-582,-1,9
-13,-1,9
-3056,0,9
308,-2,12
-1946,1,9
460,0,9
-1605,-1,11
-3644,0,9
331,0,10
-920,0,10
-5149,-1,9
-5304,0,8
-602,-1,9
-3578,0,10
1401,0,5
-1550,-1,11
-3116,2,5
-560,0,11
-802,-1,8
-2531,2,9
4796,-3,11
-4843,3,8
4661,-1,12
698,1,8
-990,0,12
1219,-2,8
-3521,0,10
-1545,0,7
212,-3,10
-8499,1,10
1061,0,10
-2692,0,9
-298,0,10
3599,1,4
-5047,-2,13
-1770,0,7
-270,0,11
-613,0,8
561,0,10
-2831,-1,9
-3414,0,9
-2408,0,11
-267,-2,11
-5302,0,9
-300,-1,8
2486,-3,10
-7119,1,11
2544,-1,9
-1174,-1,12
-7690,0,8
6149,-3,9
-1503,2,12
6893,-4,9
-5151,0,9
749,0,9
2386,-1,11
-7019,0,14
-2818,0,6
6096,-5,13
-7532,2,7
924,-1,12
-58,-2,11
-9785,1,9
5093,-5,9
-1988,1,7
-6304,-1,14
1407,0,9
-5622,0,12
-879,-2,7
2138,-1,9
569,1,8
-3191,0,12
2045,0,8
-3499,-3,8
-2610,1,9
-1147,-2,12
1339,1,7
982,-1,11
-2887,0,7
2746,-2,11
-3168,2,9
-2479,-3,13
1439,-1,8
-2999,0,7
487,-3,11
-110,1,10
-2551,0,10
842,-1,9
545,-1,9
-6350,1,8
5616,-5,11
-4028,3,7
-4443,-4,12
1649,1,9
-1680,-1,12
-2974,-1,12
-132,0,8
1127,0,8
-4761,0,13
-5850,0,9
-117,-1,9
-883,-1,9
-2870,-3,11
-982,1,8
1816,0,11
-1171,0,11
-1304,-1,9
2530,-1,7
-2697,0,9
-1495,-3,10
-3568,1,10
1626,-4,10
-3732,-2,12
-5925,0,8
-4879,0,11
-1442,-1,9
-4388,-1,9
-5491,0,9
-1060,-1,10
-2074,0,9
3094,0,7
136,-2,8
-4697,0,8
-37,-1,10
-2272,0,9
-804,-1,9
2420,0,8
-4040,0,11
-6601,-1,9
-5486,1,12
-1840,-1,7
-362,-1,8
-1802,0,10
-2200,0,11
3448,0,6
-171,-1,9
-617,0,10
93,1,9
962,-2,11
-786,0,9
1896,-1,9
2161,0,10
-1706,0,12
732,-1,11
1429,-1,8
-3265,0,10
1433,-2,10
-147,1,10
-6320,0,12
1215,-2,8
-1361,-2,11
1154,0,6
896,0,15
-928,-1,10
-3997,-4,10
-6898,2,11
-1740,0,12
2036,-1,11
-8897,0,11
-3096,-3,7
-2372,-2,9
-7972,0,10
527,-2,10
-1466,0,10
-1420,0,8
4333,-1,10
929,1,8
-1361,0,10
2314,-1,9
-3984,0,10
92,1,9
3122,1,12
-1384,0,8
75,-3,12
-5502,1,6
577,-4,14
-1089,1,9
-2466,-2,11
4922,-2,7
-4167,0,9
-3509,-2,12
1045,0,10
-3885,0,10
3056,-1,7
2693,-1,8
-6647,2,9
2541,-2,11
1035,0,8
-7087,0,11
4739,-2,8
-735,1,8
-4831,-1,11
909,-1,9
-2126,0,7
-1339,-1,12
-1780,0,8
-2201,0,11
4107,0,8
-2912,-1,10
-4523,0,10
2833,-1,8
-1637,0,11
-5461,1,9
2040,-2,9
-4569,0,8
-8064,-1,10
1822,-3,8
-6562,0,8
-3232,0,9
1061,-1,8
-4853,0,7
-1669,-2,10
-5003,1,6
1739,-1,9
-2298,0,10
-768,1,6
1174,-2,10
-1126,0,8
-3491,0,9
1466,0,7
-6031,0,11
-2955,-3,8
-814,0,7
-6305,-2,10
-2179,0,10
1248,1,8
-3539,-1,11
-878,-2,6
-1328,0,10
-5195,0,12
-855,0,8
-4430,0,7
2370,-2,13
-5584,2,8
951,-1,12
277,-1,9
-6171,0,9
-1889,-3,9
-1036,0,9
-10144,1,10
3776,-4,9
-2156,1,8
-518,0,8
1873,-2,11
-3842,4,8
3209,-3,9
1328,-2,9
-4646,3,8
2913,-3,10
-5597,0,10
-4107,-1,8
2516,2,10
-3550,-3,12
-3192,0,10
-3649,0,9
-157,-2,8
-3198,0,9
-3433,0,9
-3122,-1,12
-2836,0,7
2140,-2,8
-4729,0,9
-5531,-2,11
-558,1,8
-1076,-1,11
783,-3,8
-2229,1,8
1924,-1,11
-4144,1,10
593,-1,6
1161,0,12
-2972,0,8
-1618,-1,12
-2549,0,8
-55,-1,9
-1654,-1,10
-5905,1,9
2888,-4,11
-3831,1,7
-598,-3,11
-1411,0,7
-6044,0,12
-1446,-1,7
141,-3,12
-4340,2,5
4107,-2,12
-2855,2,10
-1942,1,7
4326,0,9
-2085,-1,9
-1205,0,7
-5650,-1,11
-5024,-1,9
1125,-2,7
-4152,0,9
-4340,0,11
-2192,0,9
-2589,0,10
-1163,0,9
-154,0,10
-4847,0,10
-3579,0,11
4137,-2,10
-5198,0,9
-517,-1,11
-1877,-1,10
1076,-1,9
1613,-1,10
-7216,0,9
2482,-1,9
-2475,0,9
-1321,-1,8
268,-2,10
-3588,0,10
-2979,-1,10
698,-1,9
-4371,0,10
-1921,-1,9
-581,0,11
-8644,-1,10
-6710,-1,12
1204,-3,10
-7398,-2,11
-2546,0,9
-7105,0,11
4992,-3,8
-2698,0,9
-4004,-2,9
3493,-2,10
-5638,1,7
2254,-3,9
-1000,-1,9
-4070,2,7
3694,-3,11
-2485,0,11
-2188,1,9
9344,-3,7
-4578,3,12
-4567,-3,10
2888,0,9
-4061,-2,11
3697,-2,9
-4617,3,5
-4648,-3,14
-216,-1,7
-4258,0,6
5000,-3,8
-3918,2,10
-1423,-2,11
5466,2,6
6452,-1,9
-655,1,9
1420,0,10
4455,0,8
-1445,0,11
-116,0,9
1935,-1,10
-8459,1,10
-1410,-2,11
-4389,1,8
745,-1,11
-1388,0,9
-5333,0,9
3879,-1,8
-1053,-1,10
-3860,0,7
4774,0,10
-2349,0,9
-1847,0,8
5411,-4,11
-6744,2,7
3189,-3,11
656,1,10
-2574,0,11
4222,-1,8
2238,0,10
-4778,1,11
2278,0,10
-4226,0,7
-1200,-2,12
-2000,0,9
-4828,0,9
3604,-2,9
-4030,0,9
503,-2,10
-1102,0,9
-5081,0,10
-4456,-2,9
289,-1,8
-2239,-1,8
-5828,-1,11
-2232,0,9
239,0,7
-43,0,7
416,-1,11
-2382,-1,9
-2556,1,10
-1491,-3,13
-1708,0,8
-2156,-1,11
-7250,0,13
-2426,0,6
1998,-2,10
-5353,0,10
-3092,0,9
-1607,-1,10
-4127,1,8
130,-2,11
2924,0,7
-923,1,10
1053,0,9
-1290,0,11
-3983,0,7
649,0,10
-2653,-2,10
-4263,2,10
3116,2,8
1016,-1,11
1948,0,7
-3587,0,10
1380,-2,7
2674,0,8
-3471,0,9
4933,-1,9
-1638,0,10
-2609,-1,9
1447,-3,8
-7319,1,7
1196,-1,10
-2898,0,11
-1855,1,7
-385,-3,10
-2531,0,9
241,1,9
5428,0,9
-2703,-1,12
-4398,1,12
-8673,2,8
-3045,0,11
4072,-4,8
-6722,3,7
-316,-2,11
549,-1,9
-6172,2,9
4273,-4,9
-1088,0,7
-6700,1,9
4372,-1,9
-4701,0,11
-2752,0,6
4464,-2,9
-1173,0,8
-9861,1,12
8669,-2,8
-839,0,8
-6388,-1,9
965,-2,11
-1077,0,8
-4965,1,10
3188,0,6
-3739,1,8
2276,-4,13
-9758,3,7
2556,-2,7
927,-1,7
-7262,0,11
3128,0,7
-685,0,11
-4823,0,8
5016,-3,9
-2513,1,8
-6834,-1,11
3859,0,9
-4293,0,10
-3098,-1,8
-4787,-1,11
-5183,0,10
-4529,-1,9
4460,1,6
-5123,-1,14
-2358,1,9
-2175,0,9
1734,-2,10
-3079,1,8
-805,-2,11
-148,0,8
-6087,0,13
-645,-3,7
475,0,9
-3436,0,9
1546,0,11
2072,0,10
-4805,0,9
1752,-3,10
-1926,1,7
-5672,-1,13
2572,-2,8
-3576,0,9
-109,-1,8
-1166,0,9
-4699,0,9
-1222,-1,11
-4620,0,7
-613,-1,10
-2203,1,9
-2965,-1,13
2753,0,8
773,0,9
-1258,-2,11
1279,0,9
3722,0,8
-2844,0,12
-2076,-1,8
2997,0,8
-2676,0,10
2568,-2,11
-2787,0,9
-1446,-1,9
-2973,0,12
-2755,0,9
-31,-1,10
-1418,0,9
-1951,-1,10
-1529,0,11
188,-1,9
-172,0,10
1912,0,8
415,-1,10
-1657,0,9
-703,0,8
-2754,-3,12
-1190,1,4
978,-3,12
-5267,0,8
-2796,0,10
33,-3,10
-7069,0,10
391,-1,10
1184,0,8
-2743,0,11
1827,-2,9
-1333,0,10
80,0,11
-1374,0,10
-113,-2,8
-162,0,10
-2399,-1,11
-6411,0,12
2053,0,6
-160,-4,13
-815,1,7
1288,0,13
401,-1,12
-5905,3,8
6535,-5,11
-1275,0,7
-5663,1,13
6589,-5,11
-7093,2,11
2286,-2,6
6484,-3,9
-4892,2,11
2897,-2,13
-5747,2,7
4796,-5,11
409,0,8
-3702,0,11
5833,-2,9
-3629,0,11
1563,-1,7
3572,0,8
-6765,0,12
-557,0,7
2368,-4,12
-5015,1,5
2563,-3,12
206,1,9
-1783,-1,10
5089,-2,9
-3009,2,8
-2083,-3,12
-1024,0,11
-1465,-2,9
-618,-1,9
-8381,1,8
-2191,-3,11
-2062,0,9
-3904,0,7
4540,-1,9
-444,1,9
-3779,0,11
9680,-2,7
-3155,2,8
-590,-2,10
2938,0,10
-3384,1,8
-1491,-3,11
-1590,-1,10
-7178,0,8
694,-1,11
-3404,0,9
1565,-3,10
-1764,1,8
-4079,0,11
-218,0,10
-2118,-1,10
-2980,0,8
-1242,-1,11
-4587,0,9
-5323,0,11
707,-2,7
-1250,0,9
-1956,0,8
1317,0,9
-3183,0,10
-1319,0,8
2186,-1,10
-3869,0,7
-1153,0,12
-1654,0,9
-4278,-2,9
2736,0,9
-2823,-2,10
-682,1,11
-620,-2,11
-5616,1,8
-127,-4,13
-5043,0,7
-5454,-1,13
2960,-1,7
-3852,1,10
-1048,-2,8
3138,0,8
-5854,0,10
3471,-1,8
-1720,0,8
-2391,1,7
2929,-3,9
-4711,1,8
-1606,-2,10
-6344,1,7
-1376,-4,10
-2046,2,7
-3897,-4,12
-3858,0,8
413,0,12
-856,1,4
-772,-1,12
798,1,6
3991,0,8
754,0,11
-2613,0,10
1386,-2,9
-2384,2,7
-2650,-3,11
-3949,0,9
-4742,0,9
-3026,-2,11
-3041,-1,6
1223,-2,9
-9897,0,13
2900,1,8
2015,-3,10
-6709,0,8
-2913,0,12
555,0,9
-4754,2,10
6762,-2,9
2781,0,7
-2088,0,9
4551,-2,11
-3564,2,8
1684,-1,8
1144,-1,9
-4833,0,9
839,-1,8
-61,0,11
-3084,0,8
3429,-2,7
-1166,0,9
-7338,-1,11
-782,-2,11
-8252,0,8
3079,-3,11
-7947,1,9
-5959,-1,11
5529,-2,8
-6349,0,8
-797,-2,12
384,0,9
-5706,2,8
1938,-3,11
-911,0,9
-6121,0,9
-248,-1,10
-4818,0,13
-6228,0,7
1148,-3,10
-5667,0,10
-6528,0,10
100,0,10
-2102,-1,9
1565,0,9
-4709,-1,12
-3608,-1,9
1707,-2,8
-728,-3,8
-8392,0,10
3128,-3,9
-1794,0,10
-1616,-1,9
2354,-2,9
-1604,0,8
-1440,1,10
524,-2,12
-3200,0,9
-40,-2,9
967,0,11
-6286,-1,11
-2795,0,10
-1589,-1,11
1511,1,8
2181,-1,11
-3959,0,11
6211,-3,8
-1240,0,9
-2129,-2,9
2864,0,9
-4817,0,11
-2003,-1,10
-246,-2,9
-7448,2,9
-2646,-3,13
-1184,1,10
-2664,0,9
2717,-3,12
-1574,2,9
-1010,-1,12
-4011,1,7
-2002,-2,11
-21,-1,7
-9646,2,11
-2048,-3,10
1298,1,8
-2294,0,9
687,-2,9
-2375,0,10
-3896,0,7
1640,-4,11
-3365,0,8
-6150,0,9
383,-1,11
-6274,0,10
-2130,-1,9
1472,-2,11
-5362,0,9
-431,-1,11
2210,1,5
963,-3,12
-390,0,7
-3627,0,11
-1082,-1,10
-3439,0,7
1726,-4,10
-1552,0,8
-1935,-1,13
-491,0,10
-3518,0,10
1713,-3,8
-3920,0,9
-3012,0,12
-1872,-1,11
-3828,1,8
640,0,10
-2769,0,8
-3242,-1,11
-701,0,8
641,-3,10
-3438,0,8
-1915,0,10
-3378,-1,11
-3825,1,7
3089,-4,10
-3865,0,5
-4374,0,13
1349,-1,7
-5132,1,11
1243,-2,7
-115,0,8
-7505,0,12
-1420,0,8
-2671,-2,13
-6495,-3,11
-3302,0,8
-2944,0,11
6809,-2,10
-5359,1,8
-4568,-1,11
2068,0,7
-2983,-1,11
-1715,0,8
525,-1,11
-793,0,7
-1415,0,11
1730,-3,10
-2869,0,9
-2975,-1,10
2175,-2,11
-5425,0,9
755,-2,11
-3539,0,8
675,0,9
-1829,-3,11
-6855,3,7
2132,-4,8
-924,0,9
-4988,0,8
4547,0,7
-1427,0,11
-529,1,6
2443,-1,11
-1348,0,7
-3857,0,11
-425,-3,10
-6930,1,9
-4226,-4,10
-876,0,8
-4839,0,10
-1521,0,9
-5441,0,7
-5085,-1,9
-4426,0,7
-6210,0,10
1537,-1,5
-4516,0,10
1438,-1,5
2338,0,11
-2672,1,8
2866,0,9
1684,-1,12
-3983,3,6
3888,-4,13
-4396,0,9
-6268,0,12
5228,-5,8
-5530,3,9
-5225,-2,10
2379,-2,9
-7663,2,9
1026,-3,12
-2366,2,5
-1950,-1,12
781,0,9
-5018,-1,11
7306,0,4
-3477,0,15
-3733,-1,11
-1345,1,7
4054,-4,9
-3816,0,9
-3016,0,12
2871,-1,9
-6440,1,11
1149,-2,8
532,-2,8
-6340,1,11
420,-1,10
-3597,0,6
-5414,-3,9
-3420,1,9
-2848,0,11
8097,0,9
-2547,-1,9
753,0,8
2912,-1,9
-2708,0,12
-4247,0,9
4060,-3,10
-6151,1,6
-361,-3,14
-1974,0,10
-4426,0,10
251,-3,9
-1510,0,8
-2955,0,10
1066,0,9
-4234,0,11
366,-1,6
1612,0,9
-4196,0,10
-3722,0,7
-1887,0,8
-1602,-2,10
-792,0,8
-3863,0,11
599,-2,11
1063,0,8
1913,-1,9
-3008,0,11
-4576,-1,13
-1499,-1,9
-1656,-1,10
-5879,-1,8
-5522,-2,12
-3696,0,8
-2979,0,10
-2579,-2,7
-4884,-2,10
-5013,1,10
-2941,-1,10
-425,0,9
-1729,0,8
-238,-1,11
-3232,0,8
-85,0,9
330,-1,9
-3132,-1,11
-1377,0,8
-153,-1,10
993,0,9
84,0,11
1233,0,9
-254,0,10
-1006,0,10
-586,-1,10
-1393,-2,9
-970,-1,10
-2543,-1,10
-3925,-1,7
-3750,-2,12
-1528,0,8
705,-1,12
-3679,0,10
-1468,0,7
-1020,-2,11
-2581,0,7
1789,0,11
-2559,-1,11
-4716,2,9
1756,-4,10
-3174,2,8
-79,-2,12
3229,0,10
-7257,1,12
2788,-1,10
1203,0,8
-3946,0,14
2051,-1,7
-1399,0,9
5641,-1,6
-969,0,12
-1434,0,10
2664,1,7
2303,-4,11
-3693,1,7
1257,-1,11
-371,-1,10
-5869,1,10
1217,-3,8
605,-1,9
-5259,0,10
-405,-3,11
-3906,0,11
-4687,-5,12
-5155,2,9
-408,1,9
5307,-1,10
-6028,0,11
5737,0,6
4904,0,9
-6897,0,12
-366,0,8
4138,-2,8
-7172,1,8
-832,-3,10
-2101,0,9
-7555,0,9
5033,-2,11
-2034,0,6
-816,0,9
1436,0,11
-374,1,8
-1830,-3,11
4508,-1,9
-1877,1,9
3163,-2,11
-869,-1,10
2020,-1,8
-2929,0,12
-2178,0,10
3550,-1,10
-2674,1,10
-2925,-3,10
260,0,11
-4600,0,8
-1023,-4,13
1916,-1,6
-2807,1,9
-2454,-2,13
-2196,0,10
-6231,1,8
4501,-3,10
-3563,0,8
1693,-2,11
-1190,1,9
168,0,9
2372,-2,10
-3756,0,8
-4138,-2,13
-2328,-1,9
-3567,-1,10
-1407,-2,8
-3324,-1,11
-2198,-1,9
-1765,0,10
-868,-1,9
-1056,-2,10
-2921,-1,10
-4097,0,10
-599,0,8
-1045,-2,8
-2481,0,10
-3573,-1,10
-3111,0,10
-4767,0,8
-193,-1,8
-1348,0,8
-296,0,9
-2778,0,10
1369,0,5
-825,-1,10
442,0,7
-804,0,10
-1240,-2,11
-2033,0,8
1267,-3,10
-4560,1,13
-2714,0,8
-4490,-1,12
-1961,-1,8
-254,0,9
-1660,0,9
-972,-3,11
-3962,1,9
2368,-4,7
-4731,-1,10
-4646,1,10
2939,-2,8
-6180,1,11
4903,-2,8
-720,0,8
-2884,0,10
-3255,0,11
-1417,-2,10
-2982,-2,9
-268,0,7
-2601,0,11
-1004,-1,8
1310,-1,8
-51,0,6
1389,-1,9
2557,0,9
-4295,1,10
5691,-1,7
-4048,-3,10
-2520,0,6
1814,0,11
-1560,-1,12
-9499,3,9
7005,-4,10
-6352,2,8
-2036,0,12
3345,-3,11
-8014,-2,10
-1780,-2,9
-9179,1,11
2117,-3,9
-2423,0,12
-3077,0,9
1757,-1,10
-1434,1,9
-4273,-1,11
6642,0,9
-1347,0,10
-802,-1,10
-2640,0,11
-2422,0,11
-3860,-1,9
2119,-2,9
-10024,-2,13
-2985,0,10
-5374,0,9
-38,-3,9
-2152,0,8
-6768,0,10
2805,-2,10
-4054,1,9
2494,-1,7
6252,-1,8
-2963,2,8
171,-1,10
6145,0,9
-6294,1,9
1228,-4,9
-1491,0,10
-9995,0,11
497,-2,10
-3060,0,7
-338,-1,11
-1445,-1,11
-5934,0,11
1719,-1,10
-2731,0,9
-2541,-1,11
-3225,0,9
-4052,-3,12
-4216,1,8
-70,-2,10
-502,-1,10
-5864,0,9
3702,-1,10
-845,-1,10
-2757,1,9
4504,0,10
-4698,0,10
1984,-3,8
-3794,0,10
-5283,-1,11
1899,0,10
-5597,0,8
-4062,-1,10
-780,-2,9
-3458,0,7
-1329,-1,11
1345,0,7
-2899,0,8
1586,-1,8
-435,0,9
-3736,-2,9
-2568,1,10
-1191,-3,9
-7816,0,8
-471,-2,10
-6284,-2,12
3001,-1,6
-2694,1,8
-614,-1,9
-636,0,11
-4574,1,9
4672,-4,10
-4193,0,8
-1172,0,8
2260,-2,13
-5029,3,9
218,-3,11
1610,0,8
-5509,0,12
-5673,-3,10
-6556,1,13
-961,0,6
456,-3,12
1025,0,7
747,1,8
-4038,-4,14
-1224,-4,10
-5939,1,8
-5262,0,12
525,-2,9
-4562,1,8
1036,-3,9
-2012,0,7
-1703,0,10
82,-1,10
-2312,0,10
1029,0,6
2202,0,9
-4059,0,9
-2834,0,10
2333,0,7
-4768,-2,11
2045,0,6
2902,0,9
-2778,0,12
-940,0,9
2748,-2,10
-7601,2,11
1695,0,8
-1366,-1,11
3165,-2,9
-2906,0,6
-5412,0,12
-789,-3,10
-4990,0,9
-3452,-1,9
3603,-2,9
-5221,1,8
3742,-1,7
1864,-1,10
-2775,0,6
1052,-2,8
65,0,9
-8968,0,11
2198,-3,9
1107,0,6
569,0,10
-2167,1,12
-695,-1,10
-1324,-1,8
-785,-1,9
-1561,1,8
826,0,11
-3651,-1,11
952,0,7
1494,0,8
2447,-2,10
-3473,1,11
4517,0,7
674,0,11
-4645,0,9
2662,-1,10
-2211,0,11
-1982,1,9
464,-1,12
-1036,0,8
-2954,0,12
287,-2,10
-2515,0,11
2567,-2,8
117,0,11
-4143,-1,10
