-409,2,7
-11258,0,9
-4641,0,5
-5137,0,12
-2455,0,5
-5745,1,10
-5140,-1,10
-741,1,10
-6259,0,10
-186,-1,8
-402,0,10
-8016,-1,13
3020,0,11
-3334,0,10
-3742,0,11
418,-1,9
-4016,0,11
-4524,-1,11
1742,1,10
-7826,0,7
-7198,0,9
-6289,0,8
-2346,0,7
-9956,0,10
-1327,0,6
-9293,0,10
-692,0,5
-8309,0,10
270,0,7
-3386,0,13
-3547,-1,7
2339,1,10
-5294,-1,11
1352,0,9
-579,0,12
-4895,-1,10
865,0,10
-4604,0,9
-2734,0,10
-4021,0,10
-1579,0,8
-8464,1,9
-1401,1,11
-6759,-1,5
-4973,1,9
-7475,0,11
-2330,2,7
-8311,0,10
-864,0,4
-7591,0,12
964,3,8
-6300,0,12
-1026,0,6
-1213,0,10
-3022,-1,11
3083,0,10
-7515,-2,14
3771,-1,12
2589,0,10
-3479,-1,8
-6728,0,10
3370,1,8
-9525,0,13
-2611,0,6
-363,2,6
-15487,-2,9
2331,3,7
-8130,0,11
-8731,-2,8
1144,1,4
-10182,0,11
-2574,0,8
-2751,1,9
-4895,-1,11
-166,2,14
-2357,-1,9
-6245,-1,10
5672,2,9
-7048,-1,16
998,0,5
-1450,0,9
-7234,-3,10
-119,2,10
-6076,0,11
-2232,-2,8
-2994,2,6
-8912,0,12
-3816,0,6
-2680,2,7
-12920,-2,12
6026,1,5
-15802,2,7
-814,0,7
-4783,1,10
-1841,0,12
-442,2,7
-8541,-1,12
2420,-1,7
-3875,1,12
-6548,-2,13
4975,0,7
-8635,-2,12
3011,0,9
-3046,0,11
-4316,0,9
-656,0,8
-4984,0,10
-4857,1,9
-4175,0,8
-7574,0,7
-4793,0,10
-5520,0,11
-6675,0,6
-3985,0,8
-3749,0,8
-2823,0,10
-3741,0,10
704,0,7
-5248,0,12
3452,0,8
-4534,0,12
898,-1,9
-2713,0,11
-3353,-1,10
-1433,0,8
1572,0,11
-7995,-2,9
4806,1,8
-9622,-1,12
-1677,0,8
-3944,1,7
-4824,0,9
-5277,1,9
-5985,0,9
-5325,0,7
-4479,1,8
-4842,0,8
-405,1,8
-9870,-2,13
4835,0,6
-6604,0,11
65,0,13
-1657,0,9
-5672,-1,11
4508,0,9
-8948,0,16
344,0,7
1169,0,8
-9963,-2,10
2982,2,9
-5079,0,10
-6432,0,8
-4421,1,7
-6792,1,9
-6586,0,7
-3868,0,10
-3312,0,7
-3504,2,9
-2278,0,8
-5984,-1,8
439,1,9
-1353,0,12
-4193,-1,10
2641,1,8
-3050,-2,10
-1923,0,11
2183,0,10
-4695,-1,11
1592,0,6
-5213,0,10
-1865,0,8
-2531,0,9
-4941,0,10
-3645,0,7
-6434,0,10
-3730,0,6
-12107,0,10
-3699,0,10
-6771,0,8
-8387,0,9
-346,1,7
-6670,0,11
-4371,0,9
-694,0,10
-3889,0,9
-1919,-1,11
155,0,10
-4100,0,11
-581,0,11
-2182,0,10
-2646,0,11
58,0,8
-1019,0,8
-6116,-1,11
-1741,0,10
-6171,0,6
-4388,0,9
-5939,1,8
-6181,0,9
-4099,0,7
-6022,0,8
-4177,0,8
-1645,0,9
-5070,0,10
-1717,0,8
582,0,10
-1373,0,9
-1583,0,11
2433,0,11
-4795,-2,10
882,0,8
-3139,0,11
-2868,0,8
-4197,0,9
-711,0,7
-6846,-1,11
-1723,1,9
-7111,0,6
-7325,1,8
-7768,0,9
-4063,1,8
-9647,0,10
-475,0,6
-6597,0,8
-4368,0,12
-2079,0,7
-7496,-1,10
3716,0,9
-6141,-1,15
-292,0,9
2665,0,9
-7600,-3,12
4617,1,10
-2428,0,13
-5155,-2,9
387,1,7
-2662,0,9
-3456,0,9
-711,1,9
-9934,0,7
-4652,2,10
-3736,1,7
-10149,-1,8
3930,4,4
-13449,0,16
-1154,1,4
-3345,2,9
-7171,-2,8
-2319,1,10
-1974,1,12
-4364,-1,9
-306,0,8
40,1,11
-3609,0,13
1219,0,6
-5376,0,12
-2133,-1,8
-2696,1,11
-1592,-2,7
-4972,1,9
-7188,0,10
-4560,-1,7
-7844,0,8
-1932,0,8
-6225,0,10
-7453,0,9
-4755,-1,8
-3292,0,6
-8386,0,14
437,0,7
-3388,0,11
-6134,-2,10
4197,0,9
-3400,0,12
-3151,-1,12
5926,0,12
-8366,-1,9
-2133,0,8
-3475,0,11
-4126,0,8
-1607,1,8
-8758,0,10
-2094,0,8
-6736,0,9
-6210,0,8
-3417,0,7
-10581,0,10
-157,0,6
-9453,0,10
-1981,0,8
-8549,1,10
1039,1,9
-6454,-1,10
-2168,0,11
3173,0,12
-4678,0,10
399,0,10
-2470,-2,10
353,0,10
-3381,0,10
-2805,-1,9
-458,0,7
-5727,0,11
-887,0,8
-6529,0,10
-3240,0,8
-5288,1,7
-6597,1,10
-1891,0,6
-12918,0,10
2251,2,4
-14317,-1,15
-871,0,10
-2701,-4,8
3163,2,9
-6692,0,16
58,-1,8
1995,0,8
-6654,-2,12
4105,0,9
-3622,0,11
-3108,0,11
-2357,0,8
-3239,2,10
-1494,2,12
-10341,0,7
-1198,2,7
-7855,0,11
-3481,0,7
-6768,0,8
-899,0,5
-12675,-1,12
3603,0,13
-3781,0,5
-1161,2,10
-6497,-2,11
393,0,9
-2401,-1,12
1454,-1,8
-3022,-1,11
5414,1,8
-5393,-3,11
541,0,8
-569,1,11
-4053,-1,12
-5473,0,7
-1995,0,8
-9179,-2,9
81,3,9
-10707,0,11
-751,0,5
-7036,1,7
-7718,1,7
-3845,1,8
-8115,0,10
-1391,1,7
-8450,0,12
141,0,7
-7378,0,11
-753,-1,9
2276,0,11
-3268,-1,12
-2555,0,10
5232,0,8
-7910,0,11
-1469,-1,11
-221,0,8
-5593,-1,10
-2070,0,9
-4226,1,8
-5531,0,9
-3900,0,7
-5653,1,5
-6207,1,9
-8879,0,8
-2926,0,8
-6067,0,9
-2029,1,8
-9972,-2,11
6265,1,5
-7126,-1,14
-80,0,9
2540,0,11
-4560,-2,10
3178,0,9
-3506,0,11
-1254,0,9
-3953,0,10
-4043,0,9
-4307,0,10
-3207,0,8
-1671,0,10
-9492,-1,7
1283,0,14
-648,0,5
-5501,1,9
-9227,0,7
-3137,1,9
-6077,1,10
-5147,0,11
-2908,0,8
-2616,0,11
-4848,0,10
3472,1,9
-6375,-2,13
6685,0,7
-7145,0,12
2879,1,11
-2607,0,7
-7826,-1,11
3500,0,7
-7045,0,7
-2974,0,7
-1472,-1,8
-3366,0,9
-3111,1,8
-9494,-1,7
-60,1,6
-8644,0,7
-3599,0,9
-4971,0,7
-4264,-1,11
-5190,-1,8
910,0,11
-1145,0,7
-5448,-3,13
5206,1,9
-4823,0,15
-1285,-2,8
2007,1,8
-8095,-2,12
-750,1,8
-2951,2,13
-6973,1,5
-8989,1,11
-3765,0,8
-4181,1,6
-8346,0,11
-3332,1,7
-5345,2,7
-6138,0,9
-5418,0,6
-6656,0,9
-2790,0,12
-6328,0,9
-1680,0,10
13,-1,8
-4239,0,13
-2250,0,9
1075,-1,10
-2347,-1,9
-2442,0,13
1181,-1,11
-4475,-1,10
-3162,0,9
-1738,0,9
-7456,-1,10
-746,0,7
-11638,0,9
752,1,6
-11243,0,11
-4728,0,6
-5096,1,7
-6438,0,10
-6724,0,10
-830,0,10
-6557,0,9
-2523,-1,11
2029,1,8
-6939,-1,13
6548,0,14
2125,-1,9
-4188,0,9
-750,0,12
-4486,-1,8
-2509,0,11
-3878,0,10
-3784,0,9
-3180,0,8
-4670,0,8
-2335,0,8
-5412,1,10
-5012,0,8
-5133,0,6
-2814,0,8
-7960,0,9
1297,1,8
-9614,0,11
-1809,0,8
-2281,1,9
-2983,0,8
596,-1,11
-5492,0,10
-5300,-1,13
-689,0,9
983,0,8
-11387,-3,12
5001,2,8
-10179,-1,12
-1556,-1,6
-3721,1,9
-5918,0,9
-8584,0,9
-1235,0,7
-8663,0,10
-5373,0,8
-2003,2,8
-5972,-1,9
-7603,-2,9
3958,3,15
-9294,0,6
2016,2,10
-9544,-3,11
4719,2,8
-5024,0,14
-2929,-1,11
3788,0,6
-6335,0,13
-1924,-1,9
-161,1,8
-5688,0,12
-958,0,7
-5906,3,8
-6173,0,9
-5528,0,4
-5703,1,8
-6518,0,10
-4883,0,6
-7606,1,8
-6677,-2,8
-2692,0,11
-2513,-1,10
-3860,0,9
-4171,0,12
-885,-1,8
2341,0,11
-5371,-2,12
3349,0,10
-6110,0,11
1410,0,10
-2854,0,10
-4411,0,11
797,0,10
-6257,0,10
-5117,0,8
-2741,0,7
-3155,0,11
1545,2,5
-11987,0,10
-965,1,6
-5942,1,8
-4056,0,9
-3268,0,10
-4757,0,11
-1873,0,7
-1924,0,12
2639,0,8
-4483,-1,11
3216,0,7
-6715,-1,14
2239,0,8
-4239,0,11
-3832,-1,8
-5085,0,10
-5153,0,8
-2081,0,9
-3377,0,7
-4459,0,9
-4548,0,7
-7808,0,10
-1316,0,6
-8823,1,9
-1303,1,9
-4907,0,7
-7124,0,11
951,1,8
-6155,0,13
-304,0,8
-2380,0,10
-3787,-3,11
5892,1,9
-6265,0,16
-1181,-2,7
904,1,8
-7159,-2,13
-338,1,8
-2099,0,8
-4517,0,8
-3074,2,10
1612,1,7
-15075,-2,8
570,2,5
-9054,0,13
-3433,0,7
-4374,0,9
-4912,-1,6
-3867,0,10
-600,1,11
-5166,0,11
13,0,7
669,2,8
-8227,-1,14
5176,1,7
-7592,0,15
-922,-1,8
-3672,0,10
-1686,1,10
-3379,-1,9
-4579,0,10
-2402,0,10
-8140,0,7
-173,1,7
-9979,0,9
-3920,1,10
-8821,0,8
-4623,0,6
-4848,1,9
-5096,0,9
-1042,0,8
-1812,0,10
-1918,0,11
2153,0,9
-4676,0,12
1105,-1,10
-3599,0,10
-1509,0,12
-409,0,10
-4517,0,9
-1018,0,11
-4521,1,9
-4049,0,10
-3480,1,7
-9605,1,10
-674,2,7
-11385,0,8
-3564,0,7
-5984,0,7
-8084,0,10
-2359,0,7
-4564,1,9
-5022,-2,9
-85,1,9
-3328,0,12
578,-1,9
-2822,0,12
-123,0,9
-521,0,10
-5293,0,12
2254,0,9
-6810,-1,10
-1424,0,10
-5015,0,8
-1547,0,10
-5997,0,8
-5651,0,8
-3634,0,9
-5031,0,6
-9365,0,11
-661,2,6
-7679,0,12
-3293,0,5
-911,1,9
-9405,-3,10
6221,2,7
-10249,-1,14
369,-1,8
1239,0,10
-5643,-1,12
2032,0,9
-2790,0,11
-3274,0,9
-2641,1,11
1001,0,9
-7947,-2,8
1284,2,8
-9451,0,12
-4386,1,7
-4848,2,8
-9123,-1,6
-4029,1,7
-7000,2,11
-8330,0,9
-1071,0,4
-3011,1,10
-8359,-1,10
5167,2,8
-7680,-1,12
1489,-1,11
-2900,2,12
-5099,-3,8
861,1,8
-3734,0,15
-1847,-1,8
-1292,0,9
-2322,-1,8
-3936,-1,8
-3369,1,11
-5697,0,11
-5721,-1,6
-3227,2,7
-10502,0,12
-1934,0,5
-10749,1,10
-4520,-1,6
-1775,0,12
-1740,-2,7
-3908,0,10
-2440,0,12
-413,0,10
-3292,1,11
566,0,9
-3424,0,12
-2428,1,10
-1396,0,10
-2856,-1,8
-1460,0,11
-4227,0,9
-1451,0,7
-5896,0,11
-4173,0,8
-5037,1,9
-6803,1,8
-4553,0,8
-431,0,6
-8890,0,11
-1886,1,6
-5258,0,8
-2183,0,7
-5552,0,12
1827,0,9
-2566,0,9
-2260,-1,11
1522,0,9
-3052,-1,12
2517,0,8
-5843,0,12
3140,-1,7
-5237,0,9
-1009,0,11
-3348,0,7
-7371,0,11
-1567,1,11
-9009,1,5
-6660,1,9
-9286,0,10
-2617,3,8
-9179,0,10
-6659,0,7
338,2,7
-10146,-1,12
2774,0,8
-4678,0,10
-984,-1,10
1018,0,10
-3524,0,12
6838,0,8
-9529,-2,11
5911,2,8
-10354,-1,14
1988,0,9
-3492,-1,8
-3025,2,9
-6616,1,11
-4552,0,7
-5615,1,7
-6008,1,8
-7266,0,8
-3800,0,8
-7643,0,9
-1778,0,7
-4364,1,10
-3366,1,10
-5466,-2,8
721,1,9
-4553,0,14
872,0,10
-3281,0,10
779,-1,8
-3300,-1,10
-1942,0,10
-126,-2,8
-544,0,9
-6548,0,11
-3811,0,7
-5364,1,10
-7124,-1,8
-3053,1,7
-7416,1,10
-5243,0,6
-6959,0,9
-3462,1,9
-5519,0,11
-1764,0,7
-4137,-1,9
-594,-1,10
-1403,0,11
-3302,-1,13
1183,0,13
-239,-1,9
-1399,0,10
-373,0,9
-6125,0,12
1080,0,7
-4624,0,9
-2917,-1,8
-4960,0,9
-7029,0,10
-2885,0,7
-8173,0,9
-3359,0,7
-7076,0,9
-7100,0,9
-3656,0,9
-6994,0,8
-1789,0,10
-2203,0,8
-7319,-1,12
4327,0,8
-5620,0,12
-262,-2,9
749,-1,11
-2870,-1,8
-3661,0,11
-1457,0,10
-1116,0,8
-5984,1,10
-1612,0,7
-8432,0,10
-4539,0,9
-3621,0,7
-5822,0,8
-6403,2,9
-7072,0,9
-3835,0,7
-6380,0,10
-3335,0,8
-2805,0,8
-1920,1,12
-3653,-1,8
-2346,0,9
2303,-1,13
-495,0,9
1509,0,7
-8303,-3,11
6417,2,7
-8320,0,15
-2115,-1,5
-3674,1,9
-8193,-1,9
-276,1,9
-8467,0,9
-3471,0,7
-7682,0,8
-5757,2,10
-2688,0,8
-9496,-1,7
956,2,7
-9777,0,15
-1908,0,8
-2207,1,9
-6550,-3,10
2537,0,13
-4430,-2,12
6379,0,6
-4802,0,11
-208,0,10
-710,0,9
-3536,0,11
-2283,0,8
-4525,2,9
-2678,1,8
-8946,-1,7
-4484,1,7
-4922,1,10
-5808,0,7
-4868,1,7
-4840,0,7
-5801,0,8
-4176,1,9
-8462,0,11
67,0,11
-4434,0,11
-4883,1,8
-6624,-2,12
1816,-1,9
-1517,0,11
-1168,0,10
-795,-1,9
-4592,0,9
-1884,0,12
-1047,0,8
-5179,0,10
-5259,1,8
-4016,1,9
-8149,1,9
-1902,0,7
-7224,0,8
-4606,2,9
-5416,0,8
-10976,0,8
-896,1,8
-7938,0,11
-2389,1,10
-3519,0,9
-57,-1,10
-1465,1,10
389,-1,11
-60,0,9
-1554,0,10
-698,0,10
-3670,0,9
-2528,0,11
-2299,0,8
-7495,0,10
-224,1,7
-9703,0,10
-2759,1,6
-5945,1,9
-5805,-1,9
-3807,1,6
-8685,0,12
-1613,0,4
-11844,0,8
214,-1,13
16,0,7
228,0,11
-3444,-2,11
1947,1,10
-3181,0,12
-2918,-1,9
3531,2,8
-10690,-2,13
4467,1,7
-8771,0,12
-897,0,8
-4011,0,8
-5581,0,10
371,0,7
-12339,-1,9
3584,2,4
-13206,-1,15
1215,2,4
-5037,1,10
-9093,2,10
-5866,0,12
-4373,-1,8
-178,0,8
-3746,0,10
-2868,-1,11
2263,1,8
-5441,-1,14
779,-1,7
-2096,2,10
-5767,0,13
-4939,-1,6
-1286,1,9
-5094,0,12
-3090,0,8
-3407,1,7
-7429,0,8
-5956,0,9
-3080,0,9
-9168,0,5
-10929,1,11
-3979,0,8
-4214,1,8
-7686,-1,11
-700,-1,9
-846,0,10
-5167,-1,12
3089,-2,6
-4670,0,13
583,0,13
-659,0,9
-2370,0,10
-3420,-1,10
512,0,10
-4612,0,11
-3061,-1,9
-2659,0,9
-5052,0,8
-3491,1,6
-5486,0,9
-6696,0,8
-4841,1,7
-7666,0,9
-4162,0,6
-8489,0,11
465,1,7
-10909,0,14
884,0,6
-3118,0,10
-2227,-2,10
-711,0,11
321,-1,12
-3817,-1,10
1670,0,11
-4530,0,11
-3582,-1,11
-2015,0,11
-5078,0,9
-3368,2,7
-2739,0,11
-7968,-1,6
-2828,3,9
-8565,0,10
-1682,1,7
-7307,0,8
-2268,0,7
-5662,0,10
-4612,2,10
-2284,0,9
-1221,0,8
-1567,0,11
-710,0,11
175,0,9
-5443,0,13
4463,-1,7
-6370,1,10
-2630,1,7
-13226,-1,10
5507,1,5
-8395,0,14
-4106,1,6
-2436,1,7
-8359,-1,6
-2834,1,9
-6345,0,11
-5477,0,7
-2563,0,7
-9150,0,10
-1997,0,9
-3327,0,10
-4552,-1,11
-2012,-1,10
-1046,-1,10
-2901,-2,10
1040,0,11
-1964,-1,12
-626,0,9
-4660,0,10
172,0,7
-5850,0,11
1210,1,8
-7810,-1,11
-34,0,4
-6024,1,10
-6294,0,8
-2987,1,7
-7529,1,9
-5871,0,9
-3830,1,6
-4680,1,9
-5415,0,8
-3678,0,11
-3993,0,9
-5643,0,10
3739,0,6
-4367,-2,13
-733,0,11
-2529,0,11
-78,-1,6
-6377,0,12
-3509,0,9
-49,0,8
-7291,-1,12
-3121,0,8
-2126,1,8
-9781,0,8
-2664,0,8
-8707,0,8
-4305,0,9
-5874,0,9
-5660,0,7
-4371,0,8
-3753,0,9
-5399,0,12
-274,0,11
-2982,0,10
-958,0,11
-5817,-2,11
4385,0,10
-6876,-1,12
2190,0,9
-4347,1,11
-1183,0,9
-4786,-1,9
-261,1,7
-7357,-1,12
-615,1,5
-8791,1,10
-2668,0,5
-6895,1,9
-5432,1,9
-5767,0,7
-5999,0,8
-4531,1,8
-2916,0,8
-1971,0,11
-855,0,10
-950,0,9
-4020,0,12
1154,-1,8
-5861,0,13
1452,0,10
-4693,0,13
-3783,0,8
-3196,0,9
-6047,-2,10
3865,2,9
-9808,-1,13
-2070,0,6
-4655,1,8
-8206,0,9
-4583,1,9
-5480,0,7
-5538,0,9
-5781,1,10
-3220,-1,8
-8510,-3,10
4782,1,7
-6519,-2,15
1176,0,8
-382,0,11
-1980,-2,9
-852,0,10
-4382,0,13
-3925,0,8
-1208,0,7
-3640,1,10
-5585,0,11
-450,0,6
-6967,0,11
-5290,0,7
-7323,2,8
-5735,1,8
-8843,-1,8
-4375,0,11
-4142,0,7
-7010,0,9
-1608,0,7
-2930,-1,11
-320,1,10
-3740,-2,12
2168,0,7
-3784,0,13
-2251,-1,11
1841,0,10
-5628,0,12
95,-1,10
-215,0,8
-5582,0,12
515,-1,7
-4477,0,10
-4914,0,8
-4128,0,8
-7486,0,7
-8336,1,9
-6351,2,9
-3902,0,8
-5344,0,7
-3078,1,10
-2216,0,7
-6495,0,10
397,0,8
-5733,0,11
-345,0,9
-3357,0,11
-2379,0,11
-292,0,10
-1829,0,11
-3678,-1,11
-916,0,9
-2877,0,10
-1436,-1,10
-6273,0,9
-1376,0,8
-5943,0,10
-4338,1,7
-5791,0,9
-3826,1,8
-8144,0,12
2170,0,6
-8534,0,9
35,1,11
29,0,8
-6998,0,12
3704,0,8
-2983,0,12
-766,0,9
961,1,10
-5321,-2,10
4357,2,8
-7499,-1,12
-651,0,8
-1519,1,7
-6406,-1,11
-227,1,8
-7574,0,10
-1756,-1,7
-6352,0,10
-246,1,7
-14179,-1,8
2460,1,5
-9736,0,15
412,1,5
-6007,0,10
-3806,-1,7
-2986,1,11
-2747,0,12
-587,0,10
-1183,-1,9
477,0,10
-4873,0,12
31,0,10
-3685,-1,10
-1118,0,9
-3787,2,11
-2114,1,10
-7797,2,7
-9739,0,13
-795,1,6
-11120,0,9
-2026,0,6
-7608,0,10
-4336,1,9
-3969,0,9
-1526,0,7
-4352,1,11
-2094,-1,8
-260,0,9
-5044,-1,12
1852,-1,9
-1389,0,11
-2063,-1,11
441,-1,8
-2525,1,11
-4524,0,8
2387,0,8
-6370,-1,9
-1448,0,7
-8947,1,11
-7319,-1,7
-1730,1,6
-9544,0,11
-4936,0,8
-4786,1,8
-5692,0,7
-6572,-1,11
-1038,1,8
-5869,0,11
512,0,7
-4793,0,13
-1780,-1,10
-1077,0,10
-3593,0,12
1285,0,12
207,0,10
-1773,0,10
-4117,0,9
362,1,9
-5636,0,9
-5853,0,9
-1989,2,8
-9481,-1,9
-2304,0,6
-7566,0,11
-2655,0,5
-9526,0,10
-1716,2,7
-5331,-1,11
-3039,0,7
-1608,1,10
-4909,-3,10
3700,1,15
-7446,0,8
-331,0,11
-3093,0,10
-740,0,11
-3557,0,8
-3321,0,10
-2149,0,9
-6457,0,10
3004,0,8
-11691,-1,9
-524,2,8
-8216,0,12
-3045,2,6
-8232,1,10
-5028,-1,5
-1664,2,8
-10947,0,13
-394,0,7
-3808,0,10
-3280,0,10
3152,0,9
-5395,-3,13
2913,0,9
-2657,1,11
609,0,9
-4494,-1,8
-2054,1,9
-1849,0,11
-1533,0,7
-8228,0,10
1279,0,4
-10867,0,10
-2090,1,9
-8573,0,9
-2914,0,4
-7337,0,10
-5057,0,8
-4493,0,8
-6115,0,10
-5398,0,8
-4855,0,12
-232,-2,8
-1986,0,11
-2549,0,12
1351,0,10
-4880,0,11
5129,1,7
-8579,-2,14
2669,1,8
-6239,-1,12
869,0,6
-7684,0,12
-1101,0,7
-6413,0,9
-6013,1,8
-6636,0,9
-903,1,6
-9164,0,10
-1182,0,9
-8672,0,9
-4059,0,10
-5959,0,10
-2764,-1,9
-1125,0,10
-3553,1,11
269,-1,10
1462,0,8
-3073,0,12
837,0,9
-7217,0,11
367,0,8
-7669,-1,11
-699,0,8
-5196,0,9
-4730,0,10
-5319,0,6
-5588,1,8
-6390,0,9
-3879,0,9
-7369,0,9
-3262,0,10
-7877,0,11
-3562,0,10
-3941,0,8
-2893,0,11
876,0,9
-1741,0,12
-2280,-1,10
3191,0,9
-3510,0,11
-385,0,12
-1113,0,7
-8558,0,11
2733,0,8
-4884,0,12
-5659,0,7
-82,1,6
-10755,-1,10
3021,2,7
-10058,0,10
-7404,1,9
-4553,0,8
-4257,1,9
-7936,0,9
-1962,0,8
-5848,0,11
-1040,0,10
353,-1,10
-5857,-2,10
5015,0,9
-5575,0,17
-1935,0,7
-956,0,9
-4679,-1,9
-5422,1,13
1503,1,9
-8874,-1,10
980,0,6
-5739,1,10
-7548,0,6
-513,0,10
-1459,0,7
-5724,3,8
-6283,0,9
-8476,-1,6
1895,2,7
-10408,-1,15
4062,0,6
-4392,0,10
-1500,-2,10
-433,1,11
-914,0,12
-1511,-1,10
1089,0,8
-4378,0,12
-2332,-1,9
-1101,1,10
-8913,-2,7
-9787,1,11
-4682,0,10
-4164,0,5
-5963,1,9
-8190,-1,10
-484,2,7
-10362,0,9
-3451,0,8
-6184,1,9
-4765,0,10
-4674,-1,8
-1954,1,10
-2580,0,11
-2218,0,8
-319,0,10
-1879,-1,11
-1472,0,9
-1366,0,10
-5541,-2,9
-368,0,10
-2815,0,10
-5935,0,10
-2272,0,7
-1883,1,8
-8879,0,9
861,3,7
-9084,0,9
-4296,0,6
-5466,2,7
-5338,0,9
-5647,0,8
-4657,0,9
-3374,0,10
-1900,0,8
-4818,0,11
7340,0,7
-9196,-2,12
5546,1,15
-6158,0,7
-5106,0,11
-4260,-2,8
-4653,1,11
-5551,0,12
-1293,0,7
-5026,0,8
-5219,0,9
-2041,1,9
-5743,1,8
-8658,0,9
645,2,6
-12500,0,10
1781,0,8
-6422,-1,7
-6556,0,11
-983,0,9
172,1,9
-8246,-2,11
6589,0,13
-6507,0,10
-3817,0,13
-2687,-1,8
14,0,9
-4779,-1,11
-2277,0,10
-1558,0,9
-3764,0,8
-5425,0,8
-2479,2,7
-7724,0,8
-4704,0,6
-6356,1,10
-1853,1,9
-11430,0,10
2638,0,3
-10160,-1,11
-1676,0,11
-3667,-1,7
-3073,0,12
1007,0,9
-2608,-1,11
120,0,10
-4042,0,11
-595,0,11
-4260,2,10
-1300,-1,9
-4072,0,9
-3464,0,10
-1903,0,9
-6226,0,8
-6764,0,8
-4633,0,8
-3086,1,7
-10604,0,11
-985,1,10
-8781,1,7
-1538,0,10
-1825,0,8
-5267,-1,11
2889,1,8
-6410,0,12
1778,-1,8
-2309,0,10
-3882,-1,11
606,0,11
-2637,0,10
-1525,0,9
-4814,0,10
-852,1,9
-5311,0,10
-2838,1,7
-7800,0,9
-518,1,6
-11887,0,10
-326,0,9
-9078,0,8
-5158,1,8
-2379,0,9
-5266,0,8
-3271,1,10
-1455,0,10
-870,1,11
-3524,0,10
1836,0,7
-7503,-1,14
1286,1,9
-4402,-1,12
-3209,0,8
-2420,0,10
-4120,0,9
-1483,1,9
-7488,-1,10
-204,0,10
-6960,0,9
-2567,0,8
-11210,0,9
214,1,7
-9815,0,14
-3909,0,6
-570,0,8
-8505,-2,9
2539,3,10
-5761,-1,12
1129,-1,8
-3242,0,12
-1326,-1,9
-1456,0,12
50,0,8
-5932,0,13
97,1,7
-4381,0,11
235,-1,8
-6404,-1,8
3743,1,7
-9610,0,12
-3747,1,7
-3452,2,9
-8195,1,8
-5315,2,10
-8397,0,8
-3121,1,6
-6914,1,11
-1935,0,8
-769,1,8
-7291,-2,12
6115,0,8
-7433,2,13
2125,0,10
-2582,-1,8
-1043,0,10
-1336,0,13
-1992,0,9
-2839,0,8
-2777,-1,8
-2301,0,9
-6075,0,8
-3851,0,7
-5285,0,10
-5038,0,7
-4936,1,8
-12011,0,9
544,0,7
-8204,0,9
-5222,-1,11
1181,0,6
-9630,0,13
1679,0,9
-2908,0,11
-2972,0,10
1020,0,9
-2846,0,12
-1235,0,10
3290,0,9
-8519,-1,11
4619,0,9
-6287,0,8
-3732,0,8
727,0,10
-11768,0,7
-8933,0,8
-2861,0,8
-8944,0,7
-2319,1,7
-7269,-1,11
581,1,7
-7007,-1,10
969,0,6
-5644,0,12
-480,0,10
1124,0,9
-5650,0,12
989,0,9
-2009,0,12
-3137,0,9
-3112,-1,10
-776,0,7
-7132,1,11
-319,0,9
-4666,-1,5
-5449,0,10
-2871,1,9
-6635,0,7
-6539,0,8
-6130,0,10
-5125,0,9
-4428,0,7
-8712,0,9
-776,1,9
-3676,0,10
-5062,0,10
-2156,-1,9
1759,0,10
-6750,-2,12
2873,0,12
-657,0,8
-7560,-2,10
5443,1,9
-5909,0,13
-2926,-1,8
2686,-1,11
-1936,0,9
-3265,1,9
-9982,-1,9
-1341,1,5
-8001,1,9
-6909,0,9
-3850,1,7
-5793,0,9
-3443,0,9
-3235,1,9
-1791,0,7
-6071,-2,11
2457,1,9
-3001,0,13
-2455,-1,9
2223,0,8
-5201,-1,12
1437,0,9
-4470,0,11
-2259,-2,10
-3612,0,10
-4462,0,9
-2308,1,8
-10831,0,11
220,0,7
-8158,2,7
-6260,-1,9
-4896,0,6
-5333,1,9
-6735,0,10
-1952,1,8
-5020,0,10
-2147,0,9
-4038,0,11
-676,-1,10
-1414,0,11
-2959,0,8
1601,-1,10
1316,0,10
-3085,-1,10
-1695,0,9
-3252,0,10
-2366,0,8
-4991,-1,8
-3041,1,9
-8404,0,11
-2688,1,7
-7252,1,8
-6719,0,8
-5355,1,7
-4925,1,10
-5608,0,8
-5351,0,10
-4159,0,9
-1621,0,9
-3211,0,11
-1057,0,9
-5329,0,10
3397,1,11
-2855,-1,9
-4124,0,10
-631,0,10
-4592,0,10
-3046,0,10
-483,0,7
-6195,-1,11
428,1,7
-6371,0,11
-6108,0,7
-2090,1,7
-10066,-1,11
-73,1,7
-7259,0,11
-2408,-1,7
-5505,0,12
1574,0,6
-11700,-2,12
7587,0,7
-5363,-1,17
641,0,7
1255,0,9
-8331,-2,10
2304,1,10
-2924,0,13
-6158,-1,9
1417,1,7
-5180,0,8
-7286,0,12
1711,2,5
-11579,0,11
-1326,0,5
-5759,4,9
-5595,0,6
-4381,0,8
-2863,1,13
-4005,1,6
-4072,0,10
-2494,0,8
-2153,0,11
-1537,1,11
-776,-1,10
348,0,8
-763,0,11
-2572,0,10
-244,0,7
-7182,0,12
369,0,8
-6150,2,11
-5925,0,7
-3661,0,8
-8212,0,8
-2602,0,10
-5536,0,6
-8594,0,8
-2236,-1,8
-5421,0,11
-445,0,7
-6843,0,8
-6795,0,13
795,0,7
-4045,-1,11
-1348,-2,9
