
147,-3,15
-3550,1,8
-5246,0,11
4949,-2,6
-3357,0,12
7260,-1,9
5379,1,8
-408,0,16
2765,-1,6
-6272,-4,12
-209,0,7
-1863,-1,13
700,0,11
2307,1,7
3645,-5,10
-3541,2,7
646,-1,12
4461,-1,8
-8614,-5,10
-7589,1,9
-698,-2,11
567,-1,11
-5296,3,8
7590,-4,12
-2215,1,6
525,0,12
638,-1,11
-11562,1,11
-2346,-4,9
1437,-4,9
-4690,1,10
-3562,-4,14
-4505,-2,15
-4733,-1,11
-7378,0,11
-2441,0,11
2713,-4,14
-5050,2,6
1893,-4,12
-8704,0,9
814,0,9
533,-3,12
-8748,0,12
3382,-3,8
-6851,1,7
-3330,-3,13
-5350,0,8
-1859,-1,10
-1955,-1,7
-6040,-1,9
54,-1,7
-5003,1,14
1757,3,6
-1951,-4,10
-8190,0,8
-1770,1,10
5072,-3,11
-8824,4,9
2141,-5,12
-1456,0,5
-2106,0,9
5806,-2,8
-5082,3,11
1904,-2,8
-440,0,5
-2338,0,10
-237,0,9
-4897,-1,11
-6472,2,7
10948,-3,6
-5714,0,9
-2132,-1,13
-6538,1,11
3416,-3,9
2120,-1,8
-2384,2,5
5572,-4,12
-4846,1,10
343,-1,7
2908,-1,6
-2541,0,8
3010,-2,13
-3530,0,6
-2839,-1,12
-453,0,6
-3512,-2,10
1481,0,8
-1308,0,9
-3065,-1,5
3531,-3,10
953,1,7
173,-2,12
-1658,-2,11
-7606,0,7
2730,-4,9
-5984,1,9
164,-1,12
-6311,0,10
-2922,1,9
6451,-5,9
-3572,2,6
2805,-1,11
-1532,0,10
-7490,2,11
9011,-3,6
-256,0,7
-1970,1,9
2737,-3,15
-8091,0,7
136,-5,13
-7980,2,9
6965,-5,12
-7715,-2,12
-7181,0,8
4594,-5,10
-3800,3,7
6181,-2,11
-4257,0,11
-4413,0,9
5293,-2,9
-2817,0,11
7398,0,8
2328,0,11
-2807,0,12
4489,-1,8
-2845,0,10
1232,-1,13
-4237,0,10
152,-1,10
-3708,-1,10
-2280,0,9
-2313,0,11
3921,-1,9
-4129,2,8
3382,-5,11
-2779,2,8
1521,0,8
1040,-2,11
-5201,2,8
7456,-4,10
-6422,2,8
-175,-2,9
-898,0,8
-1971,0,12
395,-1,7
-2147,-2,6
1069,0,10
-4034,1,11
2945,0,6
2023,-3,11
-8348,2,8
-2735,-3,12
-2799,0,10
-2874,0,10
-80,-2,10
-4090,-1,9
3036,1,5
360,-4,11
-14200,2,12
6505,-3,5
-6294,-1,9
-6210,1,8
-1143,-3,8
-7866,-1,9
-3376,-1,9
-1275,0,7
-1166,0,10
-725,-2,12
-4189,0,9
728,-1,6
2593,-2,9
-8951,1,13
1012,-3,10
-1973,3,9
3378,-3,11
-177,-1,8
-966,2,7
4531,-3,11
-8758,2,12
9830,-2,7
4334,0,8
1467,0,8
-332,-1,10
-3441,0,7
-2607,-2,8
-6404,0,8
-6683,0,10
-7392,-1,9
-2495,1,5
5333,-4,8
-3990,0,5
-5683,0,12
2688,-2,9
-3043,1,11
624,-1,7
-2012,0,9
-7869,0,11
5004,0,9
-877,0,11
1448,0,5
-2561,-1,12
-3156,0,6
-3317,-2,12
-8855,0,7
2561,0,11
-1427,-1,8
-3051,-1,12
-2560,0,7
2353,0,10
-5580,0,8
-745,-2,10
-7653,2,10
2662,-2,10
-4376,0,11
1310,-1,6
1062,-3,12
-8088,2,8
5005,-4,13
-11863,2,8
2148,-2,8
-2260,1,6
-2668,-4,14
-3854,1,6
-3478,0,12
-3329,-2,5
-3294,0,12
-4612,1,6
-155,-3,11
-8628,3,6
9788,-1,3
-2373,0,12
-654,3,9
-425,0,12
-1629,0,9
1641,0,8
4339,-5,10
-6555,5,5
793,-4,19
570,0,11
-2034,1,8
5215,1,11
1921,-3,11
-1250,0,11
-4908,-2,12
-1614,0,8
3337,-3,9
-732,0,8
-7057,0,12
932,-2,12
5768,3,7
2641,-5,12
-199,2,6
-2883,-3,12
1308,-1,11
-6880,1,10
13144,-5,7
-4201,2,10
2905,0,11
-5599,0,9
3938,-3,11
-3628,0,7
-799,-1,9
-4289,0,12
-4525,1,11
5918,-3,10
1271,-1,10
425,3,9
1508,-5,13
-6981,-3,16
-8404,0,5
2154,-6,11
-12673,2,9
2584,0,8
-1633,-2,3
-8100,-3,12
-6330,0,8
-3446,0,10
3037,-4,10
-3511,2,9
8247,-4,10
-6395,2,8
-397,-1,14
-6153,0,9
-8375,-2,12
2852,-1,5
-4270,0,9
-330,-2,11
-4935,2,10
4574,-2,12
448,2,7
-1155,-2,11
-3639,1,12
226,-3,11
-3108,3,12
6445,-3,7
-2715,0,9
-4897,0,8
-652,-3,10
-6779,2,10
2997,-2,8
1313,0,9
-845,0,7
2081,0,10
-4315,0,10
-1236,0,8
4741,-2,9
-2227,0,9
516,0,9
-6278,-1,9
-11417,1,15
2215,-2,4
-7173,-1,6
-6197,-3,13
-4640,2,10
2252,-2,8
1260,-3,10
-4102,4,3
4808,-2,14
-6342,0,12
1034,1,8
4349,0,7
-2110,-1,9
-941,0,13
3070,0,3
-2494,0,15
-3615,0,7
521,-4,9
-1019,1,7
-3623,-1,11
-5084,-2,3
2637,-6,10
-8477,2,8
3671,-3,11
-3442,1,8
-2178,0,10
4158,-2,8
-2604,0,7
2080,-2,13
-11614,2,10
1922,-2,9
-977,0,4
-388,-2,10
-5297,2,8
756,-3,9
-6665,1,8
6121,-1,5
-3654,-1,9
-8764,4,10
3145,0,8
229,0,9
684,0,8
6701,-2,8
-5291,-2,14
-11858,-2,12
-5211,0,8
-474,-4,10
-6069,2,10
4852,-2,12
-1921,1,7
-5166,-2,10
-3693,-2,10
-712,0,5
-1696,0,12
-2241,0,10
2495,0,9
2913,2,6
-152,-2,11
-6378,1,7
3508,1,9
-2976,-3,13
-3043,0,8
-2677,0,9
-3640,-1,11
-9852,0,13
111,-2,8
-4060,0,9
-6728,-2,11
-1413,0,8
-3935,0,10
-2325,0,9
-1993,-1,8
-4472,0,7
-3262,0,10
1179,-2,9
-2413,3,7
4224,-3,10
-2689,-1,10
-805,0,6
-4647,1,13
4367,0,5
-732,0,10
-2924,0,8
4446,-1,9
-2930,0,11
5936,-1,7
5040,-1,9
-2210,0,6
-499,-2,13
-8972,0,10
5317,1,7
4915,-4,12
-956,3,4
1609,-1,16
-3442,0,7
-7961,0,13
1775,-3,9
-5364,-1,9
1757,-1,11
-4438,1,12
-1061,-1,6
4188,-4,10
-7298,1,6
-1596,-3,12
-10019,1,11
5169,-1,7
-4621,-1,10
-1496,1,4
-225,0,13
-6622,0,10
519,0,11
1307,-2,6
-3679,-2,9
-3301,-1,9
-4801,0,11
4624,-1,5
-1379,0,11
-746,0,8
4328,0,9
-3493,1,10
1227,-2,9
-3869,-1,11
-3248,2,6
-83,-2,14
-10674,0,12
-4732,-2,8
-2735,-3,9
-4842,0,9
-2049,-2,14
14,0,9
-3004,0,9
-1635,-2,7
-1272,0,11
-5618,0,8
-725,-2,11
-18,0,6
-2829,-2,11
-603,0,9
-3942,0,10
-2731,0,10
2065,-1,9
1104,-1,10
-4290,0,9
920,0,11
-6323,0,10
3268,-1,9
1074,0,8
1818,-1,10
-1732,0,11
-2868,-1,8
-2145,0,10
2553,-3,9
-3986,-2,10
-4726,-1,10
-9784,1,10
2566,-3,7
-4607,0,12
-2394,0,8
1500,-2,12
-4913,0,9
-1087,-2,12
1506,0,7
-1095,0,8
-7146,-1,13
528,-2,9
5599,3,6
4987,-5,11
-1039,2,5
-204,-1,8
-1882,0,10
735,-3,6
-6883,0,10
-8161,0,12
-3493,-1,12
-6287,0,10
-1820,-1,9
-1624,-3,11
-4096,1,7
5168,0,10
-4114,2,13
2069,-2,7
-6619,-2,9
680,0,5
-2630,-1,13
-4545,0,12
8444,0,7
-1472,-1,11
-5107,1,8
2016,-3,13
-8217,1,9
3032,-3,8
-2977,-1,10
-4600,1,9
-7725,-4,13
-11961,1,7
-3426,-5,12
-3564,1,6
3576,1,11
8,-1,11
-3419,0,8
7219,-2,10
-1731,0,8
-4705,0,12
-1037,-2,10
-4714,0,7
874,-3,9
-6260,3,7
-166,-1,13
-157,2,10
7738,-3,8
-2108,1,9
-1845,-4,12
-10740,0,10
-4787,-2,11
-125,-1,7
-5975,-1,10
-639,-2,7
-1142,3,10
-1037,-3,13
-3997,-2,8
-2870,2,8
1334,-3,13
-1755,0,8
6737,0,9
1218,-1,9
-4393,0,8
2394,-2,10
-3836,0,7
-2398,-2,13
-3872,0,5
1969,-1,10
-3027,1,8
2581,-3,12
-6489,1,10
925,-1,8
-205,-1,10
-1189,1,6
1220,-1,9
-792,0,9
5962,-2,11
-1513,1,6
1881,-1,13
-2183,-1,10
-7546,1,14
4208,-4,9
-4719,0,9
-1414,-1,11
1519,-1,12
-5642,0,12
1489,0,8
-2208,-2,11
-777,-1,9
295,0,9
-5885,-1,16
-480,1,11
3162,-5,5
-37,-3,13
-7378,-1,9
-2836,0,9
306,-5,7
-7808,1,8
-867,-1,11
-4973,0,10
-1905,-1,12
2964,0,4
647,-3,10
-4800,1,11
-407,0,11
5180,0,8
-2406,1,7
1648,-5,11
-7932,5,6
1455,-4,11
-7083,0,8
4960,-3,7
3049,-1,6
-3567,0,14
-4793,-1,9
-7550,0,12
-923,-2,10
1761,-1,12
2329,2,8
484,-2,15
1760,0,10
-3966,-2,8
-3206,-1,9
-6683,0,12
-5038,-2,12
-2685,-2,7
-2047,0,9
-2317,-2,9
-2974,0,12
2097,0,10
2253,1,8
1836,-2,9
-2115,0,9
-1654,-2,11
-1091,0,10
-630,-1,8
-9178,0,9
-640,-1,9
-1824,0,8
-6989,-1,13
-3676,-1,9
-3352,0,9
-1984,-2,9
-3695,1,10
4338,-4,12
-2842,1,9
1909,-3,11
-2127,0,11
-1830,-4,10
-1009,2,7
5437,-4,11
-4623,2,5
976,-3,16
-5874,0,4
-6953,-1,13
-6116,-1,9
-8191,-2,11
-4387,0,10
3145,0,7
-10981,0,15
-3008,0,7
2773,-1,8
-1970,0,6
-1795,-1,14
2156,2,2
1190,-3,14
1581,1,3
-2409,0,13
-38,-2,8
-10788,2,11
3064,-5,8
-7022,1,7
-6363,0,14
2330,-2,9
-7848,2,10
2821,-2,7
1540,-1,11
4439,0,9
1349,1,9
-81,1,14
-5139,-1,4
-7022,-2,13
-3773,-1,6
-3260,1,12
3621,1,5
3056,-4,10
1534,0,6
4380,-1,13
4876,-1,10
-5691,1,8
4037,-5,8
-10128,1,7
2086,-3,11
-8852,1,9
1851,-1,10
5065,-1,8
-2241,-1,8
-3298,1,7
-3431,-4,14
-9884,3,7
5967,-3,7
-2927,0,10
-932,0,11
-2460,0,11
-3410,-1,11
3,-2,8
137,0,9
-3005,0,12
-5856,-3,11
-5538,0,8
-2603,-3,9
-3349,0,11
5682,-1,7
-1805,0,10
-3858,-1,11
-308,-2,9
-2931,0,8
-1206,0,9
-2799,-1,11
-227,1,9
5713,0,9
720,0,10
-1418,-1,9
1921,-1,10
-3336,1,9
4886,-4,9
-8048,1,9
-2069,-2,12
258,-1,11
-7185,2,9
6182,-4,11
-3574,1,8
1097,-1,11
702,-1,10
-4541,1,11
3975,-2,9
1439,0,8
-5309,0,10
-4836,-1,10
-4309,2,8
-8100,-6,10
-8673,2,7
0,-2,13
-5185,0,9
-6962,1,11
4601,-2,8
-3698,-3,9
-5684,2,9
-1613,-3,10
-9125,0,13
-4203,-1,9
3553,-3,6
-5422,0,10
1409,0,9
-7811,0,12
451,-1,7
-797,0,7
-2419,-4,10
-74,3,10
1645,-1,11
-6342,0,7
-5147,-4,8
-6346,4,8
618,-2,12
-68,0,10
-2514,2,7
7440,-5,9
-7111,2,7
5829,-1,9
-6172,0,11
-2889,0,8
1199,-4,9
-3726,0,6
967,1,12
1492,-3,14
-5473,2,9
2930,-5,10
-1018,0,8
-4315,2,11
3120,-2,10
-7223,0,10
-5303,-1,9
-6471,1,10
800,0,7
787,0,11
7061,0,5
3011,-2,11
-2894,0,8
1122,-1,9
-6748,0,10
1937,0,8
-2792,0,9
-2139,0,6
-4290,-1,14
-5574,0,8
2100,-1,9
-876,0,8
52,0,9
-3448,0,10
1357,0,9
615,0,9
720,-1,9
-716,-1,8
593,0,11
1534,0,9
-1672,0,11
1266,0,8
3492,-2,9
-3630,2,9
5480,-3,10
-2513,-1,10
665,-1,7
-6753,0,9
1777,-1,10
-1604,0,10
3337,1,10
3706,-3,8
1777,0,7
-1155,1,10
639,-3,12
-10641,2,9
3835,-4,7
-4831,-1,10
-5823,0,8
1417,0,9
-6644,0,10
-4393,0,12
2738,-3,6
-2916,-1,13
-3590,-1,13
4155,2,5
6458,-5,10
-6531,3,5
-3474,-3,12
-4481,0,8
-4494,0,10
8840,-4,7
-6764,1,10
4064,-1,10
744,0,10
-1589,-2,11
-2627,0,6
-334,-3,10
-3928,2,10
-1302,-1,12
-7892,0,5
-761,-5,12
-9617,4,6
-1647,-1,9
-1990,-1,10
1304,2,3
4070,-3,9
-14349,2,9
-7287,-2,13
-6530,-1,8
-8300,0,7
1514,-1,7
7820,0,7
1105,1,11
5984,-3,11
-2503,0,9
-4612,0,8
-5536,0,13
-1800,0,9
-3910,-1,11
-2138,3,2
-1138,-3,13
-7367,1,9
-61,0,7
1515,-1,10
-2041,0,7
1068,-2,11
-6260,1,7
-2757,-3,14
-2314,2,7
2996,-2,9
-780,1,7
-4668,-1,10
-2052,0,8
-1763,-1,10
-5758,1,7
6548,-1,9
-1542,0,7
-1030,1,9
591,-1,10
-2275,2,7
-3139,-3,11
-2102,-1,8
-3070,0,10
1234,-2,8
-9542,0,13
-5584,-2,5
-7539,-2,11
-3917,0,5
-2703,0,11
-4052,-1,5
-784,-3,11
-7113,2,5
-709,-1,12
-1715,0,8
-74,2,8
2057,-1,8
-2531,0,10
206,0,11
3086,-2,6
-8958,2,14
1170,-1,5
-2950,-2,13
-1305,1,6
1685,-1,11
-9563,0,12
3617,-1,6
-561,-3,9
-7600,1,6
-1590,0,13
-5224,0,9
-2234,0,6
-425,-2,10
-4743,4,10
-2607,-2,9
-5673,0,10
-6673,0,5
6836,-4,11
-5380,7,8
5684,-4,13
-11991,3,9
3282,-2,6
3687,-2,6
-5705,3,6
2679,-3,14
-4707,0,11
2922,-1,6
-3556,-1,11
-1992,1,10
1904,-1,8
-5334,1,6
3788,-3,3
-1964,3,9
3152,2,10
-2023,-1,10
-4380,0,5
6800,-2,7
-2054,-1,10
-7872,1,14
5461,-2,8
-517,0,10
-4177,0,10
3055,-3,10
-8484,-5,16
-2202,3,8
9188,-3,9
-6942,1,9
-3360,-2,13
-3239,0,8
-4451,0,11
-1033,-2,9
-7841,1,7
113,-2,10
-1961,4,8
-38,-4,12
-5839,1,6
376,-2,10
-2060,0,7
-6483,0,12
3735,-4,9
-5587,3,8
1818,-3,10
-702,0,10
-2797,-2,9
-7918,0,14
-417,0,6
1302,-3,10
-6866,0,9
-130,-1,11
-1868,0,12
-3173,0,9
-2603,-2,8
-4799,0,9
-2627,0,13
-2378,-2,8
-8363,3,12
3981,-2,7
-2021,-3,9
-5250,1,9
-3228,-3,9
-11165,1,5
-869,-3,11
-7004,2,7
6021,-1,11
-6282,1,11
-917,0,11
4899,-1,6
608,-1,7
-598,0,13
-5815,0,9
3792,0,10
-3146,-1,8
-2928,-2,9
731,1,9
1880,1,9
-1423,-2,15
-2380,3,4
7381,-6,11
-8024,3,6
1409,-3,13
-1042,2,9
7942,-7,11
-6156,3,3
-777,-4,14
-13058,0,12
-4112,0,11
764,-3,9
-3080,0,10
-2733,1,11
3636,-4,13
-3340,0,16
-4241,-2,4
-7498,-3,12
-13536,2,11
3167,1,6
-2797,0,5
-2014,-2,13
-2334,2,8
5323,-1,8
-4820,-3,9
-7106,0,8
-2663,-5,8
-9352,1,9
412,-3,13
-2757,1,7
6970,0,8
3276,0,8
93,0,9
2990,-1,11
-661,1,8
976,-3,11
-7900,1,8
1970,-4,10
-5552,1,8
2610,-2,13
77,0,11
-1357,0,9
1776,-4,9
-5433,2,12
1621,0,11
-4244,0,10
-2232,-2,8
-6400,-1,9
-5219,-1,10
-4260,-2,11
-3897,0,10
-307,0,5
-3108,-2,12
-5787,2,7
8421,-4,11
-7307,3,11
1760,-2,7
-2374,-2,11
-1924,-2,11
-7075,0,12
-189,0,6
5085,-3,6
-7585,2,7
-1990,-2,10
-1180,-1,10
-3652,2,6
4809,-5,8
-7707,2,8
-345,-1,10
-9230,0,9
-2531,0,9
520,-2,7
-3341,0,7
-2531,0,13
-4597,0,9
-5476,0,11
248,0,10
3909,-4,8
-5008,4,11
-1046,0,11
-2968,4,8
10380,-7,10
-11699,5,8
-2906,-4,12
-4269,0,12
-205,0,7
4061,-4,10
-6412,3,5
-4512,-3,13
-7424,-2,13
-6445,2,10
3044,-4,8
-7951,0,10
-4180,-3,11
-3419,1,12
-3179,-2,7
1912,-1,10
-2945,3,9
4110,0,9
-633,0,10
2872,0,2
-438,-3,12
-7147,2,11
1660,-1,10
-565,-1,11
433,0,8
350,-3,10
-7664,1,9
-2670,-2,15
-5366,-1,9
-710,0,10
-1481,-1,7
-807,0,14
-3306,0,7
-3053,0,13
-3109,0,6
2696,-3,10
-1176,3,8
1146,-3,11
-5854,1,12
4907,0,7
7957,-2,11
-5074,4,8
7636,-4,10
-3044,2,11
-107,-2,11
-638,-1,7
-3701,-2,9
-2787,-1,10
-5300,1,8
-3248,-4,10
94,0,8
-4336,0,12
2433,-2,12
-5656,3,10
7528,-4,9
-6925,0,9
-3477,-2,11
-893,0,8
-2400,-1,11
-3098,0,9
3277,-5,11
-1673,3,5
2922,-3,12
-9638,0,14
5648,-1,10
2485,3,7
-1171,-4,15
-10641,1,7
-4443,-1,11
-8984,-3,8
-3902,-2,8
-3142,3,9
1526,-3,12
-7819,0,12
859,0,4
5735,-4,10
-12285,3,11
2042,-3,12
-624,2,10
-4771,-1,8
-3528,3,6
-9947,-4,12
-3630,2,11
4006,-1,9
1003,0,5
-2695,0,11
-1370,0,10
4050,-2,12
-506,1,8
3542,-1,4
-3381,0,11
-2941,3,9
-6762,-3,11
-1240,0,5
9586,-2,7
-4870,0,8
-3368,-1,14
-1141,-3,8
-6918,-2,12
1999,-1,7
-4207,2,12
4019,-3,14
-7899,1,8
3066,0,9
-547,-2,11
-6071,0,9
-116,-2,12
2899,1,9
1088,-2,12
-3421,0,9
1058,-1,10
-9853,0,10
-3859,-4,12
-5737,0,9
-2641,-2,11
-4251,0,10
-2827,-2,9
-6254,2,9
2195,-5,10
-2699,2,6
892,-2,13
1513,0,8
2393,2,9
7727,-2,7
352,1,8
2411,-1,12
735,1,5
-83,-2,14
-1949,0,5
2849,-4,12
-8911,3,8
2582,-5,13
-3308,1,11
-4162,-1,8
-3109,-3,8
-3781,0,12
-4977,-3,14
-2371,1,6
1687,-4,12
-1360,1,4
-5010,0,17
-1087,-3,8
-6608,3,9
7875,-7,11
-9633,2,7
-686,-2,14
-6113,0,10
-3778,-2,13
369,0,5
1632,-4,12
2548,1,9
2453,0,10
2880,2,5
-1804,-7,13
-3156,4,6
4965,-4,13
-8166,0,11
-3145,0,10
3041,-6,7
-10180,3,7
-955,-4,14
-5803,0,8
-7213,0,11
4722,-3,7
-2871,1,9
120,-1,11
-1761,-2,11
339,0,11
-5447,-2,4
-1852,-1,8
-12891,-3,9
-6171,3,4
3563,-2,3
-4509,-1,12
-2926,3,8
-2098,0,9
-2699,-3,8
-549,0,7
7305,-3,7
-5717,2,11
-628,-3,15
876,0,7
5718,0,8
-3219,-2,11
-4594,1,11
5698,0,9
1366,1,9
-2637,-2,10
-7038,-1,8
758,1,13
-9572,-4,11
-3502,2,6
1868,0,10
-277,-2,11
-5440,2,9
2647,-4,9
-13431,3,10
4258,-5,10
-7875,0,6
-3072,-2,13
-2612,1,8
-7230,-1,12
5571,-1,9
-670,0,6
-388,-1,12
-4092,2,8
-4027,-3,6
-1742,-3,8
-5965,0,10
-2620,-3,12
-2033,-3,13
-7597,3,4
5043,-7,14
-6885,3,5
9487,0,13
-2616,0,8
-9191,0,11
3651,-2,8
-871,-2,11
-3157,2,10
4516,-3,11
-8715,2,11
-2668,-1,6
-3390,0,9
-4425,0,11
-4980,-1,13
9546,0,5
4753,0,8
6653,-2,8
-9691,2,13
3885,-6,11
-10091,5,8
1400,-6,9
-6798,0,7
-6879,1,10
338,-4,12
-14300,3,10
4036,-4,8
-2927,0,12
-2469,0,8
-1377,1,12
734,-1,5
-1369,-5,11
-7415,1,7
-1205,-1,10
-5605,-1,13
-3586,0,5
4266,-7,11
-10872,1,7
-1444,-2,15
-3642,-1,12
-7468,0,9
689,-2,8
-2354,0,8
396,1,10
3161,1,7
-4994,-2,8
-3786,-2,7
-3217,1,7
826,-3,14
-5736,2,10
5029,-1,9
5108,-1,6
-1621,0,11
-157,0,11
465,-1,10
-701,0,7
2462,-3,10
-2651,0,8
5540,0,11
787,0,10
-7560,1,11
-2173,-5,8
-5429,2,7
-765,-3,13
-2020,0,8
-6132,-2,8
-3192,0,10
1137,0,7
-1271,-1,10
-5373,0,10
-2306,0,8
625,-2,11
-7004,2,9
2152,-4,11
-4223,2,11
2111,-1,7
-1252,-1,10
-4109,2,8
-2982,-2,9
-9209,0,12
813,0,6
-731,-1,10
-4047,1,9
3329,-1,10
-979,0,8
1630,-2,8
1975,0,6
2196,0,10
-2573,0,13
4366,3,7
12306,-5,10
-925,2,4
-802,-2,17
-326,0,7
-528,0,10
3604,-2,9
210,-4,8
-4118,2,10
2144,-2,10
-3405,0,15
-5951,2,6
6753,-6,10
-8192,2,11
5283,-2,13
-3440,0,5
-3280,-4,13
-9117,0,7
-1476,-1,12
-4867,-1,13
157,0,10
-1650,-2,9
-652,-1,7
-4724,2,12
4599,-4,12
-8054,1,12
3754,-3,7
-3249,-2,10
-7194,0,11
-445,-2,7
-2299,-2,5
-259,-2,10
-441,1,11
7484,-1,7
-1292,0,13
-99,0,6
5805,-4,12
-4938,3,5
170,-2,15
-2639,-1,11
-1439,1,6
4333,-3,11
-971,0,7
-1703,-1,13
-99,0,7
-2242,0,13
-1172,0,8
5466,0,8
-790,2,11
2627,-2,10
-4320,0,7
-760,-2,10
-9898,0,11
2182,-3,10
-5229,0,10
539,-3,11
468,0,10
1073,-1,9
-823,0,11
-8237,-3,11
-3872,0,8
1343,-3,8
-1124,-2,11
-9325,1,11
2886,-5,10
-10090,2,10
5070,-4,11
-8277,0,10
3483,-2,12
-4223,0,8
-2435,-1,11
1957,-2,9
-2070,2,6
-2935,-1,13
-1206,-3,12
4937,4,4
10549,-6,11
-7623,3,6
488,-3,16
2158,1,3
-7392,0,14
-1581,-4,7
1025,0,11
-2733,-2,12
-8621,0,10
-4235,1,3
-987,-6,13
-12376,3,7
537,-3,10
-6281,1,12
-764,0,8
1735,-6,12
-2889,5,4
1704,-3,15
-6196,0,11
-3417,1,8
5008,-5,7
-10870,1,11
-4004,0,12
2949,3,10
3302,-3,6
122,-1,10
-4820,1,9
8158,-2,12
-171,2,9
-2426,-2,6
-1016,-3,12
-10004,3,10
5288,-4,11
-7728,1,8
-1435,-1,6
-5029,-4,9
-8006,0,10
-3018,0,10
-367,-1,6
-8309,2,10
-5960,1,7
1073,0,10
-9576,-1,10
-4570,-1,7
-1718,0,8
-1085,0,7
958,0,12
-5234,0,8
-1931,-1,11
-5308,0,9
2368,-4,9
-6155,3,10
3123,-3,11
-3371,0,11
-761,-1,8
3041,0,9
-4861,0,12
5503,-2,11
1164,-1,9
-202,-1,10
1635,0,8
3,0,12
-1508,-1,11
-2187,0,8
925,-2,10
-260,0,10
-2526,1,11
2365,-2,10
-3451,1,9
3690,0,7
617,-2,10
-7445,3,8
5078,-3,11
-3432,2,10
2428,0,5
315,-5,12
-1270,4,4
4689,-2,13
-2361,0,9
-7510,-6,8
-11964,2,8
2805,-2,13
3314,1,7
-697,0,12
-1826,1,6
2637,-3,10
-2722,3,9
6441,-2,10
-2836,1,13
1393,0,6
6500,-4,11
-1537,2,7
1800,-1,13
-2743,-1,10
-8941,0,10
2356,0,6
-2728,0,15
470,-1,10
-6040,0,10
4157,-4,7
-1045,0,9
-1592,0,11
1740,0,10
-1292,-1,12
-724,2,5
5798,-4,10
-4011,4,9
2590,0,11
-1685,0,15
-11570,3,6
5822,-6,12
-9531,2,7
1468,-1,10
-2977,-1,11
67,-2,9
1015,-3,8
-6258,0,11
1246,-4,11
-9084,2,10
5289,-2,8
1701,-2,9
-4481,0,9
123,-1,11
-2971,0,12
666,0,8
-2461,-2,10
5077,0,9
-3722,2,10
502,-4,13
-5034,1,8
3072,-2,8
-3385,0,9
-4862,0,10
6088,3,10
4155,-3,11
-4306,0,8
-4660,0,10
-1596,-2,10
-6600,0,12
-2854,0,6
1199,-2,9
-5382,0,9
533,0,7
-3315,-1,12
-5381,0,8
-1535,-3,9
-1550,0,7
-5686,0,10
3773,-2,9
-7200,3,10
642,-3,8
-1886,-3,10
-3867,-2,12
-8347,0,11
-1903,0,5
581,-4,11
-2836,2,6
429,-1,10
-5105,0,13
-2932,1,8
5413,-3,9
-4378,0,8
772,0,15
6728,0,3
-3091,0,17
-4002,-1,7
-3397,-4,10
-1640,2,7
5097,-1,10
-6651,0,2
4473,-5,11
-6662,2,5
3225,0,12
483,0,10
-3349,2,8
7559,-3,7
-957,0,7
-312,0,12
3723,-2,8
-4018,3,10
3880,-3,6
-2613,-1,9
-3319,0,10
3273,-3,9
-7453,1,14
2959,-2,5
313,-5,10
-5652,2,7
355,-3,13
-8894,0,13
-6019,1,11
-9909,3,6
4010,-2,13
-5305,-1,9
-1404,1,10
7377,-4,7
-2495,0,9
1468,0,10
4517,-3,10
-12432,2,13
1747,-3,8
-3764,0,8
-8121,0,10
1534,-2,13
-1912,0,11
1495,0,8
2109,-5,8
-2926,1,11
-2388,-1,9
-5261,0,12
4759,-2,6
1915,1,10
2931,0,10
3315,-1,8
-5597,0,9
3353,-3,8
-6500,0,10
-128,0,8
1379,-1,10
-6838,0,10
4263,-2,8
-2666,0,7
-5054,0,10
-1427,-1,10
-6427,-1,8
298,-4,9
5599,2,10
-483,-1,12
-1838,-2,10
-12892,2,9
3010,-6,11
-11431,1,9
-3735,-1,9
1699,-1,12
-5236,2,9
3223,0,10
5247,-2,7
-5600,3,8
5808,-3,12
-5249,0,9
4247,1,6
11493,-6,9
-3578,3,14
-3483,0,9
-7197,0,12
317,-1,4
-1291,-3,11
-6341,3,9
5929,-3,12
-4499,2,9
-1348,-1,10
1039,-4,8
-6243,3,7
1325,-4,14
-8560,1,12
7265,-1,6
2593,-3,10
-2370,2,9
41,-1,11
-3552,0,9
-8722,1,8
2512,0,10
-4312,0,9
1596,-3,13
-7829,2,8
4259,-3,8
343,0,8
-4772,3,11
6003,-4,13
-5374,4,9
1600,-3,8
-1352,-3,10
-7554,0,11
3637,-1,9
-1770,-2,13
-5951,1,7
1078,-7,10
-8660,1,6
-3014,-1,11
-5845,2,6
4171,-2,6
-1369,0,9
-319,0,11
7490,0,8
4288,0,10
3150,-2,8
-602,-2,7
-5915,1,11
1622,-2,12
-3592,0,11
-1236,-1,7
-4062,-2,11
-7638,1,12
2839,-2,10
-3454,0,12
-4172,-1,11
-2935,0,8
-905,-1,12
-7716,-1,12
688,0,5
-845,-3,10
-2089,0,7
-3442,0,10
-897,-3,10
-6749,2,9
2062,-3,7
-2135,0,8
-3438,0,10
7364,-2,10
-4310,3,8
4989,-2,9
-2186,0,11
-219,0,7
2846,-2,9
-6027,0,5
-3648,-7,14
-7276,3,3
1746,-3,15
-2566,0,10
-4409,2,8
6063,-4,10
-3094,2,6
3293,-1,13
2200,0,9
1684,0,11
3123,0,6
3273,-3,12
-4191,2,11
10964,-2,7
-2825,2,14
-4089,-2,9
-1993,-4,7
