-2364,1,7
-7731,2,9
117,0,9
-9781,-1,6
-907,2,10
-5671,-1,10
27,0,9
-8419,0,12
888,-1,6
-4030,-1,12
1341,0,12
-3409,-1,12
-344,-1,7
1835,0,11
-6293,-2,12
7476,1,7
-6729,-1,11
1977,-1,6
-5744,0,7
-1023,0,10
-2327,2,8
-3217,0,8
-8875,0,7
-3291,3,10
-7510,0,10
-5613,0,7
-5126,2,7
-7789,0,8
-4994,1,8
-5415,2,10
-6356,-2,8
-867,1,8
-6014,0,11
-4765,-2,11
5599,0,8
-5454,-1,15
1215,-1,9
1290,0,10
-2491,0,12
2861,2,9
-5630,-2,12
-1006,0,7
-2415,2,11
-5313,-1,9
-1841,2,8
-8823,0,9
-4271,0,6
-1950,3,8
-12751,0,10
-2954,0,5
-2839,3,6
-10420,0,11
-4422,2,6
-4812,2,8
-8655,0,9
-2985,1,9
-2051,-1,8
-7083,0,12
3500,0,9
-3418,-2,10
-2353,0,11
1565,0,11
-2178,-2,11
537,0,10
-2184,0,12
-1541,-1,7
-1500,0,12
-2035,0,10
-7492,0,9
243,2,7
-7366,0,11
-6654,0,7
2882,4,6
-12934,0,10
-1053,2,8
-5810,0,7
-5685,1,8
-2805,1,9
-5365,0,8
-4954,0,9
-603,0,9
-4052,0,12
-2568,0,10
-2536,0,11
644,-2,9
-296,0,12
-1311,-1,12
-45,-1,9
-1061,0,10
-5636,-1,11
3445,0,9
-3983,0,9
-5125,0,10
122,2,7
-7845,0,9
-2830,0,8
-5268,2,8
-2303,0,6
-6528,2,9
-5245,0,7
-2541,0,9
-7359,1,10
-2640,0,6
-8424,0,10
-3241,1,10
-7451,-1,11
-1532,0,7
17,0,12
-8411,-3,12
6125,2,10
-5163,0,11
-557,-2,10
47,1,11
-557,0,10
-901,-1,9
777,3,10
270,0,10
-4253,-1,6
-1193,1,8
-2069,0,8
-1288,3,5
-6870,0,7
-6623,0,7
-3247,3,10
-10465,-1,9
-4198,0,5
-7078,1,9
-7272,0,7
-5613,1,11
-6487,0,8
-4121,-1,9
-1895,0,8
-3578,0,12
-620,0,9
-1466,1,12
-2597,-2,10
-853,-2,12
1969,-1,12
-540,0,9
-3401,0,9
-3695,-2,10
833,0,9
-6004,0,11
-4404,-2,8
-558,2,7
-10195,0,12
-38,0,6
-6440,1,9
-6762,0,8
-5218,1,9
-5212,1,8
-6456,0,8
-3787,1,8
-5947,1,10
-4350,-1,8
-4947,1,10
-2668,0,10
-3068,0,11
-2044,-1,9
-2412,0,10
-1592,0,11
-1515,-1,11
-556,-1,9
-309,0,11
-537,0,11
-5187,0,10
2746,1,8
-6130,0,10
-2530,0,9
-3983,1,9
-4582,0,7
-4388,1,8
-3064,2,9
-6336,0,6
-4586,1,7
-8197,2,11
-5149,0,9
-6088,1,5
-3523,0,12
-3490,0,8
-4608,0,11
-3932,-1,9
-106,0,11
-2331,-1,12
377,-1,11
-615,0,11
-3002,-2,10
2273,0,11
-2254,0,10
-569,-1,10
-101,1,7
-3323,0,13
-709,0,4
-5862,0,10
-236,1,6
-7036,0,11
-3398,0,7
-5135,-1,8
-3857,3,9
-8740,0,10
-5567,0,5
-3256,2,10
-10620,0,9
-1709,2,10
-7332,0,9
-5405,-1,9
-561,2,9
-4660,0,11
-675,-1,9
-848,0,11
153,0,12
-1984,-3,9
-3256,0,9
4854,0,10
-4003,-2,14
-873,0,9
2877,0,9
-9497,-2,9
5403,0,11
-5621,-1,8
-1049,2,6
-5267,0,9
-6267,0,9
-3127,2,7
-5607,0,9
-5510,1,7
-5610,2,9
-6842,0,5
-5310,0,9
-2312,2,9
-5961,-2,10
-3164,0,6
-1701,0,11
-2844,-1,11
-2442,0,11
385,0,10
-3113,-3,10
4237,0,13
-295,-2,9
-733,1,9
-7072,-1,12
306,0,7
-5369,1,10
-4886,0,9
-3582,0,10
-3681,0,7
-8158,-1,10
118,1,6
-11107,0,9
2,0,7
-9619,0,9
-3215,0,8
-2182,0,8
-6476,0,10
-6852,0,8
1043,0,8
-6665,0,11
-4802,0,11
2179,0,8
-2615,0,11
-935,-1,11
-3567,0,9
-3443,-1,12
831,0,10
-934,0,9
-586,0,8
-3847,0,10
-3239,0,9
-2373,0,9
-4246,0,8
-4920,0,8
-2560,0,8
-4835,1,9
-8261,0,8
-3414,0,7
-8774,0,10
-4070,1,9
-7331,0,8
-4619,0,9
-5619,0,10
-4168,0,10
-3255,0,10
-4393,0,9
-754,0,10
-668,0,10
-147,-1,11
390,0,9
-1429,0,13
79,-1,6
-4247,0,13
4479,0,8
-6997,0,13
-1147,0,7
-2776,0,7
-5354,-1,10
945,3,9
-8988,-1,10
-2000,0,4
-6065,2,11
-8808,0,8
-727,2,7
-7926,0,7
-7174,0,9
-1044,3,8
-10516,0,11
-2581,0,7
-6068,3,12
-5523,0,7
-4448,0,11
1327,0,8
-4076,0,14
-3193,0,11
2619,0,7
-7486,-3,12
5577,1,10
-3951,-1,14
-2230,-1,6
588,1,10
-6562,-1,10
-408,1,9
-4251,1,9
-3851,0,8
-6283,0,9
-1718,1,7
-8200,0,7
-5062,1,9
-2185,-2,7
-2859,1,8
-4104,2,10
-4830,-1,9
-5977,0,9
-939,0,7
-8929,-2,11
628,1,10
-5868,0,13
1358,-2,7
-1808,0,12
-4110,-2,12
2279,-1,9
-3228,0,11
-284,-1,10
321,0,10
-3174,0,9
-4243,0,8
-1963,0,9
-6528,0,7
-7250,1,9
-1878,0,8
-7155,0,9
-3361,1,8
-8337,0,9
-2357,0,8
-7336,2,11
-6443,0,8
-2413,2,8
-7978,0,10
-2860,0,9
-2835,1,9
-3820,0,10
-4089,0,11
2909,1,9
-3187,-2,11
150,-1,10
-1978,0,12
2767,0,10
-4383,1,9
-1419,0,9
-2639,0,10
-2836,1,10
-4501,-1,6
-2668,1,8
-5123,1,9
-4187,0,8
-7188,0,9
-1231,1,7
-8961,0,9
-4028,0,7
-3169,1,8
-9075,-1,9
-165,1,8
-8227,0,10
-2837,0,8
-4239,2,10
-2648,0,11
-1734,0,12
2873,0,10
-2748,-1,13
-1073,0,10
-44,0,10
-2909,-2,9
1114,1,11
-4196,0,11
-1860,-1,7
-1312,1,8
-6641,0,10
-1496,0,9
-4366,0,8
-4910,0,9
-2101,1,8
-8389,1,9
-2585,0,8
-6773,1,7
-2243,3,11
-4469,0,8
-9062,1,6
-5391,0,11
-6197,1,10
286,1,7
-10558,-2,11
2548,2,9
-5937,-1,15
-196,-1,7
-1192,0,12
-2291,-2,10
-570,0,11
-1023,0,10
-1383,0,10
-903,0,9
-1778,0,9
-4970,0,9
-2620,0,8
-2107,3,5
-2662,0,9
-9459,2,7
-8900,0,12
-6846,1,6
-2894,1,7
-9265,-1,8
-1921,2,10
-5641,2,11
-7867,-1,8
-1399,1,7
-4427,0,10
-3443,-1,11
-775,1,9
-3535,-1,11
1372,-1,8
-1305,0,12
436,-2,11
-516,-1,11
-1513,-2,8
-3108,-1,9
-1414,1,10
-2934,0,10
-4436,0,9
-3176,1,8
-7845,0,9
-1220,3,6
-8268,1,11
-6859,0,7
-4732,3,6
-9811,0,9
-1634,1,7
-8692,2,9
-3381,0,8
-5616,1,10
-6619,0,8
-2223,0,8
-3708,0,12
-1318,0,11
-961,-1,10
-1128,0,11
1188,0,11
-2679,0,11
1485,0,9
-1993,0,11
749,0,10
-3252,0,10
-224,0,8
-6076,0,10
-1606,1,9
-4526,1,9
-6899,0,8
-1278,1,7
-7099,1,9
-2722,2,8
-9709,1,7
-1881,2,6
-8034,0,8
-562,0,8
-8730,-1,8
-1953,0,12
-4011,0,9
-2619,0,11
-4677,0,9
-1131,0,12
-330,0,11
-1704,-1,11
354,0,9
-2757,0,11
-1793,0,10
969,0,9
-5475,0,9
370,0,9
-2954,0,9
-5351,0,9
-1125,0,8
-5628,0,8
733,1,10
-11239,-1,8
-1423,1,8
-7822,0,10
-4760,1,9
-3535,0,6
-3904,0,11
-892,2,8
-7052,0,9
-4044,0,10
-1172,1,10
-3437,-1,11
1043,0,8
-4504,0,12
1113,-1,8
-592,0,11
466,-1,9
-2141,0,11
815,2,10
-761,0,10
-6893,-2,6
938,1,10
-3178,0,11
-5088,0,8
-3399,2,9
-4124,0,4
-7364,0,8
-2495,0,11
-5888,0,3
-3408,2,10
-9248,0,9
-3121,1,8
-5908,1,11
-3754,-1,8
-4184,0,10
-1315,0,8
-3608,-2,11
1874,1,11
-1646,-1,12
-1565,-3,7
3801,1,11
-1194,-1,13
-78,1,10
-583,-2,8
-4485,0,10
-3653,1,9
-4621,-1,10
-1145,1,5
-8764,0,13
-6548,0,6
-1256,2,8
-10160,0,9
-3652,0,8
-3256,3,6
-8476,-1,9
-2403,1,8
-6044,2,9
-5725,-1,9
-4137,0,6
-5424,1,12
-5129,-1,8
-336,-1,10
1015,-1,9
-942,0,11
-2837,-1,13
-115,0,9
1752,1,10
-1525,0,11
-5092,0,10
2125,1,8
-4428,-1,9
-4885,0,11
-2853,1,8
-3903,0,8
-5907,0,8
-3443,1,10
-1914,0,5
-9213,0,9
-3236,2,9
-7237,0,8
-4484,1,8
-3905,-1,8
-2448,1,10
-5024,0,11
-6391,-2,8
2177,1,8
-7237,-1,13
3294,-1,10
-2419,0,11
-3406,-2,11
2611,0,9
-2866,-1,11
1064,0,11
-2590,0,9
-572,0,10
-2212,0,9
-6968,-1,8
894,2,11
-5530,1,8
-4224,2,7
-8525,-1,7
-838,3,8
-12375,1,12
-952,0,5
-7178,1,8
-8067,0,10
-3396,1,9
-1823,1,8
-11066,-2,13
4325,1,6
-7624,0,13
-69,-3,8
1695,0,11
-2314,0,12
1211,-2,9
-3771,0,11
4212,0,14
-4102,0,8
1781,0,11
-3286,-2,6
-2934,2,12
-2898,0,9
-6763,0,7
-1157,2,7
-9526,0,9
-3705,1,7
-4578,2,7
-8980,0,8
-2739,1,7
-7136,1,9
-6695,0,8
-6557,0,9
-1929,1,9
-7880,-3,9
-82,1,7
-2678,1,13
-4928,-2,11
924,0,10
34,0,10
-2679,-2,11
1719,-1,12
-875,-2,9
228,1,10
-6580,-1,11
821,0,6
-5843,1,11
-4124,0,9
-2760,1,8
-6795,1,8
-5551,0,8
-3753,2,7
-7228,0,9
-5716,0,7
-4215,2,7
-6318,1,10
-5320,0,7
-3906,2,7
-6317,-1,8
-2020,1,9
-5403,0,12
-3150,-1,10
-2436,0,12
-640,-1,9
-1805,0,12
-1829,0,11
-1298,-1,12
996,0,8
-715,0,11
-2616,0,9
-862,2,11
-3879,0,8
-5088,0,8
-1838,2,8
-3429,0,8
-5678,0,9
-4616,0,7
-6638,0,9
-7263,0,8
-3466,2,10
-8386,0,7
-2763,1,8
-6493,1,9
-5572,0,9
-5476,0,9
357,0,11
-3796,0,10
-788,-1,11
1096,0,8
-1311,0,14
-12,-1,7
-2160,0,11
-1306,-1,8
34,0,11
-4977,-1,9
1249,0,7
-9147,-2,12
1547,1,8
-6839,0,11
-4909,0,6
-3311,2,9
-8996,0,8
-1881,1,10
-7573,1,7
-6316,0,8
-1028,2,12
-8364,0,8
-3005,3,7
-5152,1,12
-4471,-1,7
-2648,2,11
-802,-1,10
-2754,0,11
-2900,0,12
2816,-1,6
-3599,-3,12
3804,1,12
-3213,-1,12
-589,-1,7
1014,0,11
-7113,-2,8
3526,0,11
-4175,0,8
-4353,2,9
-3403,0,7
-5479,0,9
-6254,2,9
-1088,1,7
-11424,-1,6
-1897,3,8
-4122,1,10
-6944,0,6
-3134,2,9
-5949,-1,7
-4061,0,9
-2938,2,11
-4796,-1,12
-2548,-1,7
1691,1,13
-6988,0,8
4535,0,12
-2169,-3,10
2280,0,9
-6832,-1,11
3656,0,8
-4692,1,10
-4094,-1,10
-4573,0,7
-1779,3,10
-7308,0,9
-1263,1,7
-8391,1,8
-7421,0,8
-1551,2,7
-11296,0,11
-1138,0,5
-3028,2,11
-4238,1,8
-1849,1,8
-7359,-1,11
-1064,0,9
539,1,10
-4752,-2,10
-1882,-1,12
2707,1,9
-3605,-3,12
-600,-1,7
634,1,13
-2356,-2,9
-1002,0,10
-3249,0,9
-3270,-1,8
-4780,1,10
-2790,1,8
-7058,1,6
-3892,2,12
-9935,-1,7
-1702,2,8
-8967,0,8
-4632,0,8
-3706,1,8
-6256,0,10
-3834,0,9
-6996,1,9
443,0,10
-4652,-2,7
322,0,12
-858,-1,11
-331,-1,10
766,0,10
1632,-1,9
-1058,-2,11
1120,1,11
-2888,-1,8
-1274,0,11
-2515,0,9
-685,0,9
-8269,0,9
-2271,0,8
-4589,1,7
-6974,0,9
-3670,0,7
-8051,3,8
-2032,2,9
-9534,0,5
-3063,3,8
-6610,0,9
-1395,1,8
-7845,0,10
-2048,-1,5
-4403,0,12
-2271,1,13
-4442,-1,11
-436,0,12
-1326,0,12
6706,1,9
-6799,-3,13
2717,0,8
-1445,0,10
-2109,-1,9
-2057,0,10
-2404,1,10
-2243,1,9
-5507,0,6
-5983,0,9
435,0,6
-4987,0,11
-7177,1,8
-1388,1,6
-10245,0,9
-3168,2,9
-3708,1,9
-8043,0,7
-1917,1,9
-7056,0,9
-3570,0,11
-1681,-1,10
-561,0,10
-1405,0,11
-2094,-2,10
1075,0,10
77,0,11
-673,-2,9
-3636,0,9
-89,0,10
-2760,0,11
-5781,0,9
1778,2,7
-10488,-2,9
1550,3,8
-9815,1,11
-3934,0,5
-5590,2,8
-7273,0,8
-5505,1,9
-5971,1,9
-6266,1,9
-4432,0,7
-4738,0,11
-378,0,8
-3965,0,12
819,-2,7
-1618,0,11
1339,0,10
-2013,0,12
265,0,10
-140,-1,8
-879,0,11
-1112,0,10
-1735,0,10
-2908,0,8
-5547,0,9
-2144,0,9
-6276,1,9
-3363,0,8
-7283,0,8
-2866,1,7
-7038,0,8
-5054,0,8
-5870,2,9
-4807,0,8
-5592,1,7
-3793,0,10
-5555,0,10
-1999,0,9
-1954,0,8
-6125,-1,12
1219,0,12
1178,0,11
-5619,-2,11
5392,0,9
-5870,-1,13
2883,0,10
-2170,0,11
-5276,-2,9
2066,1,9
-7854,0,8
-685,0,8
-5154,1,11
-4408,0,5
-8197,0,8
-2948,2,7
-5400,0,11
-6786,1,7
-1860,2,6
-10448,-1,10
653,2,8
-8348,0,11
-3714,0,7
-1697,1,10
-7287,-1,12
184,0,10
-3319,0,10
-915,-2,10
-1854,0,11
-2079,0,10
-256,0,8
-1376,1,13
701,-1,6
-7592,0,12
3225,1,7
-7060,-1,13
-1272,0,5
-1184,1,8
-9168,-1,9
-99,4,7
-7047,1,12
-7927,0,5
-3671,2,8
-5928,0,8
-7516,0,11
-2396,1,7
-7656,0,10
-4453,0,8
-2770,1,10
-5828,0,9
-862,0,11
-1717,-3,9
642,0,9
720,0,12
1783,-1,10
-4667,-1,10
2146,0,8
-5042,-2,11
-2362,-1,10
-693,0,10
-8303,-2,9
-1164,1,9
-6881,0,10
-2732,0,8
-7955,1,10
-4260,0,7
-6469,1,9
-5543,2,7
-7681,0,9
-1689,1,11
-9387,0,8
-4552,1,8
-4974,0,9
-2254,0,9
-5753,0,11
-562,0,10
-4165,-1,12
284,0,11
-947,-1,11
1290,-1,11
-4191,0,11
2032,-1,10
680,0,10
-3347,0,11
192,0,10
-2521,0,9
-3702,0,9
-4262,1,9
-3891,0,9
-5233,0,7
-2658,0,7
-8705,1,7
-5900,1,9
-6216,1,8
-5013,0,8
-3026,2,7
-7759,0,11
-1961,1,7
-5504,0,9
-3725,0,10
-3033,0,11
-5243,-1,11
1077,0,8
-3011,0,13
3178,0,9
-4497,0,13
767,-1,8
-1567,0,11
-683,0,10
840,0,8
-5536,-2,7
856,0,13
-7197,0,7
-5148,1,9
-4605,0,6
-3102,1,10
-6143,1,9
-7600,0,7
-3503,1,7
-6034,0,8
-5830,1,11
-4386,1,7
-7045,0,10
-2093,1,8
-5760,0,11
-1118,0,7
-1737,0,10
-2578,1,9
-43,0,12
-1167,-1,7
-1522,0,12
2104,0,11
-2738,0,9
-3235,-1,6
-3652,0,12
-2299,2,10
-3929,0,10
-7415,0,5
357,1,10
-9544,0,10
-673,2,8
-7299,0,8
-5160,0,6
-4171,2,10
-5474,0,8
-4845,0,9
-8025,1,9
-588,2,10
-9134,-2,6
-2641,0,9
-2515,0,11
-3638,-1,10
1514,0,8
-4115,-2,12
4714,1,11
-3435,-1,14
-1417,-3,7
626,1,11
-2972,-1,11
-494,0,9
-1033,1,10
-4349,-1,9
-3294,1,9
-5310,1,9
-4619,0,7
-4596,1,8
-4199,1,9
-7654,-1,6
-7050,1,8
-2334,2,11
-382,2,5
-10718,0,11
-3359,0,7
-4291,3,11
-4412,-1,10
-2753,0,8
-2303,0,11
-2434,-1,10
44,1,11
-3797,0,11
1933,-1,10
867,0,12
-4150,-1,12
3927,0,8
-3823,0,11
916,0,9
-5050,0,10
-1032,1,10
-2238,1,8
-4783,1,8
-1898,0,7
-9999,1,9
-5092,2,9
-5279,1,7
-7425,0,8
-3046,2,9
-6467,1,9
-5844,0,10
-4600,1,8
-4204,0,9
-776,1,9
-4607,0,12
914,-1,8
-1561,0,10
534,0,12
-24,-1,10
-1440,-1,9
2698,0,11
-6143,-1,13
-627,0,9
-2264,1,10
3536,2,8
-9392,0,11
-1867,0,6
-4208,2,8
-6588,1,10
-5560,1,8
-5713,2,7
-7875,0,8
-1625,1,8
-8587,1,9
-2354,0,8
-8284,0,9
-1344,1,10
-3544,-1,9
-2677,0,8
-322,1,12
-4364,-1,13
3604,0,9
-3475,0,10
-632,-2,11
2879,-1,12
-1117,-1,9
452,1,8
-5462,-1,12
543,0,8
-2759,0,10
-7106,-1,8
-698,2,8
-9156,0,10
-1709,0,5
-7973,1,10
-4290,2,9
-4614,0,7
-6463,0,6
-4142,2,9
-6381,0,10
-4797,1,8
-3526,1,9
-7839,-1,8
-2652,0,10
-2007,-2,11
3504,0,9
-6166,0,13
-35,-1,11
235,0,11
-1497,-2,11
-585,0,10
582,0,10
-3284,-1,10
1447,0,8
-2925,1,10
-2324,-2,8
-2893,1,6
-3735,1,10
-3175,0,8
-7515,0,8
-1767,2,5
-12104,0,9
-1259,2,11
-9203,0,6
-6924,1,9
-5262,0,9
-7336,0,10
-828,1,8
-6333,-1,11
3798,0,8
-4270,-1,11
-55,-1,10
-1240,0,11
-1474,0,11
-1280,-2,9
-184,0,11
-1427,0,12
-2613,0,10
-3682,1,9
-1943,0,8
-5743,0,9
-3743,1,8
-3358,0,9
-4496,1,8
-4972,0,7
-6274,0,7
-6375,1,10
-4990,0,6
-4178,1,8
-4804,0,9
-3639,0,9
-6962,0,9
-1227,0,9
-6635,-1,9
-293,0,10
666,0,11
-3777,-2,11
-106,0,10
-2665,-1,9
2087,-1,10
-1878,0,12
-818,0,8
-404,0,11
-3533,0,9
-3205,1,9
-9412,0,10
-1261,1,7
-7576,0,9
-4398,0,7
-3290,1,8
-7640,0,8
-1050,1,10
-8992,0,6
-3847,2,9
-4081,0,9
-2429,1,9
-4019,1,10
-6462,-1,7
-3174,1,10
-3256,1,12
-5502,-1,11
2572,0,11
-1209,-2,12
3618,1,10
-4282,-3,12
2648,-1,8
-323,1,12
-3451,-2,9
1886,0,7
-4870,1,10
-383,0,10
-6009,0,6
-2037,3,9
-7948,0,10
-2212,2,5
-8322,1,10
-5644,0,5
-7526,1,10
-2794,2,8
-7177,0,8
-7838,1,8
-8774,-1,11
-752,0,8
-5023,0,12
-303,-1,7
-3514,0,14
1949,0,9
-2604,-2,12
686,1,11
1728,0,12
-3899,-4,7
4086,2,10
-4509,0,14
-2374,-1,6
-2592,2,10
-2355,0,6
-5303,0,9
-583,3,12
-9365,0,3
-1651,2,9
-9847,0,9
1208,2,6
-12816,1,11
-2070,0,6
-5638,1,8
-6761,0,9
-760,0,9
-5093,2,11
-4077,-1,9
1433,0,8
-4102,1,12
-15,0,10
496,0,10
-3402,0,10
-1646,-2,9
2935,0,9
-5101,0,12
-2989,-1,11
-631,0,8
-5116,0,11
-4827,-1,9
-5771,0,9
-6700,0,10
-3666,2,7
-7128,0,8
-2710,0,6
-8069,3,11
-2343,1,8
-8918,0,7
-2044,1,8
-4842,0,9
-4935,0,10
-2860,0,7
-6397,-1,10
-3002,0,10
1654,0,12
-5449,-2,11
1520,0,11
679,-2,12
-4178,0,9
-4181,-1,11
3658,-1,8
-4565,0,10
-1645,0,8
-3340,0,9
-7412,1,10
72,2,10
-6843,0,5
-6623,0,9
-1740,2,7
-8267,0,11
-4800,1,6
-5274,0,7
-7320,-1,9
-1446,3,9
-9044,0,11
-4150,-1,7
-1478,1,9
-9310,-1,9
2620,-1,11
2917,-1,9
-2667,0,12
171,-1,11
-1056,0,9
-167,1,10
-3101,0,12
1643,0,6
-5245,0,11
817,0,9
-4291,0,12
-3063,0,7
-809,0,6
-6671,0,9
722,2,9
-8604,0,10
-4702,0,6
-6217,1,8
-5024,0,8
-5231,1,9
-2489,0,6
-9963,0,11
-2083,1,9
-5015,-1,8
-4152,1,10
-891,0,10
-2890,-2,8
-2718,0,10
1521,-1,11
-134,0,11
-5048,0,12
5421,1,7
-7693,-2,12
1945,1,10
-2105,1,12
-6961,-2,8
1594,2,7
-9707,0,11
-2812,1,8
-4048,3,9
-10057,2,6
-9760,1,10
-4512,0,7
-3943,2,8
-5417,0,9
-5981,0,7
-4325,1,9
-3203,0,9
-3399,-1,10
-2209,0,8
-3132,0,10
-6598,-1,11
1846,1,11
-5360,-1,11
1950,0,9
-3415,0,12
-1047,0,10
-2728,0,8
-2812,-1,11
-1332,0,8
-3166,0,10
-4242,0,7
-4298,0,10
-2848,0,8
-2913,0,7
-9573,0,10
-1848,1,8
-9972,1,11
-5265,1,7
-5957,1,9
-6214,1,7
-6382,1,11
-3965,1,9
-7686,0,9
-1714,0,10
-4234,0,11
-54,0,9
-116,0,11
74,0,11
-1194,0,11
1260,0,9
-2764,-2,11
-177,0,11
184,0,9
-4464,-1,8
922,0,10
-4149,0,11
-5825,0,8
1447,2,6
-12239,-1,9
2135,2,8
-7540,2,9
-6877,-1,8
-1812,2,5
-8962,0,11
-2776,1,7
-5566,1,8
-8128,0,9
-3076,1,8
-3389,0,9
-5401,-1,10
-8968,0,11
5256,0,11
-6160,-3,9
1356,0,10
-462,0,12
-369,0,10
-1747,0,10
-1875,-2,7
-135,0,11
-3512,0,11
-2681,0,9
-3641,0,7
-4082,1,10
-5387,0,11
-1613,2,7
-7569,0,10
-3534,0,8
-5022,0,9
-1777,0,7
-6426,1,10
-2785,2,10
-4530,0,6
-9015,0,8
1309,2,8
-7708,0,15
-4510,0,8
64,0,8
-8291,-2,11
4781,1,10
-3892,0,14
-2555,-1,8
-228,0,11
-815,0,9
-2312,0,11
1044,0,8
-3814,0,9
-1370,0,9
-4973,0,9
-4369,0,8
-1433,0,10
-6260,0,6
-10545,0,9
-4872,1,7
-4735,1,12
-6088,0,7
-3064,1,9
-8098,0,8
-4582,0,10
-4331,1,10
-3597,0,9
-2991,0,9
1090,0,9
-4505,-1,13
1379,0,9
-1003,-1,12
-20,-1,9
38,0,12
-1219,-2,9
3408,0,11
-3187,0,10
-879,0,7
-2921,1,11
-1107,1,8
-4984,0,10
-4382,0,6
-4061,1,8
-7531,0,9
-5726,1,8
-4199,0,8
-5577,0,7
-4293,0,10
-6940,1,8
-5952,1,9
-6419,0,8
-2604,0,9
-3473,0,10
-3052,0,10
-960,0,10
-4117,-1,11
-1349,0,12
2146,-1,11
3282,0,10
-1454,0,12
-484,0,9
-657,0,9
-3440,-1,10
-942,0,11
-4429,0,9
-4212,0,7
-2406,1,9
-5136,1,10
-4480,0,8
-6323,1,7
-7873,0,9
-1672,2,7
-6474,1,9
-4358,0,8
-3913,0,8
-5527,1,9
-2472,0,7
-6943,-1,9
-1110,1,15
-6224,0,8
-2162,-1,10
-2658,-2,9
446,1,13
-4280,-1,11
-461,-1,8
-2533,0,10
-2510,0,10
436,0,9
-3893,0,9
-5283,-1,9
-635,1,7
-6256,1,11
-7118,0,7
488,2,6
-10670,1,12
-1088,0,7
-12415,0,7
1931,2,15
-11417,1,6
-6596,1,10
-3682,-2,4
-6196,0,12
-268,1,11
-2749,-1,10
-2924,-1,8
2794,0,10
-5980,-2,12
6269,0,9
-5733,-2,13
1841,-1,7
-793,0,11
-3116,0,9
-1866,0,9
878,3,9
-5321,-1,10
-5291,4,8
-1969,0,11
-6107,1,7
-2737,3,8
-10448,-1,6
-6241,1,6
-5682,2,10
-5072,0,7
-4196,0,7
-4929,2,9
-8345,-2,11
-83,2,7
-10041,0,12
1803,-1,7
-2353,0,11
-4373,-1,12
342,-1,9
1004,1,11
-6182,-3,8
-3404,0,13
608,-2,11
-3026,0,10
-165,0,9
-4945,-1,9
446,1,10
-7876,0,10
-951,0,7
-6492,1,9
-4326,0,8
-3790,0,7
-7074,2,9
-6896,0,8
-3430,1,6
-3965,1,8
-6962,0,9
-1809,1,8
-7042,0,10
-2302,0,7
-8793,0,10
2647,1,14
-9670,0,8
678,0,10
-2193,-2,10
-1409,0,13
777,0,10
-3123,-1,10
569,0,10
-2948,0,9
-1203,0,9
-2407,1,10
-6971,0,10
1057,1,7
-8307,0,10
-919,0,7
-5799,0,9
-6382,1,9
-3587,1,9
-9263,0,6
-1878,1,8
-6720,0,11
-2165,0,10
-6999,-1,7
-3905,0,12
-1466,0,11
-3645,-1,10
1296,0,8
-5145,0,12
-1629,0,11
4036,0,8
-5848,-2,13
4069,0,8
-3938,0,12
-436,0,6
-2907,0,10
-2573,1,9
-1894,1,10
-7199,0,7
-2491,2,13
-5619,0,6
-6564,1,10
-6929,0,5
-6223,1,10
-4993,1,10
-4550,0,8
-4076,0,8
-5869,0,10
-5196,0,9
-3202,0,8
-3362,0,10
-3156,0,10
480,0,10
-2186,0,11
-84,-1,10
1399,0,10
2521,0,10
-3441,-3,10
-688,0,11
870,-1,10
-3177,0,8
1073,1,7
-9917,0,11
-854,2,9
-5494,1,8
-7091,-1,6
-2134,2,7
-8436,0,10
-5526,1,8
-3412,2,6
-9988,0,9
1351,1,6
-10510,0,11
-1310,0,7
-5792,0,9
-3709,0,10
-6171,0,11
-709,0,9
-2515,0,13
-3425,1,11
-4340,-1,10
2999,0,9
-3245,0,13
575,0,8
-4214,-1,10
1355,0,7
-6885,-1,11
-136,1,7
-5600,1,10
-5084,0,8
-459,2,7
-6999,0,9
-3584,0,7
-6298,2,9
-3632,0,9
-8741,0,6
-1472,2,8
-5859,0,9
-5996,0,9
-4998,2,10
-2611,0,11
-4556,1,9
147,0,11
-5062,-1,9
3720,1,12
-6592,-2,11
3302,0,8
-3014,0,13
337,-1,8
-3319,0,10
-1041,1,8
-5555,-1,10
-2136,0,8
-1279,1,10
-8220,-1,7
-394,1,6
-8664,1,11
-1362,1,7
-10210,1,6
-3293,1,9
-6539,1,9
-5489,1,9
-4020,0,8
-6156,0,10
-2676,0,10
-1966,0,10
-3626,0,10
1674,0,10
837,-1,10
-2141,0,11
1408,-1,10
267,0,10
2211,0,12
-4023,-1,8
1847,1,9
-7106,0,11
-1057,1,9
-2105,-1,6
-293,2,8
-7883,1,11
-3958,0,5
-5353,1,6
-6188,1,9
-7764,1,8
-357,3,7
-10511,0,9
-3592,0,7
-1518,2,8
-8276,-1,10
-2599,0,8
-3577,0,12
566,-1,9
-7564,-3,11
7409,2,10
-5049,-2,15
1772,-1,13
-1774,-2,6
-4364,-1,12
1515,2,12
-3083,0,9
-5802,-2,6
2740,2,9
-12333,-1,12
4353,2,5
-9974,1,10
-4797,-1,6
-3192,2,7
-8739,1,9
-5734,0,7
-1658,2,7
-8122,-1,9
-5904,0,7
-2997,2,11
-7184,0,7
-4341,0,10
-4583,-2,10
641,0,9
-4673,0,13
268,-1,9
-1640,0,11
-3580,0,11
1005,-1,10
104,0,10
-4379,0,10
1013,0,9
-4143,0,8
-4524,0,11
