-6198,1,9
247,0,11
-6739,3,10
5029,-1,8
-184,-1,9
-1470,0,9
970,-1,10
739,0,9
-794,0,11
1489,-1,9
882,0,8
-6138,0,10
1470,-1,9
-5324,0,11
1360,1,6
1250,-1,11
-9240,1,10
1239,0,9
3562,-2,9
-5921,1,9
751,-1,10
-3100,1,9
-3428,0,10
1448,0,9
1743,0,9
-1563,0,10
-2081,0,10
-2248,1,8
2894,-1,9
-4033,0,10
-1770,0,10
3155,-1,9
-7378,0,11
-399,0,8
3717,0,9
-3992,1,11
-1449,0,9
933,0,9
-2313,0,9
1709,-1,10
-1472,0,10
-235,0,11
-538,0,9
953,0,8
-4296,0,10
891,0,9
233,0,10
-2196,0,9
-2720,0,10
-2676,2,9
2402,-2,10
-9055,0,10
1441,0,8
180,0,9
-7895,2,10
7222,-2,7
-4981,-1,10
-3727,1,10
3260,-1,10
-8001,2,10
1042,0,9
1060,-2,8
-8533,2,10
351,-1,11
-483,0,9
-4976,2,10
3818,-2,8
-4793,0,10
-3627,0,11
917,0,9
-5227,0,10
3913,0,7
-3381,0,12
-4327,1,10
7713,0,7
-3373,-1,11
757,0,8
403,0,11
4081,0,10
-4632,0,11
6451,-1,7
-2807,0,9
-2290,1,10
2373,-1,11
-2700,1,9
1414,0,9
2116,0,9
-7539,1,9
895,0,10
2740,0,8
-4394,0,7
2788,0,9
1080,0,13
1927,0,7
4081,-2,10
-5690,2,8
4910,0,10
-1455,0,12
-2456,0,9
5508,-2,9
-3117,1,7
1115,-2,12
-558,0,10
-3087,0,11
332,-2,9
-1854,0,8
-2830,0,10
-2631,0,11
1093,0,10
-2131,0,8
4083,0,8
-1749,0,11
-6158,1,9
6041,1,10
2467,0,7
1156,0,9
-1522,1,10
-1462,-1,11
-1278,0,9
1668,0,8
-3727,0,11
523,0,9
-1710,0,11
-3188,1,9
-287,0,9
-1537,0,7
-2410,1,10
-2103,0,10
-1122,0,8
-1997,0,8
242,0,10
-2037,0,9
-7,1,9
1001,-1,11
-3503,0,9
712,1,8
3466,0,10
-5478,1,11
88,0,9
-509,0,9
-2068,1,11
581,1,10
-1078,0,11
-2888,0,10
-809,0,9
-3704,0,10
2177,0,10
350,0,10
-1469,0,9
-1067,0,11
-1216,0,9
-2686,0,11
4593,-2,10
-3654,0,9
-553,0,10
-5240,0,10
-2777,1,9
2548,-2,9
-1784,0,9
-3001,0,9
1362,-1,9
-7019,1,8
2299,-1,8
-6117,0,9
-2550,-2,10
-1656,1,9
1088,0,10
-4660,0,8
-1431,0,11
-3531,0,9
-1079,0,11
3973,-1,7
-4542,0,9
670,0,10
-184,0,11
-4997,1,10
6080,0,7
54,0,9
-2480,1,9
584,0,12
-1494,0,10
-896,0,9
5597,-1,7
-3085,0,10
-8061,1,12
-4698,0,8
-1009,-1,8
322,0,7
-484,0,11
-2596,0,11
2813,0,9
1780,-2,8
-5814,2,7
4722,0,12
-4008,2,10
-229,0,10
3973,-2,8
-3846,0,8
913,0,10
-745,1,11
-1768,0,10
-558,0,8
-834,0,9
-5349,1,10
478,0,10
642,0,9
-4372,0,10
3586,0,7
-466,0,11
-6107,1,11
5477,-3,9
-8754,0,8
2411,0,11
-4841,1,11
796,0,9
-387,0,9
-4382,0,10
-3237,0,10
-2098,0,10
-2486,0,10
-479,0,10
-2922,2,7
-4938,0,11
-719,0,8
1417,0,9
655,0,9
-438,0,10
-5198,0,10
2980,-2,9
-2817,1,8
3410,-2,9
-4542,0,9
-2470,1,10
3886,-1,10
-2738,0,8
929,0,8
1466,1,11
-1624,0,10
820,0,10
-2989,0,9
-1841,0,9
-2447,-1,10
-1944,1,10
1413,-2,11
-6648,0,11
645,0,7
-1540,-1,11
-7100,1,10
2301,-1,10
-4580,0,11
-1768,0,9
998,-1,10
-4098,1,10
837,-1,9
879,0,10
1916,-1,10
-1902,0,9
-433,0,10
229,0,10
-989,0,10
-4500,0,9
-2138,0,9
1793,0,8
-3757,-1,11
533,1,8
-2362,0,12
-4531,2,9
3455,0,7
-2724,0,9
-4482,1,9
-72,0,10
362,0,9
-970,1,9
4921,-1,8
-3860,0,10
-3178,2,9
4585,-1,11
-6150,1,10
1949,0,9
3609,-1,11
-3735,1,11
7241,0,9
-5924,0,11
1028,0,7
636,0,11
-1446,1,11
2212,0,9
2788,-2,11
-148,0,7
2016,0,10
2017,-1,12
-7200,2,10
8602,-3,9
-1915,0,8
851,0,10
3168,0,9
-2008,0,12
-125,-1,10
-345,0,7
-713,0,10
-6286,1,9
3446,0,10
-2383,1,8
3857,0,8
-4576,0,11
-633,0,9
4013,-1,8
-5196,1,8
-707,0,10
-1170,1,10
61,1,8
1186,0,9
-2091,0,8
-2309,0,9
-631,0,10
-1406,1,11
984,-2,9
630,0,8
-6776,0,10
1961,0,9
-2523,0,11
-765,1,9
3948,-1,9
-3662,1,9
766,0,10
4225,-1,9
-5519,1,10
2957,-1,9
-2379,1,9
-1050,0,8
1035,0,9
-1193,0,8
-1938,1,10
108,0,10
-481,0,9
1719,-1,9
-3715,1,8
-4279,0,12
-2954,1,8
2174,-1,11
-4576,0,8
-1467,0,10
965,0,9
-6792,0,11
3793,-2,9
-3448,0,9
-557,0,9
-1853,0,10
-4027,0,11
974,0,9
-779,0,10
-1069,0,8
935,0,10
-2454,0,10
-296,0,8
3131,-1,10
16,-1,11
-2374,1,10
-1610,-1,11
-3770,0,9
-1467,0,10
-4240,0,9
-5204,0,11
3500,-1,8
-2377,-1,10
-3625,0,9
-300,0,10
-3908,0,9
-90,0,8
-3049,0,10
-3820,2,8
3377,0,9
-1118,0,10
1204,0,8
2229,0,8
-933,0,9
-2651,0,10
-2744,1,11
1928,0,8
2055,1,8
-3379,0,10
-6405,2,9
4551,-1,9
-3773,0,9
-2997,1,9
-170,-1,11
-1972,0,9
-2020,1,8
4173,-1,10
-6353,2,8
2309,1,9
2148,-1,10
-5285,1,10
3062,-1,8
-979,-1,10
-6912,0,11
5590,0,8
-339,-1,12
-3310,0,11
-231,0,10
-3632,0,10
6245,-1,9
-5971,1,10
1097,0,9
2921,-1,10
-4435,1,9
2169,-2,9
-1672,0,9
-1530,0,10
2413,0,9
-5996,2,11
452,0,9
5434,-1,7
-3085,1,11
-1860,0,10
4617,0,9
-7836,1,12
291,0,10
-1178,0,9
-9012,-2,11
-5684,0,9
-3899,1,8
5481,-3,9
-4894,1,10
-3091,1,9
4636,-2,9
-3916,1,8
-255,-1,10
5072,-2,8
-3761,1,10
35,0,10
2273,0,9
-4137,1,9
10,1,8
-596,-1,12
-7812,1,9
2479,-1,9
-902,0,11
-7556,1,10
3123,0,7
-1404,-1,11
-9647,0,9
-1984,0,10
-4284,0,10
1188,-1,8
-2025,0,9
-6660,1,9
-255,0,10
-2552,0,10
-3798,1,8
2743,-1,9
-3058,1,9
-1615,1,10
953,0,9
-5811,0,12
-1246,0,7
-1771,0,12
-5760,1,10
2244,-1,9
-3216,0,10
-3738,0,10
974,2,10
-665,0,11
3374,-2,8
-5913,0,10
2609,-1,9
1395,0,9
-5293,2,10
4860,-2,10
-632,0,8
-331,0,11
-2854,-1,10
2334,1,9
-926,-1,11
-42,-1,8
-7444,0,12
2614,0,8
-1936,-1,11
-2213,0,9
-550,-1,7
1152,0,9
-7860,1,12
-2794,0,7
2864,0,10
-4294,0,10
-2381,0,10
187,0,10
-3675,-1,10
-19,0,9
-4412,1,9
-3610,0,12
-5646,2,10
2812,-1,9
-2117,-1,9
-4377,2,10
2561,-1,11
-6390,1,10
5324,-1,8
-3965,-1,9
-2735,1,10
-548,1,11
3306,0,8
1168,-2,8
-3377,1,9
2416,0,11
-3025,1,11
75,0,9
2274,-1,7
-516,0,9
-5264,0,11
-2465,0,11
-2553,0,9
-1577,0,8
-1934,0,8
367,0,10
-8041,0,12
1515,-1,9
-5844,0,8
-1163,0,8
-2918,1,10
-4041,1,11
-2227,0,8
296,-1,9
-3770,1,7
1863,0,11
-551,0,8
-4429,0,8
-1290,0,8
-2039,0,11
2580,0,9
632,-1,10
-831,0,8
3441,0,10
-2951,0,10
-1163,0,10
3640,-1,9
-2615,0,9
-2417,1,9
1136,0,9
-808,0,11
-3019,1,8
3852,-1,9
-916,1,9
-235,0,10
1048,0,10
524,0,9
-1452,0,9
1598,0,9
-3530,0,11
-1117,1,9
1609,-1,10
-4483,0,9
-1202,0,9
-6297,0,11
4271,-1,8
531,0,9
-4619,0,8
1811,0,9
-4750,0,11
983,0,8
-665,-1,10
-3228,1,8
-154,-1,10
-973,0,8
-3423,0,11
2448,-1,8
-615,0,9
-4454,0,11
-4515,0,10
1081,0,9
-5252,0,9
5114,-1,9
-6293,1,10
-5611,0,10
9341,-2,9
-9708,-1,9
-327,0,10
-4678,3,9
3288,-2,10
-250,0,8
-2326,2,8
2808,-2,11
-4834,1,10
-184,0,9
4595,-2,8
-3077,0,9
-4569,0,10
2112,0,9
-366,0,12
-3853,0,7
4537,0,9
-4180,1,10
-7501,0,12
4441,0,8
769,-2,10
-7075,2,8
5157,0,11
-6913,1,9
81,-3,9
5955,0,8
-5803,0,11
-2470,0,11
-3380,1,10
216,0,8
-2097,0,9
-8612,1,12
-2039,0,10
-2417,0,11
-4301,-1,8
-4268,0,8
1295,0,10
-8699,0,11
4595,-1,8
-3297,0,7
-2162,0,8
1275,0,10
-3460,2,10
-110,-1,7
3650,-1,8
-1482,0,9
-1046,0,12
-2137,0,10
4903,-2,8
-1842,-1,9
-6976,0,10
2718,0,10
-2378,0,11
-4734,0,10
-1363,0,8
-5135,0,10
-686,0,10
-1363,0,9
-2038,0,9
-1060,0,8
-2617,1,10
-1845,-1,11
-1176,0,10
-328,0,8
-738,1,10
-350,0,11
85,0,10
261,0,8
2109,0,10
-5152,-1,12
-5659,1,10
3024,-2,10
-8651,1,9
498,0,9
-689,0,10
-4240,0,11
1398,-1,9
-3068,0,9
-1072,0,9
-3098,0,10
-4054,0,11
2985,0,8
-3172,0,10
-1779,0,9
72,0,9
-191,0,9
-4870,0,10
1400,-1,8
-2434,-1,10
-7067,0,10
956,0,9
-5385,0,11
5156,0,7
-6996,0,12
-5303,0,10
3552,-1,7
-2249,1,10
-4723,0,10
2377,0,9
-2012,1,8
1743,0,10
-1349,-1,10
-1471,3,6
6583,-1,12
-7493,0,12
-3400,-1,6
-2657,0,12
-9883,2,10
2502,0,10
3295,0,9
-8597,0,11
9855,-1,5
-2337,1,11
-3056,0,13
4770,-1,7
-266,0,7
-866,1,7
-2153,0,12
-263,0,9
-312,1,10
7037,-2,9
-7708,0,8
5517,0,8
566,-1,12
-5269,0,12
1136,0,8
2277,-2,10
-10987,0,9
5425,-2,11
-9004,0,10
38,0,9
1404,0,8
-6497,1,11
5665,-2,9
-4659,0,10
-2461,0,9
3248,-2,9
-4069,1,9
451,0,9
2655,-1,10
-1319,0,9
1427,-1,10
-100,0,10
-2103,1,9
3573,-1,8
-5498,0,11
-8803,2,10
5070,-1,11
-4398,0,8
2500,-1,10
-7903,2,10
-382,-1,11
-1261,-1,8
-354,0,7
-5384,0,11
-4037,1,9
-2264,1,9
4429,0,7
-2093,0,11
-2877,0,8
3757,0,8
-3301,0,12
482,0,8
2176,0,7
1545,-1,10
-6433,1,11
-475,0,9
-1201,0,10
-157,0,10
887,0,11
-4834,1,8
2180,0,10
-466,0,9
-2501,0,9
4781,-2,9
-7021,0,10
1246,0,9
1090,0,9
-4644,1,10
-466,0,10
-1298,0,10
-1475,0,10
-995,0,10
-6916,0,11
-3917,1,9
2398,0,10
-8129,0,11
1779,0,8
-2243,0,9
-4451,1,10
3989,0,10
-4396,1,7
276,-1,11
-6796,1,10
3049,0,9
310,0,8
-1724,2,9
-1050,0,11
-2080,0,9
-827,0,10
395,0,10
318,0,9
-1968,0,10
-8942,1,11
7994,-2,9
-5607,0,10
2925,0,8
-3633,0,12
-3957,1,9
5645,0,8
-612,-1,10
-3052,0,9
2563,0,10
834,-1,12
-3520,1,8
8689,-1,9
-2054,0,11
4452,-2,11
-1368,0,10
222,0,9
4033,-2,8
-3048,0,10
-4974,0,11
4208,-1,9
998,0,9
120,0,8
-2477,0,11
1093,0,11
-3146,1,8
7262,-2,10
-6392,2,8
1729,0,10
1885,0,10
-2626,0,10
3551,-1,8
-1537,0,9
-3353,0,9
-2705,0,11
-4247,0,8
1921,0,9
-3922,0,11
-2678,0,11
3104,0,8
-504,-1,10
-541,0,10
1545,0,9
-3254,0,13
1561,-1,9
1925,0,8
898,0,8
-399,0,12
-2453,1,10
752,0,9
2476,-2,8
-4242,1,9
-1960,0,9
3551,0,9
-9220,2,11
2466,-1,8
-1015,-1,9
-1323,2,8
592,-2,8
-1845,1,10
360,-2,8
-3488,1,9
-2571,0,10
1353,0,9
-1993,-2,9
392,-1,8
-95,-2,10
-452,0,10
-4119,0,10
1078,0,9
-1829,0,9
-5421,0,9
501,0,9
-1505,0,11
-474,0,8
47,0,10
-1337,0,9
-3512,0,10
5781,0,9
-3863,0,11
1002,0,7
850,0,11
-3200,0,10
-955,0,9
1732,-1,9
-4921,0,9
3,-1,9
-689,0,10
-5821,0,10
2642,-2,9
-2563,0,9
-3926,-1,9
-4670,2,9
-307,0,10
-1960,0,9
-1265,0,9
-2539,0,9
4264,1,8
-1064,-1,10
1600,0,7
-1217,0,12
-2421,0,10
-560,0,9
4213,-1,9
-4660,0,9
3688,0,10
-1413,0,10
-3570,0,11
3333,-2,9
-2847,0,9
-307,0,10
-2784,0,11
-1762,0,8
2720,0,11
-3837,0,10
44,1,10
3613,0,10
-1885,-1,12
1928,1,6
-1925,0,13
-1601,0,11
-3906,2,9
7329,-3,9
-5085,0,9
-218,0,9
2445,0,11
-7941,1,10
1758,0,9
-614,0,8
-5621,2,10
395,0,11
-2966,0,10
-314,-1,10
4586,0,10
469,1,10
2321,0,10
-5633,0,11
229,0,6
-731,0,11
-5511,1,11
980,0,9
2732,-1,8
-5598,1,9
3356,-1,10
-3931,1,11
-3212,0,11
6107,-2,7
-5407,2,8
-2222,0,11
1173,0,10
-2665,3,10
719,-1,10
3014,-2,8
-6308,3,9
7613,-1,12
-5358,0,9
6820,-1,7
-3127,0,11
-9363,2,10
6416,-2,7
-4151,1,9
-4638,1,10
-862,0,10
-582,1,9
-4210,0,10
-1118,-1,9
-764,1,8
-4153,1,9
2190,-2,11
-6474,1,9
2898,0,7
1249,-1,11
-8090,0,11
-1820,1,10
-14235,0,11
4798,-1,7
1060,0,10
-7769,1,12
-3532,0,9
3057,0,8
-3914,0,10
-1013,0,9
-1211,0,11
-3418,1,8
-754,-2,11
-2774,1,7
-88,0,10
-2610,0,10
-4388,1,11
-1007,-1,9
-860,1,8
-2131,-1,9
-5956,0,10
-7419,0,11
4590,0,7
-1051,0,11
-2469,0,9
4117,-1,8
-4186,1,10
10,0,9
2166,-1,9
-3051,1,8
-703,-1,11
-276,-1,8
-3105,2,8
2905,-1,11
-6931,0,10
786,0,8
419,-1,9
-4372,0,12
-5781,0,8
5561,0,9
81,0,10
-7771,0,10
10497,-1,5
-3296,1,12
2381,0,7
1518,0,9
-4172,0,9
-235,0,11
982,0,9
2160,0,10
3369,-2,10
-5330,0,9
4910,0,8
-82,0,12
-3839,0,12
2938,0,7
5224,-2,9
-11244,1,10
933,0,9
2069,0,11
-6366,0,10
1598,0,7
1833,0,9
-6506,1,12
5287,-1,8
-4563,0,11
-4497,1,7
4110,0,10
-6689,-1,10
-721,-1,9
-3489,1,8
316,-1,10
-8,0,9
-3065,1,10
4663,-2,8
-3679,1,9
-6163,2,10
2097,0,8
-5419,1,12
-4887,1,8
1159,-1,10
-5205,2,9
-5193,0,11
4064,-2,8
-3780,1,9
-2416,0,10
-319,0,9
-6213,1,11
3446,-1,8
844,-2,8
-5640,1,9
661,0,12
-3341,1,10
1870,-1,8
55,0,10
-10486,2,10
1600,0,9
-714,-1,11
-4627,1,9
2182,-1,9
-586,0,10
-6294,1,10
1092,-1,9
988,0,8
-5199,1,9
1876,0,9
-3825,0,11
-135,0,8
1083,0,10
-3355,0,9
-5283,1,10
2858,-1,11
-4750,1,9
334,0,8
3479,0,13
-2611,1,9
2720,-1,12
-2006,0,9
-2675,0,10
1618,0,10
-10186,2,11
6701,-2,9
-5963,1,10
-599,0,9
375,0,9
-3548,1,10
-872,-1,10
-645,0,8
-4579,2,9
-352,-1,10
-2663,1,9
380,0,9
1675,-1,9
-2730,0,9
-1801,0,10
6781,0,8
1624,-1,12
-3244,-2,13
-7012,2,9
-182,0,10
2017,-2,9
-5701,1,9
2599,0,10
-2174,0,11
-5074,1,10
3909,-1,7
-1606,0,9
-6815,2,9
6008,-1,10
-3758,0,12
-1389,1,8
6613,-2,9
53,0,10
-4199,1,11
9548,0,9
-259,-1,11
-2103,1,12
-1811,0,11
-2702,1,9
5365,-2,10
-2926,0,7
-1095,0,10
3324,-1,10
-6964,2,10
6168,-2,8
-2652,0,9
-3033,0,10
1628,-1,9
-3196,0,11
-3819,0,10
3696,-1,8
-4561,0,10
-2959,0,9
-5732,1,10
1277,0,8
2447,0,8
-5367,2,11
1731,-1,8
2091,-1,9
-2584,1,8
5420,-2,11
-2806,0,10
991,0,10
855,-1,9
-3246,0,9
-3968,0,10
1023,-1,11
-10259,1,11
3697,0,7
-2475,0,9
-7982,1,11
677,0,9
-1401,0,11
-3483,0,8
1698,0,9
-3104,1,10
2480,0,10
-4380,0,9
-403,0,9
-637,0,8
1155,0,11
-1070,0,8
159,0,11
326,-1,9
-3960,1,8
3681,-1,10
-6432,1,10
-1092,0,10
-1261,0,9
-3660,0,10
-5370,1,9
3845,0,9
-8908,0,12
-421,0,7
-2987,0,11
-3146,0,10
-66,0,10
-3367,0,8
-1752,0,9
-837,0,9
198,0,8
903,-1,10
-5856,1,8
5201,-1,10
-4589,1,9
-1383,0,10
159,0,10
234,1,9
-874,0,10
-1196,0,10
-1308,1,10
-389,-1,10
1316,0,7
-1854,0,13
-1741,0,9
466,0,9
1435,0,8
-3722,-1,9
3032,0,8
566,0,10
-4855,0,12
3282,-1,7
-446,0,8
-1624,1,8
-1229,-1,9
-3763,0,9
2419,-1,9
-3126,0,9
1620,0,9
-100,1,12
-1458,0,11
-2611,0,6
46,0,10
-1897,0,11
-6786,1,11
8729,-1,8
-6946,0,10
-1487,0,7
3951,-1,11
-8092,1,10
-2023,0,10
1865,-1,8
-5190,2,9
-1024,0,11
-57,0,9
-3159,0,8
5387,0,11
-6936,1,10
5945,-1,9
-1368,-1,11
-1849,0,7
-236,0,11
-5334,0,12
-3389,0,9
8014,-2,7
-9590,0,9
533,0,10
-124,0,10
-7248,0,12
3695,-3,6
-2079,0,8
-5738,2,10
2897,-1,10
-6884,2,11
3582,0,9
1962,2,8
-4435,-1,11
1470,0,10
-6031,0,11
2809,-2,7
-4694,0,9
-6778,0,12
3507,-1,8
-4045,0,11
-2169,0,8
-255,-1,10
-3064,1,9
-1549,0,10
41,-1,9
-922,0,8
-3912,0,10
-2163,0,9
-1573,0,10
-305,0,9
-2064,0,11
-174,0,8
-1472,1,10
5848,0,10
6220,0,7
2984,0,10
-4220,0,11
1294,0,6
5808,-1,9
-5540,0,10
517,0,9
295,0,10
-4805,1,9
2813,-2,9
-4408,1,8
-2266,0,11
-580,0,10
-5006,1,10
3179,0,8
-2660,0,10
-3068,0,10
-4257,0,10
-147,0,8
-5106,0,11
2324,-1,11
-776,0,10
2985,-1,9
-3666,0,11
-448,0,9
4083,-1,9
-4504,1,11
-1765,0,11
-841,-1,9
-4062,1,9
219,-1,12
-2785,0,9
-185,0,10
-1870,0,10
313,-1,10
-3893,0,8
-1311,0,10
-1090,0,10
-5042,-1,11
4268,0,13
784,0,10
46,1,8
182,-2,11
-4205,0,7
4240,0,9
2102,0,11
-4530,1,11
4637,-1,8
992,-1,8
-3670,1,10
1925,-1,10
-1418,1,11
-2756,0,11
47,-1,10
-1313,0,8
-1666,0,10
1351,0,11
-1198,0,10
-1233,1,8
2403,0,10
-5353,0,8
845,0,9
4571,-1,9
-3441,0,9
1614,0,10
-635,0,11
2772,-1,8
672,-1,9
-8004,1,11
3172,0,9
-7296,1,11
1334,0,9
-694,-1,9
-4751,1,9
-2990,0,10
1093,0,9
-2633,1,8
2998,-1,9
-1004,1,8
-5395,1,11
7969,-2,8
-3984,0,9
2591,0,8
1334,0,9
-2532,2,11
1067,0,9
571,-2,10
-3394,1,7
1416,0,11
-2034,2,10
3179,0,9
-1174,0,8
-5678,0,10
-1889,0,8
-459,0,11
-7145,0,10
1640,0,7
131,0,10
-4472,2,9
2739,0,9
-1475,0,9
-1652,0,9
335,1,8
904,0,10
-3090,0,8
8625,-2,9
-5128,0,10
76,1,9
2693,-1,11
-2628,1,9
1659,-1,9
2094,0,9
-4678,0,11
-3486,1,10
1687,0,10
-7953,0,8
2034,0,11
-5977,0,11
5097,-1,8
-3964,0,10
-2961,0,8
818,0,9
-8622,3,10
-353,-2,10
-393,0,8
-4957,2,9
272,-1,10
-2361,0,10
-3621,0,10
4301,-3,9
-5125,1,9
-6190,0,10
-1108,0,10
903,0,12
-5949,1,8
9848,-2,10
-9592,0,11
7810,-2,6
-5831,0,11
2033,0,9
-754,0,11
-2755,0,10
2715,0,8
1416,-2,10
-6447,1,8
4009,0,11
-2384,0,10
-1910,0,10
2631,-1,7
235,-1,10
-9824,1,10
3781,0,10
1843,-2,10
-6966,2,9
5149,0,9
-142,1,12
8091,-2,8
-4123,0,9
-3868,1,8
2449,-1,11
-7134,1,11
2643,-1,9
-492,-1,9
-3891,1,10
2067,0,9
-1083,1,10
-1885,0,10
3198,0,8
-1249,1,10
731,0,9
1301,-1,11
-5108,1,11
364,0,8
-913,0,10
-7411,1,11
3405,0,9
853,2,9
-6607,-2,10
-160,0,8
-2139,0,10
2221,-2,8
-3586,1,9
-2186,2,9
3588,-3,11
-8117,3,9
5532,0,8
1570,-1,9
-7599,3,11
2545,0,7
5141,-1,11
-12750,2,10
1821,-2,8
385,0,9
-7688,1,12
-2149,-1,9
-1251,0,8
-4865,1,10
-5835,0,10
-5462,2,9
3324,-1,10
-1939,0,9
-3382,1,8
1822,0,11
-5253,0,13
-3028,1,9
7449,0,8
-7838,1,11
-8597,1,10
9409,-1,8
-4740,0,12
-4128,0,8
2472,-1,9
-2946,1,9
-1005,0,9
2542,0,10
-4007,1,9
2248,1,9
-2138,0,10
-2037,-1,11
-3871,1,9
-224,-1,10
-3347,0,8
-869,1,10
804,0,9
1746,0,9
-3101,0,10
-3865,0,8
4938,0,9
-8436,1,11
5151,0,7
-4044,1,11
-4183,1,10
2959,-2,8
-367,0,7
-6066,0,10
2403,-1,10
-3996,1,10
339,-2,9
1701,1,8
1088,0,9
1176,-1,12
-5090,2,9
6733,-1,8
954,-1,9
-8558,2,10
2454,0,10
752,1,10
-4717,0,11
4923,0,5
283,0,11
-4557,1,12
-3535,0,10
10909,-3,7
-5682,0,8
453,0,9
1171,0,10
-3687,1,11
1259,0,9
-1750,-1,8
-5166,1,11
4591,1,12
-1960,0,9
2409,-2,9
-7019,1,8
-2024,0,10
4302,0,9
-3821,0,12
-114,0,8
2164,0,10
-4826,1,11
721,-1,8
2627,-1,9
-5302,0,9
1302,0,10
-179,1,10
-4488,0,11
5160,-2,8
-3981,0,10
-3397,0,11
1666,-2,11
-7727,-1,8
-1844,-1,9
-4030,1,9
-1670,-1,11
3891,0,8
-3423,0,10
2873,0,7
-1828,1,10
-5157,0,12
6398,-1,7
-2927,0,11
-1925,0,8
-1483,0,10
506,1,9
1114,-1,11
-3585,0,9
140,0,9
-5640,0,10
1526,0,10
-555,-1,9
-4035,-1,10
-1766,0,9
-5698,0,11
2199,0,8
-629,0,10
-504,1,8
-622,0,11
-1744,0,10
1370,0,9
147,-1,10
2066,0,9
-2979,1,10
2171,0,10
-2832,0,10
1653,0,9
812,0,10
826,0,9
-2292,0,11
-1487,0,9
184,-1,10
-1919,1,8
3228,0,10
-3782,1,11
2534,2,11
4495,1,8
4558,0,11
-1649,0,9
-2908,0,11
272,-1,9
-1956,0,8
-374,0,9
656,-1,10
-3046,0,9
183,0,10
-1646,0,9
-3455,0,10
4723,0,8
-5355,0,11
-3023,0,9
1486,-1,8
-57,0,10
-1998,0,11
-5,0,11
1729,-1,10
-1707,0,8
-2495,0,11
-2772,0,10
-6927,1,8
3445,0,9
-4458,1,8
2720,-1,11
-5795,1,11
1948,0,8
4778,-3,9
-5699,1,8
4139,-1,10
-2254,0,11
-1958,0,10
4316,-2,8
2080,-1,8
-12196,1,11
4305,0,9
1836,-2,11
-6016,1,7
-1730,0,9
-100,0,9
-13328,2,11
9883,0,9
-7783,0,9
2490,-1,10
-5304,0,10
430,-1,9
-124,-1,9
-7003,2,9
2804,-2,10
-4728,1,11
-203,0,10
4705,-2,8
-3797,1,9
-3264,0,11
2501,-1,9
-4187,0,11
139,0,7
190,0,10
-7144,2,11
3997,-1,10
-54,0,9
-4283,0,10
419,-1,9
51,1,12
-3080,0,12
88,0,9
522,0,7
2118,0,7
-509,-1,10
-4179,-1,8
-915,0,10
-1735,0,9
-476,0,9
4333,0,9
-6596,0,12
-32,0,7
5005,0,8
-6762,0,12
-2083,0,9
1027,0,8
-2309,0,10
-8007,2,10
2297,0,10
-5067,1,9
-2590,0,10
-399,-1,8
-4407,2,8
1382,-1,11
-4577,0,9
-2066,1,8
459,-1,9
-8292,1,11
199,-1,10
669,-1,10
-1390,0,7
2268,0,9
298,0,10
-3174,0,11
4232,0,9
-4008,0,9
4794,0,8
195,0,10
-1684,1,11
1875,-1,10
-29,0,7
-5039,0,10
696,0,9
-1943,2,10
-1035,0,12
-4710,0,9
-1603,0,8
-2945,0,8
-3287,1,13
-1227,0,10
-2624,0,6
-918,0,10
-4463,0,10
-1056,0,7
-4983,-1,12
-1465,1,7
3606,-1,10
-2576,0,10
1376,-1,11
2736,-1,8
-2789,0,10
636,0,10
96,0,10
836,0,9
132,0,11
630,-1,10
-9272,2,10
-128,0,10
2323,-1,10
-6449,0,9
-326,0,9
-833,0,12
-9397,1,10
12146,-3,10
-6504,0,9
4720,-1,10
-3290,0,10
-2866,0,9
6777,-3,8
-5283,1,9
1024,0,10
-189,0,11
-2008,1,10
3237,-2,9
1865,0,8
-7422,0,11
1351,0,9
-1445,0,11
51,0,9
2326,0,7
-1510,0,11
-6129,0,10
5322,-2,10
-11115,2,10
4313,0,10
-7133,3,10
4130,-3,9
264,0,8
-3462,1,10
4909,-4,10
-7342,1,9
-3078,0,10
3287,-3,9
-4987,2,9
-2719,0,11
2028,-1,9
-3503,2,9
278,0,8
2562,0,10
-5996,2,9
934,-1,9
214,0,9
-4519,1,9
242,0,8
-1340,0,11
-4927,0,11
-789,0,8
312,0,10
-7817,1,9
-772,0,10
1785,1,11
2437,-1,8
-541,0,8
-4431,0,9
-3794,0,11
2544,0,8
-6134,0,10
2533,0,6
-281,0,10
-4019,0,10
4205,0,9
-440,0,10
-3639,1,8
2829,0,9
-6042,1,11
1279,0,10
1609,0,10
-7792,2,9
3175,-1,9
-3494,1,9
-1146,1,11
2260,-1,10
-661,0,9
-241,-1,9
1499,3,8
3120,-2,11
1063,0,7
-1705,1,10
884,-1,10
-2389,1,10
501,0,10
-2279,0,9
-1495,0,10
-4530,1,10
1252,0,10
-1822,0,9
136,0,8
-5243,0,10
426,1,9
-4942,1,11
2224,-1,9
-4730,0,10
-388,1,8
88,0,10
-3166,2,10
4103,-1,9
-4678,2,10
2637,0,9
-6775,1,12
1906,0,9
1763,-1,8
-4473,1,9
-76,0,12
-5052,0,11
860,0,8
1228,-1,9
-5403,1,9
334,0,10
-1070,0,10
-1547,0,11
1928,0,8
3650,-1,8
-6984,1,11
2686,0,9
-1689,-2,11
-4490,0,8
-4979,1,9
453,0,10
-7003,1,10
4196,0,9
-3948,1,10
2697,-1,10
-6036,1,10
