5553,-2,8
-9748,2,11
1775,0,9
-3045,0,8
-6932,1,10
6997,-1,9
-9067,0,10
-4718,2,8
11384,3,10
9424,0,10
-8513,0,8
-5316,1,12
9185,-2,8
-9316,1,10
1308,0,9
-4892,0,8
-4453,0,10
2798,-1,9
-2689,0,10
-2451,0,10
-5727,1,9
-3609,0,10
1262,0,9
-3352,0,12
-96,0,9
-1761,1,9
1648,-2,9
-5646,2,8
2638,0,10
-5545,1,11
6783,-2,8
-6197,0,10
-332,0,9
-2955,1,8
-5522,0,11
5695,-1,9
-5220,0,9
-4951,1,10
2049,0,8
-6594,1,10
1872,0,11
-2629,0,9
-10743,3,11
8066,-3,9
-5501,0,9
-2640,1,10
4152,-1,10
2301,0,10
4196,-1,8
-11672,4,10
4894,-1,9
-8874,2,8
-4246,1,11
6884,-3,9
-5954,1,9
-3829,1,10
-31,0,8
-7843,1,10
1600,0,10
-2009,0,9
-4822,2,10
-1535,1,9
-2891,0,9
-4828,1,10
3179,-1,9
-4433,0,10
-631,0,8
-695,0,8
-3310,0,11
60,0,10
-285,0,9
-6289,1,11
-931,0,8
-3950,0,10
-2295,0,9
-1190,0,10
-245,0,9
-8608,2,10
1609,0,8
94,-1,9
-7856,1,11
2440,0,8
-4135,0,10
-6535,0,10
3893,0,9
-3659,0,9
-8762,2,11
5303,-1,8
-12133,2,9
3001,0,11
-2051,0,11
1590,0,8
-7087,2,9
-2521,0,11
5549,-2,9
-11178,3,11
490,0,11
2429,-1,8
-13704,4,11
7431,-2,9
-6713,1,9
-5587,0,11
7231,-1,8
-9496,1,10
457,0,9
196,0,9
-8856,2,11
5054,0,10
-3433,0,9
-5195,1,11
2841,0,10
-7258,0,9
-3503,0,9
-7612,1,10
3897,0,8
-2048,-1,9
-5709,2,10
2145,-1,8
-6272,0,10
-3269,0,10
4374,-2,8
-5026,0,10
-1142,0,9
-5886,1,8
-3975,0,11
2946,-1,10
-3312,0,10
-1960,0,8
-3225,1,10
4517,-1,9
-4932,0,10
-1535,1,10
2319,0,8
-8047,2,10
-740,0,10
4933,-1,9
-11593,2,11
6614,-1,10
-4379,0,8
-8542,3,10
6635,-2,8
-10511,1,10
2244,0,11
3071,-2,10
-12781,-1,9
-5507,0,8
-3713,0,11
5172,-1,8
-10636,2,10
956,0,9
-3318,0,8
-1025,0,10
-4760,2,9
-615,-1,9
-5155,0,10
-864,0,9
-1087,0,9
-2755,1,8
-6470,1,10
-112,0,9
-4494,0,9
-3596,0,11
1398,0,8
-9023,1,10
-2319,0,9
818,-1,11
-7953,2,10
2712,0,8
-6229,0,10
-13,0,10
2438,-1,8
-6879,0,11
-518,0,10
-676,1,8
-2044,0,10
-3008,1,9
1831,0,8
-6119,1,11
857,0,9
-1816,0,8
-6612,1,10
3532,-1,9
-6334,1,9
-1345,-1,10
390,-1,9
-12184,2,10
7238,0,9
-5177,2,11
2447,-2,8
-9042,1,10
2457,0,10
519,0,8
-7812,3,10
1122,0,9
-3336,1,8
-6480,0,12
7861,-2,8
-5510,1,10
-5307,1,10
2576,0,8
-5070,0,10
1678,0,10
850,-2,9
-13843,4,11
8585,0,9
-6052,-1,9
-1324,0,8
-111,1,11
-446,0,9
3064,-1,8
-4113,1,10
-3272,0,10
1614,0,8
-6925,0,11
2988,-1,9
-1435,0,8
-3617,0,10
108,0,8
-1614,0,9
558,0,9
-2110,0,8
-6529,1,9
6965,-3,9
-8585,0,9
-998,1,10
4057,-1,8
-15324,3,10
8385,-1,11
-2110,-1,8
-9971,3,8
5069,2,9
1271,0,11
5549,-1,8
-11822,2,10
5565,-1,9
-5118,0,8
-5605,1,11
5019,-1,8
-10407,1,10
-1283,1,10
4576,-1,8
-12736,3,11
4945,-1,9
-3990,0,9
-5810,0,11
5213,-1,9
-9188,1,10
-3172,1,8
-7848,0,11
7388,-2,8
-10804,1,9
592,0,10
272,0,7
-8827,2,11
6752,-1,8
-7037,1,9
-3093,0,10
269,0,7
-5178,0,9
-2336,0,10
2902,0,7
-9987,0,10
-54,0,9
-2688,0,9
-3046,0,10
-3106,0,9
-2284,0,8
-5564,0,11
979,-1,11
-4944,1,9
-466,0,9
-3339,1,9
1443,0,10
-4427,0,10
-4079,1,11
1011,0,9
-4912,0,9
-4138,1,10
4576,-2,8
-8677,2,11
420,0,10
-1000,0,8
-6505,1,10
4276,-1,8
-6387,1,10
-925,0,10
1375,-1,9
-6764,1,10
1628,0,8
-2548,0,11
-7890,-1,9
-4882,0,10
-8380,2,10
7675,-1,8
-6675,0,9
-87,1,9
-551,0,7
-7833,1,10
2366,0,10
2987,-2,9
-6395,1,10
-2608,0,9
-2033,0,9
-4800,0,11
2246,0,10
-2531,0,9
-4393,1,10
-2829,1,9
-1717,0,9
-1455,0,10
-3802,2,9
4898,-2,9
-9165,1,10
505,0,9
674,0,9
-10687,2,11
5963,-1,9
-1209,0,8
-7411,2,11
4938,-1,9
-10627,2,9
1596,0,10
6441,-2,7
-12903,2,10
4767,0,10
-4470,0,8
-8341,2,12
8986,-3,8
-13868,2,10
2757,-2,7
-12057,3,10
5389,-1,8
-4371,0,8
-8165,1,11
11149,-4,8
-12556,1,9
673,0,10
-1216,0,7
-9231,1,11
7311,-1,9
-7272,1,9
-2501,0,10
1752,0,7
-7228,1,10
4084,-1,10
-3127,3,11
6803,-1,7
-13025,1,10
2119,0,10
893,0,8
-10139,2,11
5855,0,9
-5960,0,8
-4425,1,10
3297,-1,9
-7289,0,10
775,0,9
936,0,8
-6457,2,10
1125,0,9
-4209,1,8
-1486,0,10
3307,-1,9
-9518,2,10
2104,0,9
-1920,0,11
-8624,0,8
-5388,0,9
-5651,0,11
4833,-1,8
-8462,1,10
-2733,0,10
903,0,8
-8869,2,11
6148,-1,9
-5130,1,9
-2116,0,10
-1856,1,8
-7038,1,10
1763,0,9
-981,-1,10
-12595,2,10
9045,-1,9
-8750,0,9
-837,2,8
2639,-1,11
-9399,0,9
-3291,0,8
-2991,1,11
-415,0,8
-4875,0,11
1099,0,10
-2948,0,9
-2298,0,10
-478,0,8
-7140,1,10
6179,-1,9
-5968,0,9
-2680,0,11
-2902,1,8
2783,-2,9
-7713,1,10
221,0,8
-2106,0,10
-10665,2,11
8716,-2,9
-4042,1,10
-648,0,8
-8517,0,10
2412,0,10
844,0,9
-4679,0,10
-2341,1,8
-4138,1,9
648,0,10
285,0,11
-3246,0,10
125,0,9
-1537,0,8
-3748,1,10
2281,0,9
-3143,0,9
-7419,2,10
8012,-2,8
-7893,1,8
2744,0,10
-1520,0,8
-11238,2,11
9141,1,9
-9743,0,10
-1014,0,7
-8319,1,11
576,0,9
1877,0,8
-10528,2,10
6988,-1,8
-6116,0,9
-6054,2,11
2055,0,8
-6126,0,9
-4139,1,10
4636,-2,8
-7142,1,10
-2137,1,9
-879,0,9
-5695,1,10
-495,0,9
-4322,0,9
-3534,1,9
-3975,0,9
137,0,9
-4346,0,11
-198,0,9
-7516,0,9
958,0,10
-2571,0,10
495,0,9
-7720,1,11
2015,0,9
-2134,0,9
-7373,1,11
3797,-1,9
-6290,1,9
-1113,0,11
3103,0,8
-9759,2,10
2290,0,11
-2742,0,8
-10635,2,12
8871,-2,9
-8717,1,9
-7352,2,10
9989,-2,8
-15141,2,10
-1467,0,7
-12600,3,12
9277,-1,10
-7997,0,8
-5521,2,11
6122,-1,7
-11798,2,11
3857,0,11
-222,0,8
-8466,2,11
3718,0,8
-7620,1,9
-443,0,11
2376,-1,9
-8075,0,11
-3064,1,9
4647,-1,11
-11003,0,9
-4435,0,10
-5948,1,10
2443,0,9
-950,-1,9
-4003,1,10
-1390,0,9
267,0,8
-2762,0,10
2267,-1,9
-180,0,8
-6251,1,10
978,0,8
-3675,0,9
-2510,0,10
-2725,0,9
-3487,0,9
-264,0,9
-5625,1,9
-2507,1,9
1661,0,10
-11354,1,11
8142,0,9
-6824,1,10
763,0,8
-10501,2,11
5700,-2,10
-2408,0,9
-8317,2,10
3963,-1,8
-8896,2,9
2181,0,11
1989,0,9
-9335,3,10
3994,0,8
-920,0,8
-8639,3,11
6714,-1,9
-5449,0,9
-5684,2,11
3876,-1,7
-4994,0,10
-3296,0,9
1933,1,9
-7687,0,9
-3566,1,8
-4354,0,9
-2683,1,9
-30,0,9
-4108,0,9
-4589,1,10
-953,0,9
-3839,0,9
-6216,0,10
2977,0,9
-6802,1,9
-4969,1,11
3168,0,8
-8017,1,10
413,0,9
-2729,0,9
-3019,0,11
-1295,0,9
-1631,0,9
-3801,1,9
-3169,0,9
-51,0,9
-4406,0,11
3636,-1,9
-7002,1,9
-4423,1,7
7584,2,10
839,0,10
3592,0,8
-13204,3,11
8922,-1,10
-5612,1,8
-3899,1,11
3207,-1,8
-9443,2,10
2222,0,10
-1287,0,9
-8676,2,10
2510,0,10
-4910,1,8
-6303,1,11
8841,-3,9
-13316,2,10
-323,-3,8
-12545,3,10
6419,-1,8
-5140,0,9
-11083,3,11
12425,-3,9
-8993,1,9
-2419,1,10
-1437,0,8
-5249,0,10
1270,-1,10
1181,0,10
-5269,1,9
-2856,0,9
-2430,0,9
-1095,0,10
-192,-2,10
5900,-1,9
-6395,0,9
-2621,1,11
3939,-2,8
-7675,1,10
1375,0,10
4183,-2,7
-10372,4,10
3429,0,9
-4101,0,8
-5601,0,11
9913,-2,8
-10475,2,9
-1300,0,11
230,0,7
-7852,1,10
2617,0,10
-2216,0,11
-13380,-4,9
-10300,1,9
-935,1,11
2228,0,8
-13140,2,11
4823,-1,10
-788,0,8
-9453,3,10
5158,-1,8
-10568,2,10
2473,0,10
-2726,0,8
-3923,0,10
1155,0,8
-6005,1,9
2044,-1,9
-3080,0,10
-4215,0,9
-6653,0,9
-1747,0,11
-1044,0,8
-6787,0,11
1138,0,9
-5897,2,8
-2056,0,10
110,0,8
-3542,0,10
-2054,0,10
-3353,1,9
-4969,0,10
-547,0,9
291,0,9
-7250,0,9
1126,0,9
-3879,1,8
-3054,0,10
-2631,0,9
1920,0,9
-6377,1,10
-430,1,9
-2445,0,11
2371,0,10
-2659,0,9
-7355,1,10
2165,0,8
-6544,0,10
-1594,0,11
-405,0,9
-5514,1,10
-420,0,10
-3490,1,9
-5064,0,11
5554,-2,9
-7370,2,10
-1581,1,9
4723,-1,8
-10987,2,11
2852,0,10
-1054,-1,11
6773,-1,10
-3616,0,9
-6278,2,11
3300,-2,8
-7068,1,10
-212,0,10
3018,-1,8
-6908,1,9
-1325,0,9
-1738,0,8
-3304,0,10
-1061,-1,10
-2648,0,9
-9244,3,9
6574,-3,8
-8993,1,9
1318,0,10
-1262,0,10
7292,-1,11
-1623,0,8
-4289,1,10
-1940,0,9
-7429,2,9
-271,0,10
3656,-2,9
-7336,2,10
953,0,9
-5443,2,9
-2912,0,10
4904,-1,9
-8768,2,9
2143,0,9
1795,0,8
-13191,3,10
9280,-1,9
-7359,0,10
-5381,1,12
10369,2,10
1310,0,10
-3077,0,8
-9898,2,11
9781,-3,9
-10248,1,9
-1433,1,11
-98,0,7
-10659,2,11
6355,-2,10
-1610,0,9
-11636,3,11
5752,-1,8
-8865,0,9
-2966,0,11
8118,-1,8
-16127,2,10
-1416,0,7
-6189,1,11
975,0,8
-6621,1,10
-1852,0,10
232,0,8
-3518,0,10
-3261,1,9
-4136,1,9
-3313,0,9
-698,0,10
-6080,0,10
-2690,1,9
-1075,0,9
-5198,0,10
-480,0,9
-2339,0,9
-5522,0,10
2444,0,9
-4182,0,8
-2512,0,10
838,1,10
-7111,0,10
-3806,0,9
-5444,2,10
1051,0,9
-5483,2,8
-3921,0,11
6279,-2,8
-8833,0,11
-3895,0,9
5449,-2,8
-10948,1,10
4101,0,10
-2402,0,8
-10221,2,12
8272,-1,9
-8093,1,9
-627,1,11
-548,0,11
-7424,0,10
-2043,0,9
-3020,0,10
254,1,8
-7646,1,10
788,0,10
-724,0,10
-2548,0,10
-7641,2,10
5737,-1,9
-7635,0,11
1602,0,9
-147,-1,9
-5635,0,10
-32,0,9
3284,-2,8
-5103,1,10
-738,0,10
-422,0,8
-1735,0,10
2716,-1,9
-2361,0,8
-5317,1,9
1263,0,8
-2852,0,10
-1769,0,8
-8107,2,10
5253,-2,9
-5286,0,10
-5571,1,10
4983,-2,9
-12844,1,10
5198,0,10
110,0,8
-11191,3,10
6001,0,9
-11684,1,9
-772,0,12
6597,-2,8
-11819,2,10
4668,-1,7
-6603,1,11
9144,-2,8
-9191,1,10
-1690,1,10
3980,0,7
-13232,2,10
4606,0,10
-233,0,8
-13505,3,12
8797,-2,9
-8608,1,8
-3724,1,11
2448,-1,8
-6376,1,10
596,0,10
-1417,0,8
-7738,1,10
1975,1,9
-4770,0,10
-2435,0,9
-3751,0,9
-4014,1,9
-590,0,10
-2856,0,9
-1406,0,8
-4239,0,10
-2005,0,9
-2481,0,9
-3693,0,10
-121,0,9
-5590,0,9
-1956,0,10
-397,0,9
-4204,1,10
-2330,0,9
-1818,0,8
-8790,2,10
5531,-1,9
-1075,0,9
-10562,2,8
7260,0,9
-7900,0,11
3974,-1,8
-7615,1,11
299,0,10
781,0,8
-11487,2,10
7433,-1,9
-7521,1,9
-1541,0,12
914,0,8
-7448,1,10
1242,0,9
-1062,1,8
-8519,1,11
5936,-1,10
-5783,0,9
-10112,2,11
11085,-2,8
-10684,0,10
-2538,0,7
-9694,2,12
3532,0,9
197,0,8
-6803,2,11
-1635,0,8
-4065,0,9
-492,0,10
-672,0,10
1919,0,9
-8778,2,10
-2352,0,9
1076,-1,9
-5592,0,11
692,-1,10
-9656,1,9
3712,-1,9
-6622,0,9
698,0,10
-2012,0,9
-6971,2,10
2969,0,8
-2863,0,10
-3542,0,9
-4740,1,10
-2477,0,10
895,-1,8
-5492,1,10
430,0,9
-2537,0,8
-6957,1,10
2670,0,9
-6620,0,9
-6276,2,10
9090,-3,8
-11947,2,10
-1298,1,10
3812,-1,8
-14603,2,11
9228,-1,11
-3862,2,11
-97,0,8
-5985,0,10
439,0,10
2042,0,9
-4846,1,10
-4284,1,9
-458,0,8
-6391,0,10
221,0,10
-2754,0,9
-6231,1,9
-717,0,8
-596,0,10
-5598,2,10
-518,0,8
-4300,1,10
-151,0,8
-2897,0,9
-933,0,9
-6609,0,10
-70,0,9
-1835,0,8
-5622,0,10
527,0,8
-6807,1,10
-657,0,9
-4480,0,10
751,-1,9
-5193,0,9
-5901,-1,9
-8413,0,10
1978,0,10
-2515,0,7
-7967,2,11
4051,0,9
-4354,0,9
-3668,0,11
3364,0,8
-9438,2,10
3638,0,11
-2799,0,9
-4590,1,10
2059,0,9
-5753,1,8
-2578,0,10
4848,-2,9
-9319,1,10
-2165,0,8
4332,2,11
-10965,0,10
-3623,0,8
-11872,3,12
9248,-1,9
-7190,0,9
-1425,1,10
1070,0,7
-6351,1,10
2598,0,10
-687,0,8
-3754,1,10
-1067,0,9
-4669,1,9
-813,0,9
-1527,0,10
-2951,0,10
-10451,3,10
5950,0,9
-5331,1,10
2216,0,9
-11447,2,11
4041,0,11
35,0,8
-6571,0,11
-2224,1,10
-1695,0,9
-5132,0,12
4625,-1,9
-4730,1,8
-1909,0,9
-1551,0,9
-299,0,10
-493,-1,11
-3138,1,9
-2092,1,8
3581,-1,9
-9286,2,10
3689,0,10
-3215,3,11
8849,-3,9
-8818,1,10
-2015,0,10
-28,0,9
-7853,1,10
3750,0,9
-3878,0,8
-3208,1,10
-1341,0,9
-2277,0,9
-2415,0,9
-349,0,9
-5648,0,10
951,0,8
-5544,0,9
-1576,0,10
-1085,0,8
-8040,1,11
1765,0,9
-3726,0,9
-3645,0,10
-477,0,10
-6415,0,10
-341,0,9
-5885,1,10
-1099,0,9
-4763,0,10
-475,0,11
-1178,0,9
-7036,0,10
-606,1,9
-416,0,8
-5947,0,11
715,0,8
-3088,0,9
-5866,1,10
771,0,9
-2206,1,10
-7379,1,10
645,0,10
-7563,1,9
-2017,0,10
-1936,0,9
-4930,0,9
-707,0,10
-5667,0,10
-1960,-1,8
-7490,2,10
-4570,2,10
8105,-4,8
-13678,3,10
7415,-1,10
-4837,0,9
-9112,3,11
9869,-2,9
-8026,1,10
-2481,2,10
3968,-1,8
-11251,2,10
2948,0,10
711,-1,10
-9860,-1,9
-9197,2,10
792,0,10
1849,-1,9
-7812,1,11
186,2,9
2685,-2,9
-8704,2,11
3718,-1,8
-1363,0,9
-9132,2,10
7988,-2,9
-4115,1,8
-5024,1,9
1595,0,9
-5549,1,9
-1417,0,10
2599,0,9
-8209,2,10
456,0,9
-5135,1,9
149,0,10
1544,-1,9
-10105,1,9
-2583,0,9
-3282,2,9
1889,0,8
-8102,1,10
-3872,0,11
11704,-4,8
-10892,2,9
1039,0,9
-3706,1,7
-7189,0,12
8119,-3,9
-4509,0,9
-3250,0,10
1967,0,7
-10763,2,10
6249,-2,10
-3015,0,9
-6440,1,8
5300,1,9
-8712,0,11
2471,0,8
-8756,0,10
2042,0,10
-230,0,7
-5795,1,10
4604,0,8
-6543,1,9
-1112,0,10
1924,0,7
-6587,1,10
-718,0,9
-4603,0,8
-2997,0,10
-1343,0,9
-4819,1,9
-3719,0,9
-926,0,9
12,-1,9
-6910,0,10
918,0,9
-5844,0,10
-2045,0,10
-1502,0,9
-3696,1,10
-620,0,9
-3633,0,10
-2349,0,10
2586,0,9
-4950,1,8
-3127,0,9
-213,0,9
-1422,0,10
-1699,0,10
-4906,1,9
1040,0,9
-3985,0,10
-2462,0,11
352,0,9
-6734,1,11
-833,0,10
1955,0,9
-9156,2,10
2573,0,9
-2888,0,9
-5859,2,11
5761,-1,9
-7971,1,10
-1197,0,7
-4757,1,11
1347,0,9
-1067,-1,10
-10096,2,10
3697,0,9
-2923,0,10
-5048,1,11
2757,-1,8
-9240,0,11
809,1,9
2310,-1,8
-6076,1,11
-3645,1,8
972,0,9
-5900,1,11
1583,-1,9
-1744,0,10
-3239,0,10
-345,0,9
-4226,0,10
1882,-2,10
-6686,1,9
2890,0,9
-5900,0,8
-1449,1,10
5527,-2,8
-12048,2,10
3253,0,10
-2509,0,8
-8334,2,11
2531,0,9
-5150,0,9
-3887,0,11
4198,-1,9
-8686,1,10
1668,1,8
-5409,1,11
4707,-1,9
-11033,2,9
-430,1,10
4722,-1,8
-11291,3,10
5203,0,10
-3816,0,8
-12527,2,11
13524,-4,9
-10545,1,8
-130,0,11
-941,1,8
-10879,3,10
4891,-1,9
-2117,0,10
3644,0,9
-7852,1,9
-2647,0,11
2859,-1,9
-8154,1,10
1624,0,9
-4499,0,7
-4633,0,10
3848,0,8
-4863,0,9
-1823,0,9
-1162,0,8
-3587,0,8
-5376,0,9
467,0,9
-2407,0,9
-4044,0,10
-3092,0,8
-2774,0,9
-331,0,9
-4297,0,10
-1592,0,9
-3729,0,9
-4316,0,9
-1717,0,8
1227,-1,11
6563,-2,8
-9044,1,10
-1828,0,10
2587,0,9
-6952,1,10
1482,0,9
-1251,0,9
-9477,2,10
4930,0,9
-3591,0,9
-2891,1,11
732,0,8
-7824,2,10
2238,0,9
-1112,0,9
-8736,1,11
1540,0,9
-2523,-1,9
-4684,0,11
1951,0,10
-5162,0,10
5476,-1,8
-7552,1,10
2013,0,9
-4565,0,9
-2371,0,11
-104,0,9
-2043,0,10
-1776,0,9
-5525,1,9
125,0,10
-1898,0,9
-70,-1,10
-7976,1,10
-22,0,8
324,-2,9
-3918,1,11
1418,0,9
-4323,0,9
-7753,3,10
5586,-2,9
-1711,0,10
-7169,2,9
-248,0,9
-4118,1,10
-3188,-2,8
-9028,1,9
548,0,9
-3438,1,8
-3789,0,11
4318,-1,10
-9328,1,10
2831,0,9
-2965,0,8
-7445,2,10
5420,-1,9
-9547,1,10
-3557,0,11
7245,-3,7
-12299,3,9
6144,0,9
-5884,1,8
-4270,1,11
4973,-2,9
-7353,0,9
-3226,-2,9
-10970,2,10
3491,0,10
-2958,0,8
-10613,4,11
7216,-2,8
-7847,1,10
-2203,1,10
724,-1,7
-7540,1,10
581,0,10
1657,0,8
-8230,1,10
769,0,9
-3072,0,9
-1391,0,10
-3011,0,10
1480,0,10
-7312,0,9
-426,0,8
-5640,0,11
-1606,0,9
-1083,0,9
-1522,0,9
-6301,1,9
2540,0,9
-7526,0,10
-3658,1,10
1750,-1,9
-6149,1,10
-1754,1,9
-1287,0,9
-8828,1,10
2376,0,9
-4621,0,9
-4453,0,10
2667,0,9
-8153,0,10
697,0,10
-3507,0,11
-5407,0,9
1471,0,9
-8162,1,11
3674,0,9
-7623,1,9
-5212,1,12
9569,-3,9
-11111,2,10
2862,0,10
-4718,1,8
-7815,1,11
5903,-1,10
-2920,0,9
-6396,1,10
4527,0,8
-11404,2,10
4873,-1,9
-284,0,11
-7343,2,8
5163,-2,7
-9278,1,11
3392,0,9
958,-1,8
-13449,3,11
7632,-1,9
-1565,-1,8
-5234,1,11
17,0,9
-2792,0,8
-8587,1,11
6577,-2,9
-3805,0,8
-5287,0,11
773,0,8
-6428,1,9
1096,-1,10
-2852,0,9
-1843,0,10
-710,0,8
-6324,1,10
-890,0,10
-150,2,11
-10164,-2,10
-5991,0,9
-5024,1,10
4568,0,8
-12259,2,10
5133,-1,11
-1256,0,8
-7579,3,11
2691,0,8
-5137,1,9
-2562,1,11
6462,-2,9
-12483,2,10
482,0,9
865,-1,7
-10351,1,11
6808,0,9
-6998,1,10
1132,0,8
-1874,0,10
-4449,2,9
-451,0,9
-7504,0,9
2448,0,9
-7461,0,10
2022,0,9
-7367,1,9
-1136,0,10
-188,0,8
-5720,0,11
67,-1,9
-3678,0,9
-2677,0,10
-3225,0,9
891,0,8
-7916,0,11
1923,0,9
-2983,0,9
-2903,0,9
-3196,1,8
-1813,0,10
-3468,0,11
1623,0,9
-5558,1,9
55,0,8
153,0,10
1432,-1,10
1274,-1,9
-6241,1,10
-51,0,8
-2286,0,9
-3805,1,11
1793,0,9
-6013,1,10
-1872,0,10
1517,0,8
-6971,1,11
2961,-1,9
-7540,2,9
-2191,0,10
1752,-1,9
-5564,1,10
665,0,10
-3138,0,8
-7164,2,11
2449,0,10
-11182,3,11
7893,-1,9
-5368,0,9
-2472,1,10
1676,0,8
-7577,1,11
117,0,10
6154,-2,8
-8447,2,10
-2593,1,9
-419,0,10
-5872,0,10
2612,-2,11
2829,0,7
-9805,2,9
-987,0,9
1534,0,8
-3920,0,11
3420,-1,9
-10019,2,9
-6700,0,9
-229,0,10
-574,0,9
-9055,1,10
1768,0,9
1318,0,7
-10154,2,11
4163,0,9
-6678,1,8
-1008,0,10
3099,-1,8
-5573,1,9
-2565,0,10
2749,-1,8
-10566,3,10
6856,-2,9
-7899,0,9
-4444,1,11
6619,1,10
1181,0,10
903,0,9
-11641,1,11
8722,-1,10
-5070,0,8
-4403,1,11
-1090,0,8
-3733,0,11
406,0,9
-1067,0,9
-3298,0,9
-1186,0,9
-5863,0,9
2735,-1,10
-3197,0,8
-5161,0,10
4000,0,7
-8924,1,9
-1355,0,10
2858,0,11
-9100,0,9
205,0,7
-1264,1,11
1780,0,9
-5532,0,9
-4484,0,11
-536,0,8
-5180,0,10
-4550,0,10
989,0,8
-5832,0,11
1999,0,8
-4866,1,10
-5119,0,10
-967,0,8
-320,0,10
-3846,0,10
2761,0,9
-7323,1,9
-3021,0,10
2918,0,8
-6326,0,10
2732,-1,9
-2566,0,11
-9066,-1,9
-6316,2,10
-651,0,9
3470,0,9
-10636,3,10
3066,0,10
-322,-1,9
-11951,4,11
7364,0,8
-4756,0,9
-5187,2,10
6632,-2,8
-6131,0,10
-5451,2,10
9828,-3,8
-11218,2,9
1691,0,10
-1850,0,11
2357,-1,9
-2513,0,10
-3710,1,9
-3079,0,9
1077,0,9
-6070,1,10
4325,-2,10
-9177,1,9
862,0,10
-718,0,9
-2434,1,10
-2197,0,9
-1303,0,9
-7610,1,10
6731,-2,9
-1998,0,9
-7418,2,10
815,0,9
-6795,1,10
3185,-2,10
-1074,1,9
-3190,1,9
-2000,0,9
-2807,0,11
3373,-2,10
-8696,2,9
3564,-1,8
-7445,0,10
-1353,1,10
2970,-1,8
-8630,1,10
1691,0,9
47,0,7
-5538,0,11
301,0,9
-5362,1,9
-476,0,11
3378,0,8
-9120,2,10
1595,0,9
-5826,1,9
-2941,0,11
-116,0,9
-6263,0,10
-4554,-1,7
-9927,1,10
755,0,10
73,0,8
-9377,2,11
4077,-1,9
-2125,0,8
-5763,0,11
68,0,8
-2989,0,9
-3888,0,10
2301,0,8
-3327,0,9
-4451,1,10
865,0,8
-3582,0,9
-4396,1,10
3929,0,8
-11132,2,10
1078,0,10
-3057,0,9
-4909,0,11
-69,0,8
-7443,1,10
-880,0,10
-2715,1,10
-1207,0,9
-1135,0,10
-3737,0,9
-1961,0,10
-2541,1,8
-2133,0,10
-257,0,8
-4340,1,10
95,0,9
-4067,0,9
-8387,3,11
4215,-1,9
-5211,0,10
-3371,1,11
1926,-1,9
-8775,1,11
466,0,10
2959,-1,9
-9883,3,11
4944,0,9
-6667,0,10
472,0,8
-1129,0,10
-4158,1,9
-3159,0,9
-682,0,10
-700,0,10
832,0,10
-6255,2,10
4055,0,7
-3708,0,10
1977,0,9
-3463,0,9
-1899,0,10
-6296,1,10
5764,-2,9
-5044,1,10
-4404,2,9
-1910,0,9
-3579,0,10
-304,-1,10
1432,0,8
-4453,1,10
262,0,8
-2275,0,10
2875,-1,9
-9034,2,10
5649,0,9
-4441,0,9
-1632,1,10
-331,0,8
-7565,1,10
-1838,0,10
7649,-2,8
-9783,2,10
2454,0,9
-7179,2,7
-2253,0,11
4202,-1,9
-5231,2,10
-2404,0,9
-1433,0,8
-8208,1,10
8199,1,9
-7200,1,10
5817,-1,7
-7421,0,10
1142,1,10
572,0,8
-10588,2,10
2305,0,10
81,0,7
-9174,2,11
3046,-1,9
-6558,1,9
-2611,0,11
-2213,0,8
-1833,0,10
-5242,1,10
-325,0,9
-4177,0,9
-1925,1,10
-1288,0,9
-3066,1,10
-2192,0,9
-4508,1,9
-4049,0,9
-292,0,9
-2752,0,10
1820,0,9
-6434,1,10
-1721,0,9
-3807,1,9
483,0,10
-2154,0,10
-3198,1,8
-3076,0,10
-2570,0,8
-3424,0,10
3801,-1,9
-9536,0,10
-2912,1,9
3027,-1,8
-7818,1,10
2177,1,8
-1804,3,11
6513,-1,9
-4800,0,8
-4347,1,11
2457,0,7
-10419,2,10
886,0,10
-158,0,9
-7502,1,11
2730,-1,10
-7139,1,9
-4251,0,11
4318,-1,9
-6816,0,11
-2693,0,10
6985,-1,8
-8944,1,11
3900,0,8
-2760,0,11
7672,-1,9
-2354,0,9
-3523,1,10
-886,1,7
-4692,0,10
615,0,10
2615,-1,9
-4157,0,9
-4086,1,9
-709,0,9
-2431,0,10
1465,0,10
-4607,0,9
-4880,1,10
1476,0,8
-5218,0,11
327,0,10
-2256,0,10
-7102,1,10
1101,0,8
1713,0,10
-10284,-1,9
-9190,1,9
1792,0,11
107,0,8
-7319,1,10
4075,-1,9
-7486,1,9
-1698,0,10
4709,-2,9
-11155,2,10
3673,0,10
-488,0,8
-9177,3,10
6204,-1,9
-5799,0,9
-7157,1,11
8732,-3,8
-6358,0,9
-2215,1,9
384,0,11
-8266,0,10
-1152,0,8
-5412,1,10
357,0,8
-5255,1,9
253,0,10
-2467,0,9
-1109,0,9
-1371,1,7
-4555,1,10
-643,0,9
-5005,1,10
304,0,10
-5240,0,9
-2761,1,9
-4505,0,10
-138,0,9
-7904,2,11
1966,0,9
-6566,1,9
-1030,0,10
-2620,1,8
-3121,0,10
-3365,0,8
-651,0,10
-2049,1,10
1066,0,9
-2975,0,10
-396,0,9
-3822,1,9
-772,0,10
-6356,1,10
3815,-1,10
-7300,1,9
1603,0,9
-2715,0,9
-4352,1,10
1359,-1,9
-5218,1,9
-614,0,9
-4356,1,8
-2887,0,11
1273,-1,9
-131,0,10
