-559,0,10
1884,-3,12
-6798,2,8
-1316,-1,10
-1856,-3,11
-6219,1,6
21,-2,13
-3108,0,10
-4268,1,10
3478,-1,5
-3347,-2,12
-5647,2,6
-3009,-2,14
-1395,-2,11
-4937,3,13
5992,2,7
545,0,12
558,-1,11
-2884,0,9
-120,-1,6
-2230,-2,11
-7103,0,11
-1637,0,8
-603,-3,14
-9757,4,6
5278,-6,8
-6465,2,8
-1297,0,11
8337,-2,9
-9404,4,9
7804,-5,8
-2853,0,7
-7292,1,10
1337,-2,10
-7539,2,7
-496,-2,8
4441,2,7
-1010,1,11
405,0,11
-4772,0,8
3621,-3,9
-2391,-1,7
-8932,0,12
-1680,-4,14
-3657,0,8
-4470,0,7
-1067,-2,11
-889,3,7
2724,-3,11
-2559,1,10
869,-1,10
-1081,1,6
1577,-1,9
405,0,11
-3806,0,8
3892,-2,9
-7069,-4,9
-6837,0,10
-2520,0,9
532,-1,11
-8207,0,10
3346,0,7
-1667,0,10
2353,0,9
-2765,0,10
4048,-3,8
-2297,1,8
-433,-2,8
-237,0,9
-8212,0,9
900,-3,10
-11976,-1,9
-5053,0,8
-3420,-4,9
-7859,2,9
370,-3,11
-5747,1,13
-7207,-3,7
-1410,2,9
-144,-1,9
2573,0,9
-6935,1,10
2094,-2,8
-1389,-1,10
-2719,1,6
-1167,-2,12
-5080,1,10
177,0,8
6980,-1,7
-3913,-2,10
-4643,1,5
-4627,-2,15
-5159,0,9
115,0,10
741,-2,11
-1164,1,9
-45,-1,13
-3893,0,8
3375,-2,7
-5258,-2,11
-3243,0,9
3316,0,10
-4782,-2,11
-8870,2,9
3493,-3,6
-4545,-1,11
-3156,0,8
7966,-3,10
-11615,2,10
3917,-2,6
3253,-3,7
-12676,4,10
7311,2,8
-1724,-1,10
6152,-3,7
-3630,2,9
3853,-2,11
-1788,-1,9
-9763,0,9
2823,-3,7
-4610,0,11
-4422,2,8
-2043,-3,12
-4238,1,10
694,1,1
2991,-7,11
-11760,4,7
-280,-3,11
2573,0,8
-6167,1,13
-3856,0,7
-2465,-1,10
1090,-1,10
-4581,-2,12
606,1,4
-1683,-1,8
-8934,-2,14
-3691,3,8
6985,-2,8
-3818,1,13
-1142,-1,8
3820,-3,7
-8267,1,9
-7638,-2,13
-1624,-2,9
-5838,1,11
-2751,-1,10
-8620,1,9
4364,-2,10
-6786,0,11
-3350,0,9
4852,-3,7
-6167,3,10
3070,-3,14
2293,1,8
759,1,10
1058,-4,10
-5055,1,10
-822,-1,9
1181,-1,11
-6400,1,9
1578,-2,7
-5601,0,8
-1471,-1,11
-5447,0,11
-1463,0,9
1558,-1,6
-4129,-3,12
-5619,0,6
-1346,-2,14
-1934,0,7
1752,0,10
-60,-1,9
2334,0,8
-3575,0,13
-3973,0,10
-29,0,9
-2282,0,7
-4378,-3,13
-3115,0,9
4325,1,7
-807,-3,14
-6877,2,5
-29,-3,12
-11349,0,8
2443,0,9
-3431,0,11
2147,0,7
-1708,-2,8
-1763,0,10
-1051,1,10
4487,-2,11
-5771,2,9
4876,-3,6
-3589,0,10
-7854,1,12
6657,-3,10
-13035,1,8
322,-2,7
3289,-2,6
-9550,2,12
5117,2,8
504,0,8
-3255,-4,8
-4599,2,7
-2199,0,10
-1736,-1,13
-2398,1,7
4972,-2,8
1044,-1,9
-6465,1,9
524,-4,12
-1996,1,10
-6464,0,10
4261,-2,10
-1241,1,6
-2546,-1,11
1263,-2,13
-6344,0,8
-5631,-1,10
-6957,0,11
-3257,0,9
-2172,-1,12
-5310,0,10
2469,0,6
4116,-2,9
-1277,0,6
994,0,12
1793,-1,8
-4249,0,11
1016,-1,8
1797,-1,8
-7006,1,10
1086,-1,10
237,0,12
-357,0,5
3933,-2,10
-4323,0,11
-4832,-2,11
-6810,1,8
-2648,-3,10
345,0,9
-1725,0,9
2332,-2,11
-3965,0,8
-5542,-1,11
-1820,-2,7
-4291,-2,12
-7057,0,6
-4959,-4,14
-6766,0,9
-68,-1,8
-352,-2,12
-1817,2,8
4028,0,11
-2994,0,11
-5400,-3,7
-1962,0,10
-8040,0,12
4446,-1,10
-989,0,9
-3479,2,10
4620,-5,8
-9094,1,11
8957,-2,6
-781,0,11
-11464,0,13
7035,0,3
-2973,-2,9
-11484,0,10
-1303,0,12
173,0,11
-5073,-3,9
4756,0,6
-7989,1,12
4811,-4,11
-13515,2,12
1774,0,6
8393,-5,10
-11179,5,7
9644,-4,14
-5784,3,8
-7388,0,9
1808,-6,7
-8900,2,6
-2544,-2,10
-2265,1,11
-1468,1,6
1976,-1,10
-784,1,7
865,-2,11
1437,0,9
-4534,0,3
-1906,-5,13
-7374,0,10
-4087,0,7
-2959,-1,10
-8744,0,11
-445,-1,8
3328,0,6
1576,0,12
796,0,9
2951,0,8
-4251,0,10
-3179,0,8
1621,-3,10
-8252,3,8
220,-3,13
-3648,-1,11
744,-4,9
5578,0,12
-992,0,10
4208,0,9
-3356,0,10
-195,-1,9
263,0,8
-7090,1,10
-755,-3,10
-1032,0,9
-1837,0,8
37,-2,10
-4343,0,8
1747,-2,9
-689,0,10
-5660,-2,10
-377,-1,7
131,0,9
-2310,0,11
2418,0,12
1369,0,9
-1908,0,11
2161,-3,11
-2990,0,8
-3367,-2,11
-3378,1,8
346,-4,12
-1331,0,8
-1308,0,8
-2906,-1,11
-6383,0,9
-1447,0,9
-64,0,5
-2800,-3,14
-4906,2,4
-744,-3,14
-2538,0,10
345,0,6
1667,-3,11
-6763,1,9
2288,0,10
-3956,0,11
-3590,0,6
-2627,-3,9
-4867,-1,10
-1791,0,9
-4309,-1,12
-7232,3,9
11277,-3,6
-4590,0,12
2643,1,7
6112,-1,10
-8017,2,10
7376,-4,7
1403,0,7
-2732,0,11
-229,-1,12
-5979,2,9
777,-3,9
-602,0,7
412,0,9
-2295,0,11
-4328,0,10
-4222,-1,9
-1764,-2,7
-6084,0,7
-2051,-4,15
-3174,0,10
-3071,0,6
8007,-4,9
-2173,3,7
3099,-1,12
2911,0,8
-3671,0,10
-3049,-2,8
-1015,-2,8
-7154,0,11
-3789,-2,11
-2354,-2,12
-3699,1,10
-875,-1,13
-4415,3,9
4390,-2,10
-7463,2,12
1072,-1,8
8146,-1,7
-5420,2,10
-2279,-1,11
2606,-1,8
-3013,0,6
181,-2,10
-1309,0,8
-1299,0,9
4660,-1,10
-8876,0,9
-2243,-2,8
-3037,0,7
-2399,0,12
398,1,8
-4636,-1,10
-695,0,9
886,0,11
-433,-1,8
-710,-1,12
-12,0,10
-414,-1,9
641,0,9
-2480,0,7
-3484,-1,12
-3296,-1,8
-4889,0,11
-2874,0,6
-3308,-3,11
-5939,2,5
-2431,-2,15
-672,0,8
1116,1,7
2449,-3,9
-603,0,9
-2916,1,9
717,-2,12
-2238,0,5
4492,-2,12
-6051,0,10
3055,-2,11
-6714,0,11
-9999,0,11
-430,-3,9
-4952,-1,9
2839,0,9
2522,-1,12
-5087,1,10
4781,0,6
5207,-3,6
-11728,3,12
936,-2,11
-3313,2,10
-3176,0,11
8144,3,8
-3396,-2,11
-7552,1,11
-5109,-1,7
1194,0,5
-2050,-1,7
-4621,0,7
-2806,0,11
3313,-1,8
-1831,2,3
731,-3,10
-4798,0,7
-4561,0,9
1976,-1,10
-1568,1,6
-3819,-2,9
-3444,0,9
-5998,0,11
-3554,-1,8
-352,0,7
-4792,-1,8
-2407,-1,10
-4814,3,6
677,-2,11
-6196,0,9
832,0,3
3568,-5,10
-4703,3,10
6764,-1,11
2491,0,8
-5925,0,11
-200,-4,8
-2397,2,7
-6342,-1,12
-1198,0,11
731,0,9
-1449,0,8
-4233,-2,10
-7312,0,9
-1436,0,10
-4393,-1,11
-213,-2,6
-1845,1,9
-1033,-3,10
-5061,1,9
-1243,-2,10
-1799,0,7
-6438,-1,9
-1012,-1,8
-5743,0,10
869,-2,9
-6833,0,9
-938,-1,10
4577,-3,8
-5903,0,10
-1551,-2,8
-4218,0,13
6689,-3,7
-1313,1,9
-758,0,10
7133,-2,12
-6052,1,9
1298,-1,9
68,-3,8
-9817,2,8
1676,-3,11
-14,0,10
-2492,2,8
13892,-1,7
1462,-1,11
-290,2,2
664,-4,17
-3267,0,7
-2063,1,10
5357,-4,10
-4471,0,9
-3111,0,10
1945,0,11
624,-1,6
3939,-2,9
-3322,2,8
6768,-2,11
-3202,0,11
-4995,0,8
373,-2,6
-9269,0,12
6026,-1,8
4696,3,11
-1050,-1,13
-1479,0,7
-814,-2,10
-2297,0,9
-2779,0,13
-651,0,9
-4629,-1,8
2902,-2,7
-2969,0,9
-1964,-2,9
1891,1,9
-6584,-3,11
964,-1,5
-379,3,9
1908,0,13
673,0,12
-714,0,4
3984,-4,9
-7568,-1,10
-7674,0,10
712,-3,11
-1469,0,8
-4482,0,10
3308,-2,9
-8110,4,10
-420,-3,12
-130,0,10
-7300,-1,6
-4846,-2,8
-12003,-1,12
93,-1,10
-4666,0,9
1332,0,8
2888,0,8
-2356,0,10
-3083,-1,11
-818,0,10
1436,-2,8
-5344,1,7
-3977,-3,9
-3625,0,8
-4735,-1,10
-702,-1,9
-2018,0,7
4151,-2,8
-3085,1,8
761,-1,15
2982,0,7
-4940,1,11
403,-3,10
-3048,0,12
-3389,-2,10
-2095,1,9
-556,-3,9
-4536,-1,9
-4395,-1,8
-3428,0,9
-4636,-2,11
-9065,1,10
2266,-1,4
-4153,-2,14
2010,2,4
-775,-3,16
-1280,0,9
3748,-1,7
-1979,-2,11
-3644,0,13
765,0,9
-4144,-2,12
-3966,0,7
282,0,8
-5100,0,15
204,0,9
-4052,-1,14
-5114,1,6
3396,-6,12
-9417,3,8
10545,-1,10
-2162,2,8
-4642,0,7
5658,-1,6
-5006,0,9
-168,-1,10
-1099,2,10
1501,-2,10
-4657,0,9
3521,-3,7
795,-1,12
6493,0,10
-1895,1,7
3152,-2,9
-4476,0,13
-1334,1,7
-3161,-3,14
-10107,0,12
1469,-1,6
2854,-3,10
-5685,1,10
-1287,-1,12
-4318,1,7
-1934,-1,11
1464,-2,11
-3324,2,10
4574,-2,11
-6636,0,11
2771,0,5
6321,-3,8
-7535,3,6
2141,-4,12
-1966,0,8
-5958,0,9
695,-1,11
-3958,0,9
-2018,0,12
2828,0,11
-546,0,10
-1333,-1,10
-969,0,9
941,-2,10
-4913,-1,10
-2865,-2,8
-8214,-1,8
-6502,-3,12
-2432,0,6
-2440,0,12
-429,0,10
485,0,7
3268,-2,9
-608,1,8
821,-1,10
-1125,0,9
-263,-1,10
-815,-1,8
-2268,-1,9
-299,0,11
-6322,-1,9
-10959,-2,12
-4851,0,7
1308,-4,10
-6410,4,14
-1512,1,7
-8348,0,13
7582,-5,7
-4040,0,9
286,-2,10
291,-2,12
-3027,0,8
232,-2,9
-4233,-2,11
-3816,0,4
-1211,-1,14
-2693,0,9
-2980,1,10
2893,-1,5
-2770,-4,12
-3585,3,6
1004,-2,12
-4361,0,5
-425,-5,11
-8892,2,10
1477,-3,12
-4181,1,11
-3942,-4,10
-3985,-1,7
-5053,-3,9
-5215,0,10
-7927,1,9
-7519,-2,11
-3768,1,4
3311,-4,8
-5008,3,7
774,-1,13
4362,0,7
-1460,3,6
6180,-5,6
-4833,-1,13
-1036,-1,9
-7648,0,10
-2171,-2,9
5066,0,8
-1893,1,11
-1879,0,14
-1611,0,11
-3444,0,7
-4794,-3,11
-4114,-1,11
-6037,1,7
-4398,-3,13
-5368,-1,5
-1010,-3,9
-2676,2,9
-527,-3,14
-615,1,6
-1255,0,11
-3102,0,9
3716,0,9
2395,0,10
532,0,10
-195,0,11
-570,1,9
2526,-1,9
-4865,0,12
4333,-2,9
-867,1,9
-1997,-3,12
-4964,1,7
-2004,-2,11
-1041,-1,7
-5153,0,12
2583,-2,8
-2516,-2,10
-3119,0,8
-1047,-1,12
1623,0,6
-9128,-1,11
-5123,0,8
224,-3,7
-6932,2,10
-448,-3,11
-1057,1,6
-5783,1,11
9492,-1,8
-2415,1,8
295,0,7
109,-3,13
-8501,1,7
-49,-2,8
-1616,-2,10
-5415,3,6
4967,-4,11
-6033,-1,8
10699,0,6
-1790,-2,11
2756,0,8
-938,-1,17
1893,0,9
-7782,0,11
1623,-5,10
-6514,0,10
-2104,0,11
-523,0,13
-7456,-1,11
599,0,6
295,-3,11
-2160,0,9
282,0,11
-1368,0,11
-4619,-1,9
1494,-1,11
2479,0,11
1297,0,11
1040,-2,14
2460,1,7
4861,-2,10
-6057,1,12
-939,-3,13
234,1,10
-5083,-1,9
2428,-3,10
-4464,0,7
-541,-2,13
3163,0,10
-5725,0,11
-2041,-1,8
3348,-3,8
-7560,2,13
-98,0,11
-5336,1,5
6705,-4,11
-3975,1,8
-1402,1,10
4601,-2,13
-2389,2,9
-580,-2,9
1072,-1,9
-4492,1,10
1668,-2,11
-1690,0,11
-8655,-1,8
-5402,-3,8
-10215,-2,12
-10689,0,10
-1555,-1,11
1909,1,7
1284,-1,10
1435,-1,9
-4232,0,9
-2492,-2,11
-1030,-1,8
-3812,1,7
3886,-2,9
-703,0,9
126,0,9
-1106,-2,11
-5260,2,9
7996,-4,8
-3185,1,10
-1603,-3,13
-1828,0,6
-6473,0,8
5716,0,8
-2039,0,11
-449,-1,11
-2476,0,12
1989,0,7
1129,-2,11
-1035,2,6
3225,-2,11
-4911,0,9
-5898,-1,11
5231,0,5
3431,-4,12
-4279,3,4
-1047,-5,19
-2903,1,8
-2471,0,11
-4901,-4,13
-3430,0,12
175,0,10
-1445,-1,13
-408,0,5
1297,-3,10
-4566,1,11
4493,-1,9
-377,-3,14
-14642,1,9
521,-4,8
-10611,-1,11
5982,0,7
2708,1,14
-3966,-1,10
1962,2,7
-2457,-2,8
-3866,-1,11
-10003,-3,9
-8134,1,11
4277,-1,7
1046,0,9
-5690,0,11
3629,0,11
-9459,1,10
-2778,0,8
3831,-3,7
-5836,3,8
1602,-1,12
813,0,8
-7393,2,7
5128,-5,7
-7911,0,8
-4508,0,11
-501,-1,12
-4245,0,10
-1400,0,10
6115,4,8
576,-4,14
1951,0,8
-7711,1,7
-1096,-4,11
-9492,1,8
-956,0,8
3219,-1,10
-2129,0,13
-354,0,4
4359,0,10
-4051,0,10
1051,0,11
-361,0,11
-3297,0,10
-4428,0,10
-2094,0,8
2898,0,10
-5393,0,10
-387,-3,8
-8264,-1,7
-5522,-4,12
-10215,1,8
-4237,-1,9
-4357,-2,10
-5680,1,7
2355,-3,9
-5786,1,10
-1812,0,10
651,0,10
-2332,1,8
544,-2,9
-1491,0,9
-522,0,9
5010,-1,10
-3974,0,11
-971,1,9
4325,-4,8
-8361,1,11
2513,0,9
-4458,0,12
8057,-3,6
-1293,2,9
48,0,10
2560,0,13
-847,1,7
5090,0,9
671,-2,9
-1020,0,6
-1224,-1,13
-2433,-2,8
-11019,-1,13
4767,1,4
5562,-4,11
-7571,4,7
3807,-3,14
-1802,0,8
-2812,1,8
1857,-5,10
-5632,1,11
-4716,0,10
-1958,-2,11
-7200,0,7
745,-3,9
-9384,0,8
-5711,0,10
4293,-3,11
-3989,2,5
1739,-4,8
-9339,0,10
-970,0,9
5645,0,10
-5909,0,14
4624,-1,7
1041,-1,10
-1900,1,10
-874,-2,12
-1940,0,9
-1231,-3,8
-3925,0,9
-3298,-1,11
3695,0,11
-6207,0,8
-1008,-1,8
1598,-3,8
-7115,3,7
448,-5,13
-5244,0,9
-4346,1,7
5308,0,10
-4176,2,10
-3382,0,12
4306,1,8
3828,-2,10
-1329,0,8
-158,-2,11
2989,1,12
-2685,-2,10
-1634,-1,10
-6628,0,7
-5648,-4,13
-12278,0,8
-11462,0,10
-1627,-4,11
-4304,3,7
5698,-2,10
6089,1,9
-3269,1,12
6237,-2,11
-3437,2,8
832,-2,8
-3665,0,11
-326,-1,7
-11512,-3,11
-6428,0,8
-800,-4,7
-5204,0,12
-1459,-1,8
-3904,-1,10
-9843,1,12
9356,-3,7
-2453,2,8
-457,0,9
-877,-2,12
-2256,1,7
2484,-2,9
-2900,-2,11
-3013,2,4
619,-3,10
-9006,1,11
9105,1,5
4534,-2,10
625,1,9
-1702,-1,14
1425,-1,9
-8649,2,8
920,-5,12
-6555,0,8
-4420,0,10
-4893,-2,14
-4380,0,8
4327,-1,6
-1370,0,8
-1291,-1,10
1210,1,8
5059,-2,11
1376,1,9
5908,0,5
3462,-2,10
-2506,-1,11
-5501,0,13
-874,0,7
5282,-4,10
-6522,1,9
-1694,-3,13
-4202,0,10
-6023,-1,11
1378,-2,7
-2920,0,9
-3237,-1,13
3638,0,9
-5319,0,12
719,-1,6
1953,-2,8
-9625,2,11
-3055,-2,8
2054,1,6
5322,-5,12
-8049,2,10
-2288,-1,8
1619,0,11
-7294,0,10
2565,-2,9
3235,0,7
-3695,0,12
-5241,0,13
2334,-1,7
-10488,0,11
4510,-1,9
1505,0,7
-1462,0,8
-2457,-1,12
-6519,-1,6
1242,-1,8
-4015,-2,10
-5603,0,9
-516,0,9
1200,-3,9
-7049,1,9
2433,-2,8
-1299,0,9
-3491,0,10
4454,-2,9
-11112,0,9
954,-2,7
709,-1,9
-2290,2,7
2775,-1,12
981,0,8
-2030,1,9
1781,-4,10
-3031,3,9
-1751,-2,10
-1517,-1,11
-6783,-2,8
-101,0,10
-2764,0,8
-1369,-3,12
-6662,1,10
1336,-1,11
6800,-1,8
1333,-3,10
-598,0,5
-2855,-1,17
-4912,-1,11
-5387,1,8
-1514,-4,11
-12722,0,10
-6728,-1,10
-11363,0,12
-2098,-3,8
-854,-2,5
-5638,0,9
-1256,0,9
-2584,-1,11
-3770,1,8
2916,0,6
-4212,-3,12
-837,3,6
7458,-1,13
-3696,-1,12
-5691,1,7
4019,-6,8
-12587,1,11
-3086,-1,11
-8215,1,9
3134,-5,9
-5968,0,8
-3536,-1,12
698,0,12
-9543,0,12
-3962,-1,8
3824,-1,7
-5626,3,8
5573,-2,13
3936,0,12
-5272,1,5
3585,-6,11
-9650,1,7
-3935,-1,8
234,-2,11
-8916,1,9
-2028,0,7
-528,3,7
-774,-2,14
1175,0,9
1555,1,8
7553,-2,9
2461,0,9
-2957,1,9
1417,-1,7
-3837,-1,13
-2034,0,1
489,-4,12
-5856,1,7
-3216,-1,13
-381,1,8
2577,-1,7
-8285,0,11
-1715,-1,9
-156,-1,10
-4406,3,9
5010,-4,12
-7243,2,7
-2452,-3,13
-11548,3,9
-229,-2,11
-7763,0,11
-3828,-1,7
79,-1,9
-3072,0,9
2576,-1,9
-1117,0,10
-3372,0,10
1005,-1,8
-2414,0,9
-2582,0,10
-376,-1,11
-4604,-1,9
-1197,1,8
433,-4,7
-7740,1,12
7177,0,10
-4057,0,10
7873,-2,6
-2112,1,7
-4905,-1,11
-3737,0,12
-3152,0,6
-1504,0,10
-246,-2,7
-2517,0,9
-3955,1,10
2563,-1,10
-13636,0,12
-5117,0,7
2088,-4,9
-10287,1,10
4172,0,9
-1448,0,9
3469,-2,7
2046,0,5
-4702,0,11
-914,1,12
3741,-2,10
-4510,1,9
4505,-3,8
-2282,0,10
-5181,0,11
4913,-2,13
-10775,2,11
3060,-2,8
1556,-1,8
-6936,0,9
-2842,-1,12
-2635,0,8
-5214,-1,8
775,1,7
-4662,0,11
2490,-1,13
-1203,1,5
11,-4,11
891,0,7
-547,1,9
-3721,-2,11
-2206,0,12
-8443,0,5
2774,-3,7
-6990,0,9
-2106,-1,9
6116,0,9
-891,0,11
-4389,0,7
6179,-2,9
-3579,2,7
-2253,-1,14
-3512,-1,10
-7302,0,9
433,0,11
-4963,0,9
579,0,9
1783,-2,11
-6334,0,10
-1063,-1,6
36,-4,12
-12291,2,10
-2254,-3,12
-1755,-1,10
-5718,0,8
4488,-3,9
-1960,1,9
310,0,11
2721,-3,11
-4057,1,7
601,-4,9
-3301,0,10
-2945,-2,11
244,-1,11
162,1,9
-347,-2,8
-3973,0,12
6045,0,7
608,0,11
-6331,0,10
-329,-4,8
-4499,0,7
-7273,0,8
-4316,-2,13
-11766,1,8
568,-2,8
-3298,0,8
-2297,0,7
-701,0,11
97,0,8
-3844,0,13
2150,1,8
10927,-2,6
-4339,3,9
5146,-1,15
-98,1,7
-2187,0,7
-1978,-4,11
-1595,-1,7
-1179,-2,14
-6024,-2,10
-7195,0,8
2857,-3,6
-2016,-2,9
-5270,3,10
11164,-4,9
-5953,5,9
11396,-2,5
7026,-2,11
-4703,3,8
975,-4,14
-9996,0,13
-4398,-1,5
2126,-3,11
-5648,1,10
-2794,-1,12
-364,0,7
-2038,-3,8
1631,0,8
-5841,1,11
1309,-1,11
-3787,-2,11
-2011,0,9
9077,-3,5
-6260,2,11
-3333,-2,12
3071,-1,9
-7051,2,9
955,-4,11
-4760,1,9
-3459,-1,13
-178,-1,10
2925,0,7
7210,-1,8
-2604,0,11
-2924,0,11
8132,-1,8
-9670,1,10
-3551,-4,13
-4026,0,6
-2130,0,9
-2854,-1,13
-3162,-2,10
-1491,0,7
-311,-1,11
-636,-1,9
-6815,0,9
3826,0,10
-5388,-1,10
1800,0,8
263,0,10
-3027,-2,9
-730,-2,10
985,-1,7
-2599,0,7
-2797,-3,12
-6306,1,3
-4096,-3,14
-4091,0,10
-4026,0,9
12,-2,9
-1651,1,9
463,0,11
2042,0,10
-1514,0,9
2030,-2,9
12,0,10
-792,0,10
4341,0,13
-720,0,9
-2870,0,12
-1097,-3,15
2393,1,6
2220,-1,12
-5208,0,13
8360,0,3
3487,-2,8
-3997,0,11
2761,-1,10
-1296,0,9
37,0,10
236,0,9
3259,-2,7
-3065,2,11
-1029,-2,11
-8107,-1,11
-6110,2,7
10372,-6,8
-13601,4,9
2525,0,9
2921,3,7
-8384,-4,7
-6993,0,7
-3494,1,9
1308,-1,13
-3374,1,8
2216,-2,7
30,-1,8
-4223,0,10
-1036,-1,10
1897,0,13
-2569,0,7
-1160,-4,9
-4147,-1,11
677,1,8
1191,-2,13
-8928,2,10
1310,-2,9
2341,-1,8
-4579,0,12
-7,0,8
-4157,0,11
1326,0,6
4091,0,10
1555,0,11
6189,0,10
-5323,0,11
-5017,-1,6
-427,-3,8
-9811,0,11
-4865,0,10
-3245,-1,9
-3221,2,5
2085,-1,12
5313,0,8
-2199,0,12
2033,-1,10
1560,0,9
-6404,-1,9
250,-1,11
-78,0,9
-5457,0,10
2625,0,8
-2309,-2,6
-7612,-3,11
-11584,0,8
-8657,-2,11
-5559,-2,11
2729,1,5
3246,0,10
4321,0,9
-830,1,9
4545,-2,10
-2237,2,6
-1450,-2,10
-1760,0,8
-2123,0,10
-367,0,10
-6676,-2,9
-4614,-4,7
-7743,1,10
654,-1,12
-4640,1,7
-6295,0,13
3677,-2,5
491,0,9
127,0,9
-1109,0,12
-307,-1,11
1813,0,6
1112,-2,9
-3878,0,7
-1339,-1,12
1194,0,10
5132,0,9
9505,1,7
6987,-3,9
-1857,3,7
-1848,-2,16
-3380,-1,9
-5571,2,9
7544,2,11
1622,0,9
4075,0,12
-8096,1,11
3652,-3,5
513,-1,9
-1842,0,12
1450,0,11
-3991,-1,11
-2785,0,5
-121,-2,8
-8403,-2,12
-2624,0,9
6125,-1,11
-5215,2,7
527,-3,10
-2542,0,7
-3948,0,12
3379,-3,7
-7139,-3,10
1401,-1,7
-6476,1,10
-1798,-1,10
457,-2,10
-5480,1,9
-4638,-1,12
-1363,-3,9
-4534,4,7
7296,-1,12
2594,0,12
-3305,2,2
5669,-4,11
-8964,0,11
-2794,-1,10
-1251,0,9
-4183,-2,10
-1353,-1,8
-5057,-1,11
-5212,-1,11
-27,-2,9
-4448,0,8
-4958,-1,7
-4707,-3,13
-4401,2,8
1991,-2,9
-2225,1,10
2505,-1,6
-178,1,9
-2625,0,9
2150,-1,10
-1887,0,10
2977,0,10
-1280,0,8
-933,0,11
-76,-1,9
-4055,-1,10
-3634,-1,10
4742,-2,6
-6556,0,9
-3011,-3,13
-5361,0,8
-3919,1,11
4034,-3,9
-3156,1,8
-1963,0,9
-3292,0,10
-6420,0,10
477,-2,7
36,0,6
31,-1,9
-3351,1,11
1277,-2,9
402,1,10
8572,0,8
7837,-4,10
777,-2,18
-5176,0,9
-3185,1,8
-424,-3,8
-5165,-2,11
-8259,1,10
337,-2,11
-6804,0,11
-10404,-1,7
3132,-4,9
-8220,2,8
4072,-2,12
6085,0,11
-3319,2,7
7967,-3,7
-8140,-1,13
-1482,0,13
-2774,-2,12
-4337,1,7
4781,-4,8
-4253,0,11
-3267,-1,13
2017,-1,12
-5005,1,6
-113,-3,10
-2426,0,10
-6821,0,8
1730,-3,12
-7700,1,7
-3552,-2,9
2329,-1,7
-7069,0,11
2452,1,8
1206,0,11
5929,-1,5
-3168,-1,10
-9925,0,12
-3254,-3,11
-2067,0,7
-3685,-1,8
4508,-4,11
-3849,3,7
2447,-2,11
2581,0,12
101,0,5
2927,0,9
-1455,-2,9
-4725,0,11
-139,-1,9
1468,-1,10
-7043,0,8
-1177,-1,10
-6399,0,10
-2510,-1,11
706,0,8
-1749,0,8
918,0,10
19,0,9
-4421,-1,10
-1603,-1,9
247,-2,9
2267,3,6
6936,-4,11
-3690,3,5
570,-3,13
2124,-1,9
-4756,0,8
461,-4,10
-4513,0,9
-3466,0,12
1232,0,9
-5363,0,10
-1598,-2,8
869,0,10
-3683,-1,12
460,-1,10
-4108,1,8
3378,-3,7
-8463,-2,14
4215,2,4
2996,-3,14
-7041,1,10
8077,-2,6
435,0,8
-6962,0,11
-627,-1,13
-1476,0,7
-3269,-1,11
-4953,-1,9
1662,-3,8
-2629,3,10
4942,-1,13
-11090,1,5
14096,-6,8
-10197,2,12
5822,-1,10
2466,0,10
-9443,0,10
1393,-3,8
-425,-1,7
-2392,0,10
-4232,0,12
2423,-1,11
-5450,1,7
1077,-3,10
-3668,0,11
2153,-3,12
-10597,1,8
2068,-2,8
1484,-2,7
-7991,2,8
1997,-3,12
-3363,1,8
-3772,0,7
11289,-4,6
-6948,2,7
-3246,-1,13
-3428,0,10
-534,0,8
-1854,0,5
-1577,-4,12
-6754,3,6
677,-2,12
-413,0,8
-2851,-3,8
-7064,0,11
-4487,0,12
-651,0,9
-4843,-1,11
-1985,0,8
-1647,-2,8
-7005,0,10
-815,-1,10
-1902,0,9
-2704,-1,9
125,0,7
1492,-1,10
-3230,0,10
-1480,0,10
-3807,-3,9
-2889,1,9
3400,-2,9
-3314,-1,10
-3477,-1,9
-8295,-1,10
-5369,0,9
-1312,-2,9
-4951,3,9
758,-2,11
-3196,1,9
-2662,0,9
2291,-2,8
-5178,0,9
-771,-2,11
-420,0,11
2350,0,11
8948,2,6
5758,-4,10
-1325,4,4
-767,-5,17
-821,0,8
-6090,0,11
-2440,0,12
-1049,0,8
202,-1,11
-6780,0,10
-277,-3,10
-2464,0,6
-2336,0,9
-2554,0,12
2848,0,9
1168,0,9
1690,0,5
-1551,-5,12
-2599,4,7
758,-1,14
-3326,-1,14
-4491,2,4
7282,-6,9
-9540,1,10
-2273,0,10
1422,-1,9
-2820,0,7
-816,-3,8
26,2,11
860,1,10
1784,-3,12
-8187,3,4
9108,-4,7
-5651,0,8
-2436,0,10
6586,-2,9
-10073,3,8
2997,-4,9
-1374,0,6
-10284,2,10
1472,-3,13
-4343,2,8
-3466,-1,8
4877,-2,6
-5966,0,11
-3864,-1,9
-4948,2,7
8149,-1,5
-2,-2,9
-7022,3,10
4326,-3,11
1860,0,10
-15,1,5
7581,-3,11
-5784,3,7
-1043,-2,15
1912,0,10
1396,0,11
-2893,0,9
-1816,-1,11
-2476,0,10
457,0,10
-1356,-2,12
-7067,0,6
-2469,-2,13
-5797,0,8
-5437,-1,9
-2333,-2,10
-5868,0,8
2196,-2,9
2200,0,6
-4104,0,13
2635,0,9
184,1,8
2250,0,8
695,0,9
-1152,0,8
1768,0,10
-3107,-2,11
-4004,2,9
4181,-4,7
-9088,0,12
