-2823,-1,10
-4475,0,10
1909,0,11
-3204,-1,10
-1682,0,11
-28,1,10
-4885,-1,10
-2653,0,9
-3522,0,11
-3705,0,8
-3538,0,10
-7476,-1,9
-2329,0,9
-6595,0,9
-3485,0,7
-6887,0,9
-2988,0,8
-8613,0,9
-731,0,8
-5800,0,9
-5131,-1,10
2416,1,9
-5792,-1,12
-780,0,10
2784,1,8
-5957,-2,13
5814,1,14
-6074,-1,7
-3827,1,10
-5465,0,10
-497,0,6
-4868,0,10
-6498,-1,10
-2397,1,8
-7127,0,9
-3408,-1,7
-9321,0,8
37,2,7
-8611,-2,13
-5618,0,6
-776,0,8
-10475,-2,9
254,1,10
-2786,0,12
-6837,-2,11
3917,-1,12
-3472,-2,11
7921,2,8
-9880,-2,14
314,-1,7
1625,2,9
-8455,-2,12
-727,0,6
920,2,9
-11668,0,13
-1586,0,5
-3616,2,7
-10030,-2,10
3409,2,5
-10284,1,12
-3720,0,6
-2481,1,6
-9118,0,7
238,0,10
-3400,-1,10
-473,0,11
2314,1,8
-7473,-3,12
4386,0,6
-3872,1,15
-2753,-1,10
-4345,0,8
-1557,0,7
-5158,-2,12
749,2,10
-7265,0,10
-2674,0,6
-5560,1,8
-6217,0,10
-3061,1,6
-7827,0,7
-5772,0,10
-5561,0,9
-6202,-1,9
-3860,0,9
391,0,11
-7903,-1,11
2131,0,8
-883,0,11
-2952,-2,10
139,0,12
45,0,9
-4879,-2,11
-6,0,9
-1278,0,10
-6670,-1,9
275,1,8
-6440,0,10
-5123,1,7
-3898,2,9
-7408,0,6
-5379,0,8
-3394,3,7
-11108,0,12
-1286,0,5
-6001,1,11
-5492,1,8
-7647,-1,11
2449,-1,8
280,1,10
-7122,-1,12
3188,0,7
-4362,0,11
-5914,-1,11
-3040,1,8
-3325,2,11
-7475,-1,8
-3051,0,8
-425,2,8
-9102,0,12
-3389,1,6
-3362,1,7
-11051,-2,9
-499,0,11
-6249,-1,7
1969,2,8
-10446,-2,11
1092,0,8
-64,0,10
-4515,-1,12
-1048,0,9
2962,2,10
-7710,-3,11
-565,0,7
1474,3,10
-9599,-2,14
-2746,0,6
933,2,7
-10047,-3,9
57,1,8
-3939,2,11
-10896,-2,8
1036,2,10
-10728,0,8
-3038,2,7
-8912,1,11
-1072,0,5
-4026,3,10
-5531,0,9
-689,0,8
-1067,0,10
-7098,-2,13
5131,0,6
-7001,0,13
1931,-1,9
-3116,0,11
-1621,0,10
-3746,-1,8
-3994,1,10
-4165,0,9
-1322,0,10
-7937,0,10
228,2,4
-10222,0,12
-5578,-1,7
-2518,2,7
-5301,0,11
-5455,-1,7
706,2,8
-6137,0,8
-2927,-1,9
-2236,0,10
-2247,0,10
-5942,-2,9
1345,0,10
-6590,-1,13
892,0,8
-1702,0,11
-4887,-1,9
-1760,1,9
-7825,-2,9
-1481,0,6
-6888,0,12
-5699,0,9
-3285,1,7
-9679,0,9
-3125,0,7
-7308,1,10
-4490,0,8
-771,0,7
-5434,1,9
-2278,0,10
503,0,8
-5189,0,12
343,0,9
-81,2,10
-3400,0,12
-2017,-2,7
2034,1,9
-8382,-1,13
853,0,7
-845,1,9
-8025,-3,9
1518,1,11
-7295,-1,9
-1704,0,4
-7499,0,12
-6911,-1,7
-946,1,7
-11024,0,12
536,-1,5
-3447,2,10
-4537,0,12
-3666,-3,5
1320,0,9
-5741,-1,17
-1002,0,7
2518,1,9
-4721,-1,9
-6033,-1,12
4581,3,9
-9610,-1,4
830,2,10
-2616,0,11
1041,0,6
-9988,1,12
-5410,0,8
-1715,2,5
-10355,1,13
-4579,-1,5
90,1,5
-9984,0,15
1788,0,5
-3101,2,9
-6620,-1,10
1172,1,8
-2827,1,12
-4025,-1,11
5870,1,6
-7354,0,12
1037,0,9
-465,0,11
-7335,-1,8
-2597,2,8
-8313,-2,11
-2458,1,6
-5443,2,10
-10014,-1,10
46,1,4
-9564,0,9
-6272,0,7
-4490,1,8
-7040,0,10
-7061,-1,9
-2411,0,9
-4384,0,11
-7643,-2,9
3374,0,10
-5286,-1,11
-1821,-1,9
-3580,0,12
-2194,-2,8
339,2,10
-7104,-1,13
480,0,7
-4972,0,10
-821,0,7
-8807,0,10
-2881,1,8
-3015,0,8
-7322,0,7
-1316,2,9
-6780,0,9
-4199,0,8
-3041,1,10
-8647,-1,10
153,1,8
-3670,1,12
-3308,-3,10
2293,-1,14
5564,0,7
-3406,0,11
-1907,0,10
-2386,0,9
-4645,0,10
-6454,0,11
247,0,8
-6172,0,10
-2822,-1,8
-3905,1,9
-8839,0,11
-1383,0,5
-9620,1,9
-4893,0,10
-5454,-2,5
-3842,0,11
-6154,-1,8
-203,0,10
-846,-1,8
-6082,-1,11
5625,1,10
-5518,-1,12
-2026,0,9
2831,2,9
-9676,-3,11
3006,0,8
-7168,0,12
-1551,-1,10
-3126,1,8
-4429,2,12
-6405,-1,5
-3020,1,7
-6238,0,11
-3945,0,7
-5548,0,7
-2395,0,7
-6173,1,10
-4691,0,11
-2198,0,6
-3269,1,10
-2985,-1,10
3454,1,8
-6373,0,12
1836,-1,9
-1794,2,9
-7796,0,13
-349,-1,6
-4300,0,11
-4840,-1,12
307,0,8
-5204,1,9
-8104,-1,6
300,0,11
-9316,0,8
-2485,1,5
-7908,1,11
-5432,0,8
-1639,1,7
-5677,-1,10
-2666,-2,9
1547,2,10
-5684,-2,12
-471,0,7
-607,1,12
-2539,-1,12
-1324,-1,8
12,1,10
-3530,-1,11
-3337,0,9
-1866,1,10
-5212,0,8
-1362,1,9
-8604,0,9
-3716,1,7
-5359,1,8
-8389,0,9
-514,2,7
-8904,1,10
-3461,-1,6
-2000,2,8
-7908,0,13
-196,0,7
-1119,1,8
-7077,-2,13
5926,1,8
-8850,0,13
-225,-1,10
3544,1,8
-9148,0,13
1805,0,7
-3320,1,9
-9688,0,8
-1285,1,8
-2995,-1,9
-5209,0,8
1627,3,6
-13960,-2,16
2013,1,3
-5845,1,11
-8931,-3,7
3470,3,8
-5811,0,12
-6607,-2,9
5645,1,7
-9861,0,12
-2674,-2,10
3452,1,6
-8839,-2,16
-333,-3,6
3327,3,13
-9609,-3,5
2840,1,8
-8586,0,17
-2741,0,5
-1950,2,7
-12671,-2,11
-1476,1,6
-2857,3,10
-12950,-2,10
3096,1,3
-11107,2,12
-1950,-1,9
1117,1,6
-6665,-1,12
879,-2,9
2910,3,12
-8119,-1,8
-1412,0,10
-2842,-1,14
889,0,7
-3022,0,9
-4220,-3,9
5036,0,9
-6222,0,12
-2844,-2,9
-47,1,6
-11106,0,12
-3471,0,8
-4179,2,7
-9278,-1,9
-4119,0,7
-3541,2,9
-8587,-1,8
-2665,0,8
-1177,1,9
-7246,-2,12
1793,0,10
-4546,-2,11
968,0,9
-1593,0,12
-4056,-2,9
612,1,10
-3560,0,11
-2508,-1,9
-1598,1,10
-3201,0,10
-6083,0,9
-3981,1,10
-3479,0,7
-11419,-1,9
4772,4,5
-14861,0,13
-885,1,9
-7041,-1,10
60,1,8
-6340,0,12
-571,-2,7
2201,1,9
-6404,-1,13
4552,0,9
-2374,0,9
-3533,0,11
1490,0,7
-3737,1,11
-2408,-1,8
-6462,-1,8
2275,2,6
-13984,-3,16
3163,2,3
-11355,0,11
-5105,-2,5
-1161,2,12
-2007,0,7
-1824,1,7
-13151,-1,11
828,0,8
-1593,2,9
-12355,-2,13
3228,0,5
-3703,2,12
-1886,-2,11
-4167,-1,9
7714,2,7
-11724,-4,17
3146,1,5
-2828,1,12
-8341,-3,8
1629,2,12
-6160,-1,9
-1430,1,5
-6575,1,10
-10032,-1,9
6390,3,3
-16740,-1,15
2209,0,3
-4279,3,9
-7278,-1,11
-4059,0,6
902,3,9
-8927,-2,15
6173,1,5
-6070,0,10
-2331,-2,11
4372,2,16
-7517,-2,7
-1671,1,8
-7591,0,12
-1,-1,8
-737,2,9
-12890,-2,12
5045,0,4
-11440,1,11
-4498,0,8
-4070,0,5
-4272,2,9
-13824,-1,12
2768,2,5
-9272,0,10
-4833,-2,9
-104,2,9
-8339,-1,13
497,-1,8
-2267,0,10
345,0,11
-4524,1,11
-8830,-2,12
2655,0,8
-3090,1,11
-5052,-1,10
-3946,0,9
466,3,8
-10649,-1,12
-3672,1,4
-2234,2,9
-9532,-1,8
-1854,1,7
-6822,2,9
-8093,-1,8
-2482,1,7
-4889,2,10
-7475,-2,7
2295,0,12
1503,-1,7
-141,1,10
-4641,-1,11
-1164,-1,8
549,1,9
-9363,-1,15
2717,1,6
-9117,0,12
-4009,-2,8
2111,1,8
-11072,-1,13
3131,0,5
-6499,1,10
-8154,-1,8
-2929,0,9
-2008,1,8
-11469,-2,5
-6417,3,12
-4420,-2,10
-4160,0,8
2877,1,8
-7209,-2,14
1471,0,8
409,0,10
-7430,-3,10
5878,1,10
-7479,0,14
-3817,-2,9
117,2,7
-7101,0,11
-5221,0,8
2156,2,7
-11740,0,11
-5792,0,6
-1003,4,10
-4115,0,5
-2030,3,8
-8363,0,13
-3910,0,5
29,2,8
-8464,-2,9
1940,1,9
-4215,0,11
-1957,-2,11
-1473,0,8
-3730,0,13
-702,-1,9
-1856,0,11
-3722,0,12
-781,0,9
-3270,1,10
-4344,-1,8
-1673,0,7
-6409,1,10
-6862,0,6
-911,0,8
-5222,-2,10
255,2,8
-11777,0,12
490,-1,4
-4121,1,11
-3683,0,9
-1082,0,10
-2153,0,9
-6241,-1,12
1795,0,7
-5093,1,14
-1978,-3,10
-2129,0,8
-3109,0,13
-2451,0,8
-4308,0,10
559,0,8
-4576,0,10
-6273,0,7
-594,-1,9
-484,2,8
-7032,0,9
-8071,-1,7
-1141,2,8
-9271,0,12
-59,0,6
-2243,1,10
-5374,-2,8
-463,0,10
-671,1,10
-2232,-1,13
1568,0,6
-2807,0,11
-2756,-1,10
1988,1,9
-7783,0,12
1630,-1,7
-2892,1,9
-7992,-1,11
2094,0,10
-2934,-1,9
-1115,0,6
-6750,2,12
-6881,0,5
-6345,1,10
-4136,1,9
-4528,0,10
-2862,1,7
-4902,1,9
-7534,-2,11
5114,3,7
-9485,-2,14
-1119,-2,7
4404,3,10
-10760,-3,13
5007,1,11
-6465,-3,10
1402,0,5
-3669,2,14
-5733,-2,8
-5503,0,7
-998,3,10
-10133,-1,10
-5568,0,7
31,3,6
-16091,-3,10
5217,3,4
-8416,0,14
-4201,-2,7
1842,2,7
-8197,0,11
467,0,9
-124,2,9
-5331,-2,14
1996,1,11
-2554,-3,10
2020,0,7
-5096,1,13
-1938,-1,10
-2461,1,7
-7368,0,9
-714,-1,7
-4946,2,10
-11089,0,11
-270,0,4
-8399,0,9
-8832,-1,9
113,1,7
-9935,0,11
-6217,-2,8
1558,1,7
-9007,0,14
-3208,-2,9
1569,-1,13
460,-1,10
-204,2,10
-3500,-1,11
-676,0,8
-1909,2,11
-3377,0,12
-3122,0,6
-1776,1,11
-2294,0,8
-7451,0,10
-151,1,7
-8183,-1,9
-3214,0,7
-2381,3,10
-8961,-2,7
-3915,0,8
-1800,3,12
755,1,6
-5375,0,10
-2703,-1,10
3082,2,8
-6000,0,14
4004,0,6
-3125,1,11
189,0,10
-4297,0,10
-1444,1,8
-6080,-1,11
-1270,0,7
-5562,1,11
-2862,0,7
-7954,0,9
359,1,6
-9472,0,13
-2954,1,4
-6035,1,9
-10473,-2,7
-16427,-2,15
5155,0,5
-7764,1,11
-6701,-2,12
3872,0,8
-3865,0,12
-2283,-2,11
1274,1,9
-988,1,12
-3904,-3,9
-3861,0,9
-960,1,11
-5521,-1,13
-3757,0,7
1123,1,8
-10598,-1,9
-5605,0,10
-9382,0,7
860,1,5
-12806,0,9
-3509,0,8
-1081,2,7
-10137,-1,13
53,0,6
-3249,2,12
-2829,-3,9
-103,0,8
-212,0,13
-1617,-1,11
-590,0,9
-2067,0,9
-3816,-2,10
-2362,1,9
-6362,0,13
103,-1,6
-6022,0,10
-4694,0,8
-4173,0,8
-9230,-2,11
1844,1,7
-9777,0,9
-4485,-2,8
-2029,1,7
-6902,0,13
-1725,0,9
-946,2,8
-7432,-2,10
5084,0,7
-3822,0,14
-3326,-2,11
2220,0,8
-2412,0,12
-3281,-2,11
-562,0,8
-2870,0,12
-3484,2,9
-3168,1,9
-8480,-2,6
-2749,2,8
-4277,1,10
-9181,-1,9
-3197,1,5
-5734,0,9
-7111,-2,8
-295,2,8
-4781,0,10
-2910,0,8
-121,2,9
-5243,0,11
3462,0,8
-5226,0,12
961,-1,10
-2506,1,9
-3891,0,13
-2720,-2,8
-726,1,13
-10197,0,6
-4667,0,10
-7192,-2,9
2858,1,7
-11003,0,11
-3663,0,8
-2541,0,6
-8582,0,11
-4854,0,7
2420,1,7
-10682,0,12
551,-1,7
-1446,3,8
-7176,-2,13
-55,-2,5
-310,1,10
-6320,-2,16
3856,0,11
-2624,-2,8
-2878,0,8
-354,2,12
-7991,-1,10
529,0,5
-3327,2,10
-8237,0,8
-1680,1,7
-7892,2,10
-8421,-1,8
-2355,3,5
-7689,1,13
-5314,-2,5
2396,1,5
-6247,0,15
1008,0,7
-3416,1,11
-2226,-1,9
1666,0,13
-3702,0,11
438,0,6
-5194,0,10
-1358,0,10
414,0,7
-7515,0,12
1626,0,7
-2100,2,8
-10058,-1,11
35,0,4
-5563,2,9
-9352,0,11
-1327,2,6
-8179,1,7
-9054,-2,9
3419,2,5
-11095,0,14
-2835,-1,8
2223,1,7
-9076,-1,13
1355,1,10
-7355,-3,12
2631,0,9
-1688,3,10
-5202,-2,11
580,0,5
-2634,1,12
-3664,-1,10
-5421,0,8
-3484,1,9
-7901,-1,9
-5275,1,9
-1457,1,8
-11327,-1,9
-2531,1,6
-5590,1,10
-6564,-2,8
-978,0,10
-2702,-2,10
-1032,1,10
-1356,-1,12
197,-2,7
-914,0,11
-2071,-1,13
1239,0,7
-4313,0,11
-1772,0,9
-3169,0,8
-6723,0,11
-2199,-1,9
-1176,0,8
-12279,0,11
2309,0,6
-6811,0,8
-9594,0,6
-547,1,10
-8864,-1,8
-3843,0,9
-1803,2,8
-9079,-3,16
6105,1,3
-9990,-1,17
2407,-2,6
2297,1,12
-5748,-2,13
2139,-1,8
110,0,9
-8011,-1,13
-104,0,7
808,2,7
-10091,-1,15
-88,0,4
-2668,3,10
-7632,-1,9
-4028,0,5
-93,3,14
-9514,-1,3
-550,2,9
-10884,-2,8
-2257,1,8
-3395,1,12
-4739,-2,11
4816,1,5
-6105,0,13
1563,-1,9
1489,2,9
-5556,0,13
558,-1,7
597,3,8
-11454,-1,14
2754,0,5
-4899,2,9
-9622,-1,13
3698,2,3
-14500,0,11
-6001,2,6
-12757,0,13
-502,0,6
-4224,2,7
-10957,-1,11
831,0,7
-3516,1,10
-10967,-2,13
9128,1,5
-8930,0,14
-456,-2,8
1717,1,9
-2677,1,13
-6945,-2,12
4514,2,6
-8806,0,13
457,-2,10
-3211,0,12
-5143,-1,5
-3604,2,10
-3553,0,7
-9488,0,9
2848,3,6
-13478,-1,12
-3785,0,5
-2010,3,9
-10134,-1,9
-3906,0,8
727,3,9
-8307,-1,13
2932,1,6
-4354,0,11
120,-2,9
-399,0,9
-4746,0,13
-150,-1,8
-4245,1,11
-4738,0,8
-3609,0,8
-4957,0,9
-3673,0,8
-2531,2,9
-6536,-2,7
-4862,0,8
-4514,1,8
-7966,0,11
-2369,1,6
-4607,0,8
-5818,-2,11
2606,2,8
-9080,-1,12
3379,0,6
-1698,1,12
-5775,-2,12
4246,0,8
-3399,0,10
-3271,1,8
-3977,2,13
-3934,-1,7
-6649,0,10
1714,2,9
-7231,0,10
-5530,0,8
775,1,6
-15933,-1,10
3009,2,6
-10131,1,11
-6673,-1,7
2006,2,6
-9803,-1,10
-3100,0,8
311,2,8
-7005,-1,13
2379,1,14
-5000,-1,8
-5216,0,10
62,0,13
-1013,0,10
-7529,0,10
1498,1,6
-7808,-2,12
-50,2,8
-6672,0,12
-2920,0,4
-8969,0,9
-5634,0,8
-2052,0,7
-8254,0,9
-4503,0,8
-2257,1,8
-8092,0,10
-1518,0,8
-3139,0,8
-5371,-1,13
2965,0,9
-6654,0,7
-2255,-2,10
-3984,0,13
-2255,-1,12
1913,0,6
-6695,0,12
-2005,-1,9
-2137,2,9
-4777,-1,10
-5725,0,8
-6130,1,9
-2017,0,8
-11492,0,8
-3346,2,9
-5941,1,9
-6779,0,8
-4906,1,8
731,0,7
-6611,-2,11
221,1,11
-2296,-1,7
1586,1,12
-1997,0,10
-290,0,9
-2571,0,10
-1142,0,9
-3595,0,9
475,2,10
-7341,-2,8
-2651,0,6
-5523,1,11
-4310,0,9
-4930,0,8
-4652,0,6
-6700,-1,11
-3679,2,7
-10834,-1,12
2176,0,12
-8703,-1,8
-792,1,10
-7483,-1,11
1137,-2,9
-1596,0,10
-800,0,13
-2595,-2,9
-1835,0,10
-2788,0,12
-1229,0,8
-8109,0,11
2100,0,5
-10325,-2,10
2619,2,9
-8220,0,10
-6780,-1,7
-557,3,11
-13443,0,5
-6342,1,11
-5667,-2,9
-1205,0,7
-1922,1,11
-5806,-2,7
-2744,0,9
-754,0,12
-2163,-1,12
-4724,0,10
3524,0,7
-5520,-2,10
18,1,11
-2109,0,11
-5235,-2,8
-1239,1,8
-6844,0,7
-1039,0,10
-5373,-1,8
-3214,1,7
-8895,0,10
-3506,-1,6
-5285,1,8
-7015,0,11
-3348,0,9
-3878,1,9
-7758,-2,10
3418,0,8
-7788,1,13
-346,0,11
-2033,0,8
-2303,0,12
-2645,-2,10
3218,0,10
-6374,0,7
431,0,10
-6092,0,9
-3836,-1,8
-4786,1,9
-2333,0,9
-8204,0,8
-836,1,8
-5765,0,7
-4742,0,8
-6397,1,10
-2298,0,7
-10147,0,10
2349,1,8
-9675,-1,11
2865,0,7
-4532,0,12
392,-2,9
-1748,1,10
182,0,12
-982,-1,8
-6470,0,12
2923,1,12
-8924,0,7
-790,0,11
-4215,-1,8
-3819,0,8
-4051,1,10
-6052,0,8
-3469,2,7
-7499,0,9
-2591,0,8
-8644,0,9
-1057,0,9
-5252,0,8
-6568,0,13
2216,1,6
-10024,0,11
4572,0,7
-3732,-1,14
-560,1,9
1259,0,9
-4824,-1,10
2344,2,14
-7919,1,7
-5548,0,10
-4886,0,7
-2543,2,9
-5394,0,9
-6645,0,7
-5348,1,6
-3487,1,8
-7823,0,8
-9207,1,6
-731,1,8
-8710,0,12
-5364,0,10
1325,0,6
-8236,-2,10
510,1,10
110,0,11
-3703,-1,10
2082,0,9
-1606,0,11
-4028,0,10
882,-1,11
-1163,0,8
-499,2,9
-6000,-1,11
-3947,0,5
-5252,2,10
-4943,0,10
-6813,1,7
-5760,0,6
-5237,0,8
-3365,2,8
-7903,0,11
1289,0,6
-8771,0,11
-799,-1,9
-675,0,9
-2051,0,11
-3716,-1,10
4164,2,12
-5116,-1,9
-2751,1,9
-3516,0,11
-5398,-1,10
-3117,2,9
-5750,0,8
-3506,0,7
-3959,2,9
-6689,0,11
-3646,0,5
-7465,0,9
-5157,0,9
-7870,0,8
493,0,8
-7943,0,9
-4047,0,10
-1,1,9
-4853,-1,10
-2853,0,11
1259,1,10
-4170,-2,12
-1447,0,11
-4587,-2,11
1902,1,8
-7330,0,12
-1095,-1,7
-647,1,10
-7400,0,10
-362,0,7
-6081,1,7
-4646,0,10
-6293,0,8
-2336,1,8
-7948,-1,8
-4847,0,8
-169,2,8
-7875,-2,13
453,0,5
-4529,0,11
-3863,-1,9
2798,2,13
1078,0,8
-531,1,11
-8157,-1,11
2940,0,8
-5369,0,10
-5349,-1,11
-975,0,7
-5473,0,11
-1702,-2,8
-8567,0,7
1264,1,8
-10359,-1,14
-4174,1,6
-1955,0,8
-14470,0,9
474,2,9
-2810,1,9
-7322,-1,10
3984,0,11
-1288,0,10
2840,1,8
-7197,-2,14
2365,0,7
-1818,2,12
-3724,-2,10
-1359,0,8
-1097,1,10
-638,0,11
-6965,0,8
1280,2,6
-12521,-1,11
804,2,6
-8826,1,10
-5166,0,8
-5228,1,6
-7316,1,8
-4349,1,7
-4104,-1,11
4045,1,6
-10861,1,13
2079,-1,8
-2091,0,8
-2650,-1,12
-320,0,11
706,1,9
-6846,-1,9
-491,-1,9
-2288,1,9
-5244,-1,12
206,0,6
-7497,0,12
-185,0,8
-8487,0,11
-2339,0,7
-7925,0,9
-2427,1,9
-8499,2,8
-2130,0,6
-1489,0,10
-5090,0,10
-606,0,9
-4932,0,10
1756,-1,9
-3032,0,11
-1467,-1,12
436,0,8
-4937,0,12
2664,0,9
-6303,-1,11
441,0,8
-3584,0,9
-4373,0,10
-2489,1,8
-4811,0,12
-5567,-1,5
-6060,1,9
-4010,0,9
-5533,0,9
-9862,0,5
-8044,0,11
-3646,0,10
-2071,0,9
-3260,0,8
-2319,0,11
-1209,0,11
-1194,0,10
-3841,-1,12
3478,0,8
-3275,1,11
-1856,0,11
1148,1,6
-11022,0,11
3506,1,7
-6754,1,8
-7600,1,5
800,-1,10
1943,1,8
-8512,-1,10
-6784,0,8
-3492,1,7
-8615,0,9
-3858,0,9
-1422,1,8
-6953,-1,10
42,0,9
-1517,0,11
37,-2,8
-6418,-1,12
6237,1,10
-6031,0,14
-2873,-1,9
3381,1,7
-10923,-3,12
6475,2,8
-7976,0,13
-1596,1,8
-7718,1,11
-5935,0,8
-3669,2,7
-9692,0,11
-2436,1,6
-5325,2,9
-7733,0,9
-3169,0,8
-4828,1,11
-2889,-1,11
-3779,0,9
-406,-1,9
-3101,-1,10
2302,1,10
-5334,-1,13
4680,-1,6
-2612,0,10
-2388,0,10
-2915,0,8
-5233,0,10
-2873,0,7
-3847,2,10
-7340,0,6
-5025,1,7
-6220,1,9
-5645,0,9
-4768,0,7
-3262,0,7
-7342,0,10
-5820,1,10
-2370,0,10
-6790,-1,8
-859,0,11
-132,0,9
-5138,-1,11
3364,0,12
-1915,-1,10
-446,0,10
-4388,0,10
-2992,0,8
-717,2,8
-7678,-1,13
-1570,1,5
-6797,1,10
-6226,-1,7
-507,1,7
-9561,-1,11
22,0,7
-7673,0,10
-3261,0,7
-3833,0,9
-4695,0,10
-1943,0,11
-2513,0,11
-2391,0,11
-2223,-1,9
575,0,10
-567,-1,13
-601,1,8
-5098,0,11
-1762,0,6
-3633,1,10
-3847,0,10
-2917,0,8
-4371,0,6
-7856,0,10
-1334,1,7
-7015,1,9
-7032,0,8
-4924,1,7
-8132,0,10
-2658,0,9
-6544,-1,8
-3162,0,12
-3095,0,9
-551,0,10
1409,0,7
-6104,-1,13
4340,2,9
-6735,0,13
561,0,7
-2876,0,10
-4800,0,11
-638,1,8
-7454,0,11
-642,0,6
-5947,1,8
-9379,0,10
-250,1,5
-10994,0,8
-2487,1,9
-4902,0,7
-5972,0,8
-4321,0,7
-3936,0,10
-6430,0,10
-2790,0,8
-1993,0,11
-594,0,9
-1941,0,10
-3114,-1,11
-1397,0,9
-3839,0,11
-5499,0,10
-2808,0,8
-7182,0,9
-2648,0,9
-4743,0,9
-5358,0,8
-5979,0,8
-2459,0,7
-9544,0,11
-1034,0,6
-8543,0,9
-920,0,8
-4735,0,10
-5118,0,9
947,0,11
-4807,0,10
3488,0,10
-6796,-1,10
559,-1,11
-1368,1,11
-4116,-1,12
-317,0,7
-4917,0,10
-2503,0,9
-3950,0,9
-2222,0,8
-6144,0,9
-1278,1,7
-7232,0,10
-2961,0,7
-6818,1,10
-3643,0,7
-6610,0,9
-2060,0,8
-8329,0,11
4158,1,7
-8190,-1,14
1541,0,8
-822,0,11
-6183,-3,13
4043,1,8
-8295,-1,14
192,0,8
-4258,1,11
-4619,-1,9
-1171,0,9
-4212,0,10
-5383,0,9
-3878,0,7
-5645,0,10
-3095,0,7
-11715,0,10
1929,0,14
-2787,0,6
3361,1,7
-14571,-2,11
5557,2,9
-2192,0,11
-7149,-2,11
5765,1,7
-6173,0,12
-1333,0,11
2462,2,8
-10843,-1,13
2454,0,6
-5296,1,11
-1572,-1,9
-5991,-1,8
771,-1,13
-1111,0,4
-7395,1,9
-9592,0,8
-2797,2,8
-8638,1,10
-4781,0,7
-1694,1,6
-3228,0,9
-5676,0,11
893,1,7
-7053,0,12
3038,0,9
-4562,1,13
2033,-1,9
-2179,0,9
-651,0,12
-1948,0,10
-1444,0,8
-3812,0,8
-3695,0,10
-3037,2,11
-4391,0,6
-8006,0,9
-4070,0,7
-6856,0,8
-6475,0,9
-4819,0,7
-4188,0,10
-3489,0,8
-3261,0,10
-5727,0,7
-1376,0,10
-4484,-1,11
587,0,9
-4010,0,11
2412,-1,9
-5322,0,12
815,0,10
-4891,0,9
-1484,0,9
-4365,0,10
-4536,0,8
-1003,0,11
-1151,0,8
-6679,1,8
-4914,1,11
-6590,0,6
-5996,1,10
-4576,0,9
-2370,1,8
-6027,0,9
1045,1,7
-6860,-1,13
954,0,9
-2151,0,11
-1808,0,10
883,0,10
-1798,0,11
182,1,10
-5148,0,11
90,0,7
-4970,1,9
-2710,0,11
396,0,12
-12319,0,6
-8408,0,10
-6831,0,6
201,1,6
-12822,-1,11
753,1,7
-7454,0,10
-5143,-1,7
268,1,9
-5799,0,9
-3867,0,10
723,1,9
-7079,-1,12
2186,0,9
-2611,1,11
-2380,-2,9
-4531,0,8
-765,0,11
-3364,0,12
-4253,-1,9
1717,0,11
-9425,1,9
-7276,0,11
-2507,0,6
-7031,0,9
-4657,2,9
-7681,0,8
-2879,1,7
-8349,0,10
-2287,1,9
-3370,1,10
-3952,-1,8
-2619,0,10
-1894,0,10
-1209,-1,12
-501,0,8
-180,0,9
-2915,0,9
-847,0,10
-4181,0,10
-1399,-1,11
-3019,0,8
-6605,0,10
-3696,0,7
-7073,0,10
-5800,0,7
-4731,1,9
-7688,0,6
-6872,0,10
-3633,1,8
-6261,-1,10
-4972,-1,8
-618,0,9
-6445,-1,11
1150,0,9
-648,0,12
-1750,-1,10
1467,1,10
-2408,-1,11
2104,0,8
-6779,0,12
-1606,0,8
-1814,0,9
-5366,0,8
-6448,0,10
-2102,2,8
-6974,0,10
-4170,0,6
-2667,1,8
-8988,-1,9
-67,1,7
-9639,0,11
-4055,0,8
-2601,0,9
-4944,0,10
-244,0,10
-287,0,10
-3733,-1,10
35,0,11
-1231,-1,10
-7439,0,10
1628,1,8
-9010,-1,14
-1339,0,7
-3314,0,10
-7838,-1,8
1266,3,9
-9128,0,10
-5860,0,8
-2277,1,6
-9116,0,10
-4680,0,9
-1254,1,8
-8848,-1,11
-1366,0,7
-1753,0,12
-1492,-2,11
7316,1,8
-7873,-2,17
1376,0,8
3153,2,8
-10572,-4,12
4669,2,8
-5658,1,13
-6075,-2,10
3803,0,5
-8136,0,10
-3116,0,8
-3577,1,7
-8091,-1,9
-947,0,5
-5833,2,9
-5654,0,7
-9028,0,8
1076,2,6
-7087,0,7
-3783,1,7
524,-2,11
3790,1,9
-4747,0,13
2163,-1,8
-1656,0,10
-1114,0,11
-3856,0,11
-1424,0,9
-6121,-1,10
112,0,9
-4021,1,9
-3938,0,8
-5186,0,8
-4091,1,9
-6860,0,9
-4630,1,6
-6488,0,8
-5178,0,8
-7489,0,9
-1297,0,8
-4900,0,11
-5634,1,7
-9349,-1,12
4391,0,8
-4713,0,12
-813,-1,10
-2355,0,9
-1212,0,10
-4558,-1,9
-493,0,9
-8607,-2,12
1314,0,6
-8209,0,11
-1591,0,7
-7479,0,9
-6612,0,8
-2863,0,8
-8195,0,9
-4109,1,8
-10543,0,10
1659,0,12
-1409,0,7
-5606,1,10
1796,-1,9
-4572,-2,10
713,0,11
-4087,-2,12
2933,0,9
-5322,0,13
79,0,8
-2388,0,10
-5443,0,11
-2169,0,9
-1216,0,6
-6494,0,10
-2697,0,7
-5055,1,10
-5604,-1,7
-5078,0,9
-6730,2,11
-8143,-1,6
-2495,1,10
-4256,-1,10
-1738,0,9
-5892,0,11
