-7926,2,10
1457,0,10
-1751,1,8
-6205,1,11
2592,0,8
-9208,3,9
-1284,0,10
-113,1,8
-2946,1,10
-6573,2,10
-187,1,9
-4275,2,9
-5264,1,11
2448,1,7
-6934,1,11
-4446,1,10
1512,1,8
-6144,1,10
-1348,2,8
-1233,1,10
1273,0,9
-5174,1,9
-126,0,11
-678,1,8
-3475,2,11
-2303,0,9
-5326,2,10
1815,0,9
-2676,0,10
-3290,1,11
-3632,1,8
-3336,2,11
-2905,0,10
3900,0,9
-8042,1,11
-2405,1,10
-380,0,12
-6892,0,9
450,0,8
0,2,10
-6663,2,9
1523,0,8
-1103,0,12
-1502,1,9
1680,0,8
-4594,1,10
-1864,2,10
-138,0,8
-5070,2,10
-2872,0,10
8866,-1,7
-12239,3,11
-714,0,10
2959,1,6
-12207,2,12
8594,-2,9
-1435,1,6
-13763,1,13
6961,0,8
-5867,0,13
5177,0,7
-6616,1,8
-5292,0,11
1981,1,7
-7424,1,10
-1080,0,10
1883,1,7
-7125,0,10
-607,1,9
-2976,1,9
-2283,0,10
687,1,10
-4899,1,9
-1512,1,9
-2659,1,9
-4184,2,9
-1313,0,10
-3440,1,8
-3157,2,9
-758,0,9
-5156,1,10
-2677,0,8
2445,1,11
194,0,9
-444,1,8
-7414,1,10
1995,0,9
-3772,1,8
-4395,1,11
560,0,8
-4255,1,9
-4446,1,9
-2048,0,8
986,0,9
-11465,3,11
6479,0,8
-8193,2,8
-7177,1,12
5005,0,6
-5760,1,10
-3907,0,12
2660,2,7
-9247,1,10
-4347,1,10
3438,0,8
-10459,1,10
-4532,2,7
-6289,1,12
2432,1,8
-3258,1,9
-809,0,10
-7437,2,10
1443,0,8
-2199,0,8
-4028,1,11
476,2,7
-6312,1,11
-1796,0,11
2995,0,8
-9011,2,12
5061,1,8
-8197,3,9
-669,0,11
2304,1,7
-7641,1,11
2977,0,9
-6155,2,9
-1589,0,9
-3373,2,10
5717,0,7
-4030,0,9
-4445,2,11
-2661,1,7
-4436,1,10
-287,0,10
5384,-1,8
-10199,3,11
-1763,0,10
-1371,1,9
-5889,0,11
2600,0,10
-175,2,8
-12859,2,11
2393,1,9
-727,0,7
-7562,1,13
3499,1,8
-2480,1,12
-3001,1,9
1629,0,9
-9037,0,12
5344,0,10
-1789,0,7
-11526,2,12
8616,0,7
-9591,2,10
144,0,12
3284,1,6
-9235,2,10
423,0,9
-3459,2,8
-3765,0,10
-798,0,9
-3502,1,8
-1057,0,8
-3820,1,8
-3274,1,8
-1100,0,9
-1884,0,9
-987,1,8
-3621,0,9
-7117,3,10
-2497,0,10
-5556,1,10
-203,1,8
-8565,3,10
-2274,1,9
-2115,1,9
-1140,0,10
-2193,2,9
-1200,0,9
-5259,2,8
-5192,1,10
1420,0,7
-6308,0,11
-400,0,10
-3375,2,8
-7190,2,10
-792,1,9
133,1,8
-5403,0,11
773,1,9
-6751,2,8
-2030,0,8
1405,0,11
1195,0,10
-3650,2,8
462,0,9
-4129,1,9
-2233,2,9
-3557,1,10
-2243,1,9
458,1,10
-2408,1,9
-7493,2,11
842,1,9
-7664,2,10
728,0,11
-2623,1,9
-4757,1,10
-1468,1,8
-4641,2,9
270,0,10
-4191,2,10
-2843,0,10
4361,0,8
-10840,3,11
234,0,9
391,1,11
-7291,0,9
-920,0,8
-9038,3,10
3904,0,9
-5347,2,9
-162,0,11
676,0,8
-6503,2,10
-1628,1,10
863,2,9
-5009,-1,11
-7350,1,11
7125,0,7
-8671,1,10
-3882,1,11
4388,0,6
-9476,1,11
-3159,0,11
9507,0,5
-18190,3,12
2950,1,6
-10136,0,13
8025,0,8
-4961,2,8
-6465,0,13
2058,2,7
-5611,1,9
-4514,0,12
4281,2,7
-7845,1,10
-2588,0,10
-1971,2,9
-4443,0,10
-1912,0,11
2562,1,7
-10971,1,12
2746,0,8
-2785,1,11
-3671,0,8
-1860,1,9
-8733,0,10
5009,0,7
-10504,3,8
1100,0,11
614,2,6
-7106,2,10
-2145,1,9
-2285,2,8
-4963,1,10
-1116,0,10
-1175,2,8
-6778,0,11
1559,2,9
-7653,2,9
-144,0,11
-3836,2,9
-2442,0,10
-2117,2,9
-7908,2,9
2561,1,9
-4919,0,10
-1091,1,8
-3177,1,9
-6514,0,11
-164,1,8
-7704,1,10
-687,1,9
-2885,1,9
1142,0,8
-6996,3,10
-392,1,9
-6145,3,9
2589,0,9
-3553,1,9
-721,1,10
-3921,1,9
-2567,2,10
-2519,0,10
-4623,3,11
515,0,9
2104,0,9
-8477,1,12
1816,1,10
-5571,0,10
6912,0,8
-7891,1,10
-3533,1,10
564,1,7
-8488,0,10
3478,0,10
-926,0,7
-8827,2,11
2601,0,8
-2771,1,9
-2080,0,11
-5478,1,10
373,1,10
828,0,9
-8158,3,11
1719,0,9
-4216,2,9
-7184,1,11
9208,-1,7
-11257,2,11
2462,2,6
-14293,2,13
9833,-1,9
-4423,2,7
-9035,0,14
6323,1,7
-10197,3,10
409,-1,12
-3052,2,7
-2142,0,9
-549,0,9
-8372,3,10
4421,0,9
-4686,0,9
-3696,1,11
2861,0,7
-9430,2,11
-2,0,9
-2032,0,9
-6970,2,11
3831,0,9
-6513,2,11
893,2,7
960,0,10
-835,0,9
-971,2,9
-3909,0,9
-6127,1,10
-3243,1,9
-966,0,10
-4926,1,9
-5490,1,10
1724,0,9
-7777,2,9
-1623,0,10
1822,0,8
-8640,3,10
1827,0,9
-2200,2,8
-8461,1,11
1183,1,9
-3459,1,8
-10232,1,12
10024,0,7
-11403,2,12
-729,2,5
-8464,1,12
2965,0,9
-3119,2,8
-3974,0,11
-4536,2,9
-1696,2,9
-1477,0,10
-2623,1,9
-3520,1,9
-2999,1,9
-3462,1,9
-966,1,9
-748,0,9
-9207,3,10
4003,1,8
-6305,0,9
-3963,1,12
312,1,7
-8647,2,11
1854,0,9
-1089,1,8
-7020,0,12
4795,2,10
920,0,11
450,2,7
-6137,1,11
1461,0,9
-6587,3,9
-23,0,10
-1185,0,9
-7831,2,10
3607,0,8
-1429,1,8
-7962,3,11
3025,0,7
-4517,1,9
-2921,0,12
8923,0,7
-13259,4,11
-4312,1,11
4432,1,6
-10695,1,12
6434,-1,6
-1632,2,12
6150,0,8
-6235,2,8
-2972,0,13
-3817,3,9
1050,0,8
-6206,0,11
-6430,2,10
6529,-1,7
-10219,1,11
-584,0,11
6317,-1,5
-14452,2,12
6353,0,9
-3259,1,7
-8816,0,14
7017,0,7
-7840,2,9
-4190,0,7
1775,2,10
-9607,0,11
-165,2,7
-5045,0,10
-384,1,9
-5977,3,9
-1378,0,10
-1659,1,9
-2371,1,9
-3253,0,10
-6689,3,9
-441,0,9
-3499,0,10
-324,0,9
-334,0,9
-4522,1,9
-3572,2,8
-1556,0,8
-792,0,9
-1611,0,9
-3445,0,10
-3773,2,9
-7700,1,10
133,1,8
-2394,0,9
-4908,1,8
-5,1,9
-8339,2,9
-2446,1,8
-565,1,10
-5947,0,9
-6384,2,9
-2995,0,10
-1294,2,8
-4156,0,10
661,0,9
-7563,2,10
604,0,9
-1111,1,9
-5455,1,10
620,1,8
-3879,0,10
-3962,1,11
3304,1,8
-9575,2,11
-1420,1,11
-1504,2,8
-4252,0,12
2241,0,8
-4283,2,9
-2477,0,10
-1536,0,9
-1734,0,11
-4731,3,9
1133,0,8
-4196,2,10
-4330,2,10
-1102,0,8
-4740,1,10
1442,0,10
2075,0,8
-7333,3,10
-2642,2,9
1338,0,8
-5828,1,12
2614,0,10
-2381,2,9
-8851,2,12
3184,0,8
-4659,1,9
-5593,0,7
4711,1,8
-2050,0,11
-3269,2,7
-1298,0,9
-6145,0,11
4630,0,9
-2450,0,9
-8955,3,10
2988,1,8
-5384,0,10
-2399,0,12
7284,0,6
-10232,2,10
-2951,1,10
2752,1,6
-5360,0,12
-1733,1,11
2820,1,6
-12412,2,11
-5014,1,7
-1847,0,12
493,0,8
-5678,1,8
-4123,0,11
-755,2,6
-8799,1,11
2788,0,9
-3040,2,8
-7528,1,10
-1190,2,8
-1516,1,7
-6443,0,11
3845,0,8
-7587,1,9
1906,0,9
-4829,2,7
-3423,1,10
-2257,1,9
-2070,0,10
-4864,1,10
217,2,10
-3673,1,10
-1385,0,9
-3823,1,10
210,0,9
-5057,2,9
-1431,0,9
-6445,2,9
2091,0,8
-6076,1,9
-2811,1,10
2499,0,7
-10708,3,11
35,0,9
248,1,8
-8011,0,11
3604,1,8
-2911,1,7
-10776,2,11
7353,0,7
-10753,2,10
1504,0,12
-2336,2,12
-9902,0,8
-7158,3,9
327,-1,12
-4859,2,10
1202,0,9
-3506,0,9
-1301,1,10
-4031,1,8
-3249,1,11
-44,0,9
557,1,8
-7759,1,11
1709,2,7
-7592,2,9
-122,0,10
1082,1,8
-3102,0,10
-3519,2,9
685,1,8
-2887,0,9
-3592,1,10
-3037,1,10
2139,0,11
-4740,2,11
-3156,1,8
-3151,1,11
2072,0,9
-1938,0,9
-4314,1,10
-758,1,9
-3678,1,10
-5342,1,11
4633,0,8
-5854,2,9
-3542,1,11
-345,1,8
-3149,0,10
-4677,1,10
97,2,8
830,0,8
-8560,2,11
-3108,1,9
3613,0,8
-13344,2,13
7176,0,9
-6655,2,12
-6938,1,7
-6253,0,11
664,0,11
1713,1,8
-10223,2,11
1586,0,9
-5054,1,8
112,-1,11
-2719,1,8
-2673,1,8
-4915,0,8
-925,0,8
-5819,1,9
1637,0,9
-3392,1,8
-6934,1,10
3069,1,7
-10576,3,9
915,0,11
-1905,1,8
-10487,2,11
3361,0,9
-7728,0,10
-1793,2,8
-3646,0,10
-6398,1,9
2529,1,7
-8696,1,10
107,0,10
-3587,2,8
-2929,0,11
-790,0,9
-2528,1,8
-715,0,10
-6994,2,9
2576,0,9
-6018,1,10
935,0,9
-1828,2,8
-5059,0,11
1273,1,8
-3210,1,9
-4413,0,12
-4079,2,8
-1034,0,9
-2967,0,9
-668,1,8
-4068,1,10
2762,1,8
-4960,1,9
597,1,10
-3830,2,8
-5493,1,11
4202,0,9
-6380,2,10
-1320,0,10
1300,1,8
-7807,1,10
1526,0,9
-5033,2,9
-4175,1,10
8531,-2,7
-9497,2,9
-3783,1,11
-183,0,8
-10372,2,11
3255,0,7
1843,1,12
-12811,0,8
-4692,1,8
-2694,0,12
4933,0,7
-7775,1,10
-352,1,10
-3419,2,8
348,0,10
-7623,2,11
4202,0,7
2562,0,7
-15607,4,12
9954,-1,8
-4498,0,7
-10474,1,14
15229,-1,5
-14523,3,10
-555,2,5
2448,2,14
8702,-1,9
-3873,2,7
-11724,0,13
9000,0,7
-11508,2,9
-3342,0,13
6364,1,5
-10574,2,10
-303,0,11
-1524,3,6
-10692,0,11
5279,0,9
-1544,2,7
-8183,0,12
5075,1,7
-10006,2,9
-148,1,8
3448,0,10
-3993,1,11
346,1,7
-9071,2,11
3004,-1,9
-4350,1,9
-841,0,10
-7404,2,8
-1575,1,9
-3471,1,7
-1036,0,10
-1100,1,8
-5102,1,9
-2757,0,9
-3466,2,8
-4365,0,10
815,0,8
-5082,2,10
-4301,1,9
-1651,2,9
-2945,1,9
-700,0,9
-3352,1,10
-6420,0,8
-4638,1,9
-3429,1,11
-3720,1,9
-6803,2,11
-337,0,10
211,1,8
-7058,1,12
559,0,9
-4363,2,9
-2369,0,11
4322,0,8
-7979,2,10
-284,1,11
-2324,2,8
-3641,1,10
-1695,1,10
-2201,1,8
3575,0,9
-5706,1,9
-2693,2,10
716,2,10
-7219,0,10
1229,0,9
-6662,2,11
-1096,1,9
-6032,2,9
-1445,0,11
4959,0,8
-7734,2,10
-628,0,10
-3248,2,8
-2186,0,11
-4877,1,10
2366,0,8
-1414,0,9
-6309,2,10
-1001,1,8
852,1,8
-11163,2,10
7452,0,8
-3602,2,11
-9115,0,7
-11411,2,10
481,0,11
6716,0,6
-16188,3,12
4933,0,10
-4853,2,7
-6999,0,14
2846,0,9
-2557,2,8
-4465,0,11
228,3,8
-5226,0,10
-1201,0,10
2801,0,9
-6823,0,9
2022,1,9
-5351,2,8
-2056,0,10
478,0,9
-3898,1,9
-3403,0,7
-1866,2,9
-344,0,9
-1995,1,8
-4826,1,10
1236,0,8
-6668,2,9
-4470,1,11
-680,1,8
-5829,1,10
-2427,1,10
-1314,0,9
-6611,2,10
-4049,1,10
456,0,8
-5975,1,10
965,0,9
-2886,1,8
-8688,2,10
1636,0,9
-1114,0,8
-6448,1,10
898,1,8
-1831,1,8
-9413,2,8
2241,1,8
-2668,1,11
5042,0,8
-7534,2,9
-4631,1,11
1663,2,8
-9646,1,11
4646,0,10
-3433,2,8
-6227,0,12
4381,0,8
-5964,2,10
606,0,10
-2851,2,9
-2344,0,9
3841,-1,9
-7164,2,10
-60,1,9
-1380,0,9
-7129,1,10
6077,0,8
-7007,1,10
-4459,1,9
-1571,1,10
486,1,9
-2256,0,9
-4823,2,10
-1996,0,9
-2008,1,10
381,0,9
-8199,2,10
203,0,9
3549,0,8
-6622,1,12
-1866,2,9
4006,0,8
-13420,3,10
9789,-1,9
-2602,1,8
-9760,3,11
6818,0,8
-6959,1,8
-2440,0,12
7939,0,6
-11595,3,11
-3058,1,6
-7640,1,11
-1673,0,11
1811,1,6
-3612,0,10
-5556,2,10
1491,0,7
-3194,0,10
-4241,0,10
6037,-1,7
-9860,2,11
-2679,1,9
1435,1,7
-6920,-1,12
4078,1,8
-2961,1,7
-8775,1,11
3927,2,9
-6500,0,11
-1425,1,7
-8818,3,10
3127,0,9
-8034,3,9
-1584,0,10
2885,0,8
-10274,3,11
1153,0,9
-809,1,8
-12302,2,11
5461,-1,9
-1548,0,8
-8601,1,11
6094,0,7
-8463,2,9
-3340,0,11
-1080,1,7
-4969,1,10
551,0,8
-2894,2,8
-2088,2,10
2203,0,8
-3894,0,9
-4693,0,11
4236,0,7
-11076,2,10
-3057,1,10
2980,1,7
-9421,1,11
1525,1,10
-5019,3,8
-6942,1,11
250,1,8
-3333,2,9
-2510,0,11
-2943,3,9
-8679,1,11
6605,-2,9
-8216,3,11
-511,1,9
241,2,11
5548,0,10
-901,0,8
-6571,2,11
3956,0,9
-6576,1,10
-1662,1,10
-491,0,8
-2114,1,10
-2232,1,9
-1874,2,10
-1024,0,9
-7488,3,11
1046,0,9
5718,0,7
-15649,4,12
6284,0,8
-1159,1,8
-12668,1,12
10589,-1,8
-9014,2,12
5719,0,7
-9756,1,9
-178,0,11
5554,0,6
-9074,2,10
-3747,1,10
4076,1,7
-5410,0,10
-6150,1,12
8323,0,6
-8748,1,10
-4400,2,12
3769,1,6
-8308,1,12
-2262,1,11
7365,0,5
-13247,2,9
4867,2,7
-8356,0,14
7705,0,7
-7607,2,9
-4427,0,12
4620,1,6
-11028,2,10
3281,-1,11
-1049,1,6
-8532,2,10
8081,-1,7
-11651,4,9
351,0,11
1008,1,7
-8743,3,11
-58,0,9
-1168,3,8
-10533,2,10
3121,0,9
-2936,1,11
-4165,1,8
-5959,2,9
-3648,0,10
4453,0,8
-4826,1,8
-7323,0,11
4394,0,6
-10745,3,10
-1438,0,10
1897,1,7
-6936,1,10
-3160,2,10
1392,1,7
-9205,2,11
-899,0,10
-93,1,7
-7500,0,11
331,1,9
-3588,2,8
-4838,1,11
-894,1,9
-2171,1,11
-1578,2,9
2846,0,7
-6593,1,11
-2566,2,9
1947,0,8
-11740,2,11
8133,0,9
-6470,1,8
-4807,0,12
330,2,7
-7560,1,11
2297,0,10
-844,2,7
-7691,1,11
2422,1,7
-5134,2,9
-1179,-1,11
-4077,2,9
-5672,1,10
5990,-2,10
-3548,1,10
3030,0,9
-10602,2,10
6420,0,9
-1305,1,8
-8016,2,11
4079,0,9
-5487,1,10
-2133,0,11
3304,0,8
-8233,2,11
-337,0,9
-128,1,8
-3607,0,11
-5434,1,9
5093,0,7
-1654,0,9
-7438,3,10
882,0,7
-2000,0,9
-8429,1,11
10325,3,9
-7088,1,11
7873,1,5
-17254,4,12
9819,-1,9
979,1,5
-11813,1,13
6776,1,7
-8243,3,7
-3293,0,13
1805,0,8
-6352,1,9
1345,-1,10
-8413,3,9
-1238,0,10
1133,0,8
-3759,2,10
-5025,0,9
2408,1,7
-7315,1,10
-395,1,8
280,2,10
1058,0,9
-4803,2,7
-5288,0,11
3296,0,8
-5262,1,10
-5076,1,10
3990,0,7
-6309,2,9
-4834,1,11
5991,0,8
-9963,2,10
-861,0,11
-1894,1,7
-7266,2,11
-1938,0,10
2554,0,7
-10227,2,10
2787,0,7
-1750,1,11
2599,0,8
-5499,2,7
-5862,0,11
529,1,7
-3035,0,9
-8371,1,11
1572,1,7
-6464,1,9
-3300,1,9
2682,0,8
-3536,0,9
-5377,1,10
1518,1,8
-8150,1,10
629,0,11
-1244,1,9
-4096,0,11
160,1,9
-5521,3,10
-919,0,10
-2116,2,9
-135,0,10
908,0,9
-6151,3,9
-3512,1,10
875,0,10
-3365,0,9
-4040,1,9
-4942,2,8
-1532,1,10
397,0,9
-2984,1,9
531,0,9
-2820,2,9
-4492,1,9
-1083,1,9
-2285,1,11
-7607,1,10
5500,0,8
-4771,1,9
-9664,3,12
4664,0,7
-6819,2,9
-5217,0,13
12684,-1,5
-15255,4,11
-258,0,5
702,2,13
-9407,0,8
10627,3,8
-6603,1,12
1144,2,6
-4630,0,9
-2356,0,11
3955,1,6
-3499,1,9
-6445,1,11
-1126,3,8
-1929,0,10
-2615,0,11
4207,0,9
-7843,1,10
-2852,2,10
-2156,0,7
-3795,-1,11
2473,0,9
-2310,0,8
-10919,2,7
4144,2,9
159,-1,11
558,1,9
-9170,2,9
-987,0,9
-6239,3,8
-2703,0,10
4124,0,9
-6928,2,9
-1902,0,10
-335,1,6
-11900,3,10
3135,-2,9
-2906,2,8
-5584,0,11
2433,0,8
-9897,4,9
-969,0,10
1161,2,8
-7996,1,10
1641,0,9
-2072,2,7
-6406,1,10
750,1,9
-6036,2,9
-1569,0,8
31,1,10
-5303,1,10
-2953,2,9
-2081,1,9
77,0,9
-3763,1,9
-1669,1,9
-4221,2,9
-4079,1,10
817,0,8
-7612,2,10
-3563,1,10
5429,0,7
-10832,1,11
3342,1,9
-3606,1,8
-7796,1,11
4866,0,8
-4972,0,10
-3247,2,11
784,1,9
-8146,2,10
985,1,11
-1847,1,9
-4382,1,9
-2495,2,9
-1024,0,10
-4474,2,10
18,0,10
3975,0,8
-9524,3,11
-1927,1,9
3066,0,8
-10621,2,11
7072,0,9
-4008,1,8
-9439,2,11
4981,0,8
-5430,1,9
-1536,0,12
6564,0,7
-12812,3,10
-1681,0,10
3921,1,6
-7931,0,11
-2497,0,5
-10590,2,11
407,2,10
-517,2,7
-4808,0,11
1402,1,9
-1594,1,7
-6045,1,11
1600,1,8
-6042,0,10
-3207,0,11
2485,0,8
-9861,2,10
-78,0,10
-4567,2,8
-4198,0,11
351,0,9
-5987,3,9
-1768,0,9
352,1,9
-9767,3,10
1615,0,10
-1814,1,11
1796,0,8
-3966,2,8
-5342,0,11
3654,0,8
-3541,2,9
-3679,0,11
2162,1,8
-8291,2,9
-1583,0,10
1642,0,8
-5653,1,10
-4860,1,10
657,1,7
-9360,2,10
182,0,9
-271,1,7
-6639,1,11
-3149,1,10
-857,1,7
-7629,1,11
-74,0,9
-733,1,7
-9881,1,12
1199,0,9
-4593,1,11
-5640,1,8
-7829,2,9
177,0,10
-6608,2,9
4832,-1,9
-8845,2,10
-830,1,10
-1874,1,9
-8686,2,11
4060,1,10
-4202,1,8
-5617,2,12
3112,1,8
-9656,2,11
1578,0,10
400,1,7
-6609,1,11
-1241,1,8
-1695,1,9
-2683,0,10
-1269,2,10
6520,-1,8
-10701,3,10
582,0,10
2137,0,8
-10614,3,10
6377,0,9
-1839,0,8
-9504,3,12
3517,0,9
-4459,1,9
-4886,1,12
5152,-1,9
-10547,3,10
-1781,0,10
2413,0,8
-5104,1,10
-5149,0,7
4904,0,8
-2777,2,11
4587,1,6
-7545,2,10
-5364,0,11
8184,-1,7
-9995,2,10
-3769,1,10
6216,1,6
-13328,1,12
5618,0,10
1942,1,6
-12670,1,12
6474,0,8
-4617,1,8
-627,-2,12
290,0,8
-5969,2,9
2401,0,9
-6198,3,9
-2362,0,8
1792,2,10
776,0,8
769,1,8
-1308,3,9
154,0,9
58,1,9
-1516,2,10
3655,0,8
-6899,2,9
-4724,1,10
1701,0,8
-2795,0,8
-7393,1,11
4912,0,7
-6923,2,9
-8359,1,11
5811,0,7
-7296,2,10
-4595,0,11
4245,1,8
-7864,2,10
-7405,1,12
7640,0,7
-11604,2,10
-391,0,5
3470,1,12
-13108,0,9
-1392,3,7
-4933,0,12
-2475,3,9
-422,0,7
-6249,0,10
-949,1,9
-1709,1,7
-4598,0,11
-3894,0,9
2353,1,8
-7771,1,11
1207,1,9
-2589,1,9
-4561,0,11
-683,0,9
-3669,1,9
-1205,0,11
-4381,2,9
-4028,1,11
-1297,0,9
-5939,3,10
-1324,0,8
-12107,3,11
900,0,10
-717,1,8
-12150,2,11
12408,-2,9
-6579,2,8
-8573,2,12
4992,0,7
-9625,2,10
1312,0,11
3344,0,8
-9390,3,11
-1298,1,9
-1705,2,8
-2546,1,10
-7903,1,12
6182,0,9
-1401,2,13
5198,0,7
-4582,1,9
-9134,1,12
13776,-2,6
-12287,3,9
-3103,1,12
3616,2,5
-13123,2,12
6392,-1,10
-1668,2,7
-8925,1,12
3107,1,7
-7281,2,9
-1617,0,12
-3293,1,9
440,0,10
-799,0,10
-7672,0,9
898,1,9
-4001,1,11
6466,0,7
-8233,2,11
-3538,2,11
372,1,9
-8873,2,12
3836,0,9
-2940,1,8
-7299,2,11
4311,0,7
-8390,1,10
4513,-1,9
-6895,2,8
2183,0,10
-2667,2,7
-8921,2,11
3845,0,8
-4149,1,9
-5940,0,11
3940,0,10
-9545,0,10
3645,1,7
-11077,3,11
3298,-1,10
-3182,2,7
-10728,2,11
1409,0,9
-2342,1,7
-8718,0,12
4512,0,8
-6524,2,8
-4061,0,11
-2648,2,7
-4078,1,10
-486,0,10
-3902,2,10
-538,1,10
-8672,3,10
-1454,0,9
-4988,1,11
-956,0,9
-3633,2,8
-6426,1,10
1524,1,9
-2922,0,9
-5177,0,11
-218,1,8
253,0,8
-10389,3,12
4253,0,8
-4363,1,9
-7062,0,11
6679,0,7
-9157,2,11
363,1,9
-1223,2,8
-5166,0,10
-907,2,10
694,0,9
-6988,2,11
53,1,10
-6766,2,10
1644,1,10
4577,0,9
205,0,8
-10378,4,11
621,0,7
-2631,1,9
-7286,0,11
9637,-1,8
-7886,2,9
-11145,2,11
8752,0,7
-13102,2,10
4344,-1,12
5642,0,5
-19495,4,13
6561,0,9
-2147,2,6
-5761,0,14
2721,1,8
-3495,2,12
-1688,3,8
-2819,0,10
1029,0,10
-7863,2,11
6545,-1,8
-9427,2,9
1937,0,10
-3916,1,8
-3950,0,12
2139,0,8
-5034,2,9
-3778,1,10
-924,2,7
-4367,1,9
-3979,1,9
-3565,2,8
-4244,1,9
888,0,8
-7816,3,9
-544,0,10
-1706,0,9
-5561,1,9
-186,2,9
-5566,0,12
3551,0,9
-5514,1,9
-2186,0,11
1237,2,7
-10832,3,10
606,0,10
1107,1,7
-6678,1,11
-1055,2,9
-2849,2,7
-10002,2,11
2970,0,8
-2266,0,7
-6002,0,11
-52,2,7
-4071,0,8
-6903,1,10
2170,0,8
-3928,1,9
-1415,0,11
-4185,2,9
-3076,1,11
-648,1,9
-1878,0,9
-4312,1,10
-5120,1,10
5649,0,7
-11727,3,11
2693,1,9
-823,1,8
-10055,1,12
8727,0,8
-9355,2,8
-4665,2,12
5607,0,6
-11182,2,11
4333,0,10
-1809,2,7
-9136,1,8
4578,1,9
-6689,0,11
-1759,2,8
-8355,1,11
7581,-1,9
-10095,3,10
-2648,1,11
4058,0,8
-12015,3,10
5736,-1,10
1238,1,7
-11073,3,12
5966,0,9
-5814,2,8
-2841,0,12
4895,0,8
-9022,2,9
-252,0,8
-168,0,10
-5684,0,10
-1288,2,7
1682,0,9
-6574,2,9
-4032,3,9
2794,0,8
-12046,3,11
6731,0,9
-4610,1,8
-7268,1,12
3255,0,8
-9195,1,11
1510,0,10
2348,1,7
-10731,2,10
775,1,9
-1651,1,8
-623,0,11
-4036,2,10
-2120,3,8
-1914,1,9
-5551,1,9
314,0,8
2444,0,11
-10216,0,8
-4854,1,8
-4716,1,10
4150,0,8
-6152,1,10
-1991,1,9
1422,0,7
-11420,3,10
1883,0,9
-3462,1,8
-2067,0,10
-5287,1,9
1545,0,8
-5473,2,9
-6156,1,11
3465,0,7
-7125,1,10
-3437,0,10
606,1,10
-6971,1,10
3421,0,8
-9184,1,10
-418,1,10
615,1,6
-11223,2,11
1766,1,9
-4634,2,8
-1789,0,11
-4848,2,9
-1218,0,8
-5336,1,10
-4146,1,10
397,0,8
-3576,1,10
-3444,0,10
3299,1,7
-8868,1,10
-657,1,9
1195,1,8
-6296,0,11
3380,2,9
-6437,1,10
-487,1,8
-4376,1,10
403,0,10
-7173,3,9
533,0,10
-558,1,9
-4313,1,11
-2186,1,9
-2639,1,10
-8250,1,11
7425,-1,8
-8006,2,10
-2507,1,10
-1632,1,8
-6998,1,11
2510,0,8
-2594,1,9
-3466,1,10
-2633,1,9
-5965,1,10
-2702,0,10
5077,1,7
-7926,0,11
-464,1,11
-2245,2,7
-6070,0,12
1326,1,10
3647,0,8
-9087,2,11
324,1,9
-3636,1,8
-4976,0,12
4677,0,8
-4438,1,9
-4872,0,10
205,1,8
-717,0,9
-8248,1,12
3389,0,9
-1820,1,6
-6767,0,7
671,1,9
-1563,1,10
4648,1,8
-5897,1,9
-5221,1,11
946,2,7
-11884,2,11
4632,0,10
-2110,1,8
-6015,0,12
-120,0,8
-5257,1,10
-2246,0,10
-963,1,9
-4770,0,10
1423,0,8
-5607,2,9
-3916,0,11
1542,1,9
-8701,1,10
1747,0,10
-1770,1,9
-6661,1,10
-2848,1,8
-2987,0,10
2813,0,8
-8534,2,9
1730,0,9
-5376,2,8
-1384,0,10
-1315,1,8
-5346,1,10
1075,0,9
-7307,2,9
-3453,0,10
3386,0,9
-9366,2,10
3805,0,9
-3203,2,7
-10833,1,11
8881,0,7
-9866,2,9
-544,0,6
508,2,11
-9668,1,8
2129,2,8
-2832,0,11
-4158,2,9
1969,1,8
-8075,2,11
1165,1,10
-6654,2,9
-3845,1,12
3053,0,9
-3419,0,10
-4554,0,11
2741,1,8
-8114,1,10
1192,0,11
2299,0,8
-5603,1,10
484,1,9
223,1,8
-6250,0,10
-1570,1,10
92,0,8
2762,0,8
-7857,2,9
-1126,2,8
-2623,1,10
7408,0,8
-4510,0,9
-7374,3,10
3580,0,7
-12384,2,11
5090,-1,10
531,0,7
-9516,2,11
546,1,8
-3240,1,8
-3166,0,11
-3331,2,10
5934,0,8
-6160,1,10
-3779,1,11
379,1,8
-4280,0,11
-6266,1,11
9630,-1,10
656,1,10
709,2,6
-11682,1,12
10069,-1,8
-3914,1,8
-8707,1,12
6262,1,6
-12108,2,10
1905,-1,10
265,1,7
-3695,0,10
-72,1,8
-7574,2,8
-2512,0,10
1578,0,8
-3477,1,10
821,0,9
-4249,3,8
-6891,2,10
2556,0,9
-4139,1,10
-2022,2,7
-12195,2,10
-77,0,9
934,1,7
-6716,0,11
-246,1,9
-3123,1,7
-9111,1,10
1763,0,8
-3612,0,9
-4124,0,11
-2515,2,8
-3897,1,8
-4176,2,10
-1884,1,10
-1200,0,8
-5824,1,11
2298,0,8
-4116,2,8
-6958,1,11
1917,1,9
-3140,0,9
-5730,1,9
1923,1,8
-440,1,12
7552,0,7
-7646,2,9
-1688,0,10
5794,0,7
-10226,1,11
-54,1,9
-783,2,7
-8297,1,11
6639,0,8
-7883,2,9
-2670,1,11
512,1,7
-9126,3,11
2753,0,10
-4066,2,9
-4820,1,11
6849,-1,7
