-1742,-1,9
4098,-2,8
-8688,4,9
6001,-5,9
-4750,0,7
-4495,1,9
5314,-3,11
-9557,1,9
1611,-2,7
684,-3,10
-6804,1,8
1053,-2,10
-1618,0,9
-3549,1,9
5201,-3,11
-4841,1,10
3981,1,12
2985,0,12
-373,0,9
-3672,-4,10
-7348,1,10
-205,-4,11
-2341,0,9
-2718,0,13
-11,-1,9
-3426,0,9
1674,-1,9
-2007,0,10
2663,-2,11
-3759,1,8
21,-2,10
1549,0,7
-3520,-1,10
-2497,-1,11
-4651,0,9
-1438,-1,10
788,-1,11
-2321,0,9
-1932,0,9
-1125,-2,10
-4382,0,9
-2243,-1,10
719,-1,9
-5336,1,11
2620,-3,6
-6091,-1,12
-5870,0,7
-100,-2,12
-3212,1,8
4975,0,9
5875,0,9
-3737,3,10
3249,-2,8
-5101,0,11
-3576,0,12
1124,0,10
2643,0,9
-2181,-2,11
-1499,2,9
947,-3,12
-6079,0,12
-3618,0,9
6537,-4,8
-7995,4,12
3317,-3,11
-99,0,8
-860,0,9
2765,-3,10
-7688,-2,9
-5212,2,9
7539,-6,10
-9367,1,10
3776,-3,10
3429,0,11
6106,-3,9
-1179,-1,9
-2354,0,9
1145,-1,11
35,-1,10
-3421,1,8
3899,-5,9
-6428,2,10
-4130,-1,11
-2196,0,11
-2794,0,9
2190,-1,8
-196,0,12
2585,3,7
3513,-4,12
-6395,2,8
-733,-1,10
1840,-2,9
-9214,3,11
5440,3,7
3243,0,10
4592,-2,10
-3656,2,10
2847,-2,8
-2383,-2,10
-11066,1,10
2193,-3,10
-4521,0,10
-622,0,7
3285,-4,10
-10647,3,8
634,-2,10
-2419,-2,11
-3805,2,9
4493,1,10
-96,0,7
-40,-2,11
-5128,0,8
1442,0,10
2744,-1,9
804,0,8
262,-2,11
-3800,0,9
-290,-1,11
-1048,0,8
-2144,-1,10
1657,-1,10
-8799,1,9
1376,-2,12
-447,0,7
-5365,0,12
3939,0,8
-1746,-1,11
-3800,1,10
3435,-3,10
-3042,0,8
558,-1,10
-4840,1,9
1116,-2,8
-4277,0,9
-5989,-3,8
-1139,0,9
-3077,-1,9
-652,0,11
3983,0,8
-1206,0,9
579,0,10
6149,-1,8
-2110,0,11
589,-1,9
-781,0,9
-3661,1,9
2908,-1,10
503,0,10
-64,1,8
2312,-4,11
-8597,2,8
-1021,-4,10
-1852,-1,8
-7510,1,10
-2515,-1,9
-5704,1,8
6085,-4,10
-9961,1,10
-3913,1,10
4020,-5,10
-5653,2,8
3108,0,9
565,-2,13
-9090,4,10
8244,-4,9
-2613,-1,9
-7039,0,10
1081,-1,10
-3535,0,11
-3064,0,8
1159,0,7
-486,0,10
789,-2,12
-1585,0,7
2100,-1,7
-5364,-3,13
-6400,2,8
1013,-3,10
-2786,-2,8
-7833,1,11
-1353,-3,8
-5998,2,10
347,-3,8
2718,-1,8
-3648,1,9
5284,-1,9
-1170,1,11
-591,0,6
-307,-3,10
-4725,0,10
-1330,-1,10
-3255,1,7
4208,-3,10
-4838,0,9
-1609,0,9
148,-2,11
-5580,0,10
1013,-1,9
-1523,-1,9
-4959,1,10
2024,-3,9
-3497,0,10
-2866,0,9
1999,-2,11
-5479,1,9
2950,-3,9
-4190,0,9
-3237,-1,10
-2378,1,8
5190,-1,9
4354,0,10
-4968,0,9
5736,-2,10
-2342,0,9
-1488,-2,9
1187,-1,10
-5887,0,10
-837,-1,10
4117,-3,10
-4102,0,8
-451,-2,12
137,0,9
-3596,1,10
2821,-2,9
-3252,0,10
-1975,0,9
137,0,10
-2137,0,8
2887,-2,9
-3969,0,10
-918,0,8
-1858,-1,11
-3451,0,9
2248,0,10
-1055,0,9
-1758,0,10
571,-2,11
-4178,0,9
-4506,-1,10
-1403,-2,9
-5840,1,9
1765,-2,9
-3731,0,12
-4214,0,8
261,-4,10
-4874,0,9
-214,-2,10
-8349,2,9
2158,-3,6
-3349,-2,10
-4017,2,5
5484,-1,11
-4950,2,9
3161,1,7
6720,-3,10
-2646,4,7
4007,-1,11
-3973,0,9
-4539,-2,12
4145,-1,4
-1017,-1,11
-1367,0,7
-1148,0,11
1877,0,8
1486,-3,10
-5189,2,6
3844,-2,8
-6972,0,10
2081,-1,11
365,1,9
-3353,0,12
5111,0,8
-27,0,8
815,0,9
1083,1,9
-1235,-2,11
-1113,0,6
3528,-3,9
-1066,0,9
-1803,0,11
-367,0,10
-2814,0,9
1443,-1,11
3991,0,7
-3676,2,11
4973,-3,8
-7117,0,8
428,-1,10
2075,1,11
2479,-2,8
-2644,-1,11
-5477,1,8
4517,-3,12
-5677,1,10
439,0,8
2036,-4,12
-5984,3,6
496,-3,13
-1666,0,9
-8520,1,12
4263,-5,9
-2751,0,8
-4848,0,9
1465,-4,10
-6740,0,14
2275,2,5
112,-4,9
-7721,2,10
3536,-1,10
-5551,0,12
-3079,-1,11
968,-1,8
-3475,0,8
-3973,-2,10
860,-2,8
-2439,2,8
1269,-2,9
503,-1,11
-3019,1,5
4554,-1,9
149,0,11
-8365,2,9
6157,-3,11
-5044,3,6
-923,-2,13
-32,0,8
-2646,0,9
-293,-2,9
-173,-1,10
-3105,0,8
1055,0,11
-3731,-1,8
1685,-2,11
-4983,2,8
-1049,-2,12
-1963,1,10
-2246,0,8
-3387,-2,11
-7572,-1,9
-7887,1,9
-2145,-4,11
-5505,3,6
3356,0,11
811,0,7
-3451,0,11
4352,-3,6
-4446,0,9
-2272,-1,9
-2983,0,9
4602,0,7
1851,0,10
-2066,0,7
-1264,0,12
-3010,0,8
2785,-2,8
-385,0,9
-5749,-1,9
-1677,0,9
-106,-2,8
-7682,0,9
180,-2,10
-2904,3,6
-2520,-1,13
3025,-1,8
-6075,0,10
1059,0,8
-1926,0,13
-4034,0,9
3787,-2,9
-3647,-1,10
-3927,-1,10
-3671,0,9
193,-1,9
-911,-1,9
-5849,0,11
-1280,0,8
1018,-3,9
-8048,0,12
-853,-1,8
-2773,-1,12
-6146,1,6
2432,-2,11
-2465,0,9
-3513,1,9
324,-3,13
-8436,2,8
1964,-5,10
-1165,0,5
-6662,0,9
-660,-1,11
-529,0,7
5125,-4,8
-5672,3,9
5824,0,7
-91,-2,13
-5191,2,6
5222,-5,10
-5330,0,10
-1748,1,8
2797,-4,13
-7040,1,8
-1910,0,10
-799,-3,9
-6649,1,10
1245,-3,10
-1486,0,9
-5606,-1,12
-4508,-2,9
-973,0,9
-3682,-1,10
2185,-1,10
-2387,1,8
-1582,-1,13
-1933,0,9
-5317,0,9
584,-1,10
1452,0,9
-3997,0,10
1694,0,9
-76,0,10
81,0,9
1897,-1,10
-378,0,8
-327,-1,11
961,0,10
-597,0,10
-1915,0,9
-1109,-1,9
-5340,-2,10
-4256,2,9
4246,-3,10
-2547,-2,10
-1044,0,7
-7483,0,11
79,-2,8
-5265,-1,10
-7322,0,8
-386,-2,11
-4190,2,9
815,-1,9
454,0,9
-4691,1,9
2528,-2,10
-3490,0,10
-110,0,8
2820,-3,9
-7586,0,10
-2898,2,9
2832,-6,12
-8424,5,8
3629,-5,12
-3369,1,13
-9213,-4,7
-4276,0,10
-6740,0,9
-1738,-3,11
-4145,0,8
-2667,0,9
2381,-4,10
-5034,3,7
204,0,11
2352,0,8
-1749,0,10
2587,-1,7
-1131,0,13
841,3,7
3618,-4,12
-3136,2,7
-1615,-1,11
201,-3,11
-8635,2,11
1348,0,7
-5540,-2,12
-3125,-1,11
-5341,0,11
613,-2,7
-284,-2,8
-7287,1,10
1177,-1,10
-2704,0,10
2208,0,6
6712,-2,8
-1214,2,9
4717,0,9
1239,-4,14
-5693,3,6
2875,-6,12
-7779,0,9
-3346,0,12
5257,3,9
6093,-1,12
2169,-1,8
-2844,1,9
3107,-3,10
-4250,-1,10
-4442,0,9
2360,-2,8
-8542,0,11
2873,-3,8
782,0,8
-1069,-1,10
973,-1,9
-5464,0,11
-569,0,7
-151,-1,12
-3465,2,8
5492,-1,10
2434,0,10
-1036,0,12
-12590,0,8
-289,-3,9
-2627,-1,8
-4854,0,10
777,0,9
283,0,8
-4078,0,11
1475,0,7
-28,0,10
-700,0,9
1670,0,9
-838,-2,11
-1103,0,7
1381,-2,12
-2867,0,9
-804,-1,11
873,-1,8
-6916,0,10
602,-2,9
-3997,0,10
-1052,-1,10
1325,-1,10
-3740,0,9
1387,-2,10
-4854,1,9
3216,-4,10
-7246,0,9
-4383,0,11
3486,-1,7
521,-1,10
-3211,1,5
17,-4,15
-6736,2,6
-466,-2,10
-225,-4,9
-6968,1,8
-2703,-2,11
-1809,0,11
-3970,1,9
231,-3,9
-1842,0,9
-1622,0,10
1437,0,10
300,0,7
-3950,0,10
-4030,-1,8
-7026,2,10
1560,-5,10
-3854,1,7
-496,0,9
609,-1,9
-6035,2,10
999,0,5
4861,-4,11
-11035,3,9
4044,-4,10
-5296,0,10
-4697,1,8
2308,-4,9
-3799,1,7
-1858,0,10
3476,-1,10
-849,2,8
-614,-2,10
-3973,1,8
4065,-4,10
-7355,0,10
-3090,0,8
1495,-1,9
-10758,1,9
4292,-3,9
33,0,8
-3212,1,10
3237,-1,10
-4553,2,11
-454,0,8
1968,-3,12
-418,0,8
-103,-1,11
-2870,-1,12
-4652,1,8
1611,-2,12
-825,0,12
1169,0,7
4118,-1,12
-697,-1,9
-217,-1,9
-6296,0,11
1344,-1,7
-1055,0,11
-190,0,9
1140,0,12
-3952,0,10
1098,-1,8
165,0,11
-958,-1,8
-1795,0,12
-2850,0,9
-3072,0,11
209,-1,9
-2026,-1,8
-2192,0,10
634,-1,9
-5472,1,11
522,-2,8
-1949,0,11
-1123,-1,9
-3711,-1,10
-3877,0,8
-1444,0,10
-955,0,7
-1442,0,9
-555,-1,10
-3284,0,9
189,0,10
1168,0,9
-1305,0,10
-1142,0,9
-4240,-3,12
-7153,3,9
5474,-5,9
-4355,2,9
317,-2,9
-3158,-1,9
-9460,0,10
3150,-1,10
-970,1,7
4137,0,11
-3689,1,9
1443,-1,8
4314,-3,9
-5518,2,7
2864,-2,12
-5523,0,9
75,0,10
5246,-1,8
-5651,-2,10
-10076,2,13
6728,-4,10
-4259,1,9
2742,-2,10
-4151,0,11
-5151,0,10
4685,-1,10
-2178,0,8
-1659,0,9
-791,-1,10
-4214,0,10
1307,-1,7
-1324,0,8
-1497,0,12
-2690,0,11
349,0,9
-4851,0,8
-4357,-3,10
-9179,2,8
3050,-3,9
-3672,0,11
-1317,0,8
1105,-1,9
-3859,0,9
4000,0,7
1098,-1,9
-3576,2,10
2621,0,9
2122,-1,8
2582,-2,8
-4255,1,9
721,-2,10
-2390,0,9
-1427,-1,7
-784,-2,9
-4311,0,10
-3151,1,9
3349,-3,11
-4310,2,7
461,-3,9
-3417,-1,7
-5243,0,11
1390,-2,7
-2395,0,11
-7774,2,9
3285,-2,11
-7076,1,8
236,-1,10
-67,0,8
-1194,1,10
3225,-1,10
-2150,1,9
2415,-1,10
3242,-2,7
-8396,0,11
-4930,-1,8
-2301,-2,11
-7619,1,8
-506,-2,10
-2164,0,9
-4164,1,8
1284,-2,11
-4304,1,8
-297,0,9
-1256,0,10
-1569,0,8
653,0,9
862,-1,9
-2961,1,8
1197,0,9
-2835,-2,8
-3467,-2,10
-5791,2,8
1325,-3,10
-4733,0,10
2181,0,8
-1692,0,9
-2554,0,10
3495,0,6
-318,-1,11
-5202,0,9
-1843,-3,11
-6603,0,9
609,-1,10
3057,-1,9
-5059,1,11
289,-2,12
-2815,0,9
-823,-2,9
2399,-1,9
-7033,2,10
3366,-4,9
-9027,1,10
3278,-3,7
-5147,0,10
-9144,0,10
3333,-3,8
-5126,1,8
-4558,0,10
-868,-1,9
-6215,1,10
2828,-1,7
-2163,-1,10
-5623,0,10
3452,0,10
-1036,0,8
-1067,-2,9
-10413,-1,8
-11987,0,13
-2859,-4,9
-7501,0,9
533,-1,9
-1256,0,9
-6683,1,10
4276,-1,6
1042,0,10
-1963,1,9
669,-2,11
-6932,0,11
-2622,-2,8
-1100,-2,10
-6152,1,9
-1200,-1,10
-656,0,8
-2234,-3,10
-6395,3,9
997,0,10
694,-2,11
-5243,2,7
3669,-4,9
-3861,0,9
-1480,1,7
6272,-5,10
-9020,3,8
-2750,-2,9
3272,-2,8
-8165,2,8
2935,-3,10
-5560,0,8
270,2,10
5012,0,9
-3157,0,11
-1916,0,8
2718,-1,10
-1461,0,12
-3835,0,10
2301,0,7
-2799,0,10
-2430,-2,11
-1549,0,7
-4070,0,9
1046,-2,9
-5814,0,10
-4690,0,8
3706,-1,9
-3707,0,10
-1380,0,9
1388,0,11
-3775,1,8
2450,-2,11
-1702,0,8
-792,-2,11
-1500,0,9
-1523,-2,13
-1350,1,5
772,-2,12
-2113,0,9
-2832,0,9
-96,-3,9
-2860,0,8
-849,0,9
981,-1,9
-3796,1,8
-929,-2,9
-2423,0,9
-2596,0,7
741,-1,10
-4035,0,11
-1703,-1,8
-2228,-1,10
-6189,1,11
5998,0,8
1550,-2,11
-7253,2,13
-2939,4,7
2129,-1,10
2481,-3,10
-5623,2,7
1394,-3,12
-2258,0,10
-8443,1,8
2874,-4,9
-5068,0,10
-7404,0,9
5240,-4,10
-4467,2,9
216,0,9
4895,-2,9
-10387,3,9
-84,-1,9
2708,-3,10
-7052,2,8
5056,-1,9
-523,0,8
-6884,-4,9
-3843,0,8
-4214,-1,10
198,-1,10
-4926,0,10
-1804,0,8
3242,-1,8
-68,0,9
-234,-1,10
-119,0,11
-620,0,7
1638,-2,8
-9852,0,10
-1435,-2,9
-3798,-3,11
-5028,-1,9
-5780,-1,8
-1504,-2,10
-7864,3,11
-3244,2,8
2730,0,8
3877,0,10
-2976,1,10
4229,0,10
3597,-1,10
-1417,1,9
2536,-3,9
-2976,0,10
-5067,0,10
2021,-3,10
-5941,0,9
2190,-1,8
757,-1,10
2882,0,11
136,1,10
1834,-2,11
-988,0,11
1096,-1,10
-2334,-1,10
-9341,1,10
-130,-3,9
-2352,0,8
-1120,0,7
1487,-2,12
-6732,0,9
961,0,8
2595,-2,9
-6140,1,8
-1828,-1,11
1155,0,7
-6600,0,11
-1941,-2,7
-449,0,9
-2459,0,10
-598,-1,9
-2777,-1,11
-4674,0,11
-1360,0,9
-3096,0,12
-1752,0,10
-1486,0,10
-1711,-2,11
-499,-1,9
-1772,0,12
-585,-2,10
-1318,-1,11
-4499,0,10
2961,-1,7
-2072,-1,11
-868,0,7
2676,-1,11
-4864,-1,8
-501,-3,10
-5930,2,8
1466,-2,13
-4115,0,10
-2643,0,10
434,-2,8
-6851,0,11
-3131,0,10
2995,-1,11
-3525,1,9
1223,0,9
316,-1,8
-3706,1,10
3005,0,8
309,-4,11
-3764,3,5
-619,-2,13
-1903,-1,9
-5511,2,10
-810,0,9
-3509,3,11
3557,-2,11
-2988,0,10
-2503,0,7
2207,-4,9
-8335,1,10
-2397,0,9
654,-2,11
-5836,1,7
-755,-4,10
-6224,0,12
1598,1,8
2222,-5,12
-8452,1,8
-2371,-1,11
-859,-2,10
-5142,-4,9
-4013,0,9
-4829,0,9
206,-2,12
-7461,1,9
1526,-2,8
-5545,0,11
-3605,0,9
126,-1,10
-2516,0,10
-2675,0,9
-38,-2,9
-11530,0,11
-3389,-2,9
-1453,0,8
-7885,0,9
-370,-1,10
-3794,0,8
-2207,0,7
4697,-3,10
-2171,1,9
1526,-1,10
-9356,1,11
3949,-3,8
1576,0,8
-3718,0,10
1507,-2,11
-1984,2,10
-940,0,8
3580,-1,11
-6134,0,9
-430,0,8
4722,-2,10
-4128,0,10
-1339,0,9
4478,-2,8
-5028,1,10
-1240,-3,9
-2844,0,9
-4350,0,9
-127,-2,11
-1777,0,5
2648,-2,10
-1571,0,9
-3164,1,9
3863,-1,9
-2117,1,10
533,-1,10
1512,0,8
-282,0,11
-1025,0,8
921,-3,13
-7480,0,5
-1616,-5,13
-6863,0,8
1041,-1,7
320,-2,10
-1772,1,7
-1221,-1,13
1130,1,10
-1616,-3,8
-2734,0,9
935,0,9
-1226,-2,11
-3517,0,10
426,-1,7
903,-1,10
-4123,0,11
3913,1,10
2748,-3,9
-1027,2,7
-3327,-2,14
-3277,-1,8
-10209,1,10
2172,-4,9
-990,0,9
-3485,0,10
-1098,0,10
-4128,0,7
1735,-4,9
-4790,1,8
-5031,0,11
1731,-2,9
-6555,0,10
-3161,-1,7
-679,-2,11
-6156,3,8
-2000,-4,13
-1834,0,9
-5369,2,9
3017,-4,11
-11140,4,9
3261,-3,8
-1787,0,10
-8214,0,10
437,0,8
-3279,0,8
-2946,-2,9
-4800,3,10
1457,-1,9
706,0,10
-597,0,6
1928,-3,9
-10340,0,10
-4218,0,9
-1048,-3,10
-7750,1,6
1721,-2,10
-1685,0,9
-5526,1,9
6373,-4,9
-5603,2,7
-1748,-2,9
-57,-1,11
-7581,3,10
4716,-3,11
-2715,1,9
4532,-2,11
-5220,3,10
-560,-1,9
2628,-2,8
-6683,2,9
1659,0,10
3162,-1,9
-6486,1,8
-846,-3,9
-2476,-2,10
-9768,1,8
1130,-3,11
-4691,0,9
-5689,0,11
2811,-1,8
-839,0,9
-2810,0,10
2252,-2,10
-2144,-1,9
-853,-1,11
-831,0,7
1113,0,9
-2359,-1,10
-1117,1,7
3169,-2,10
-2132,1,7
-3527,-2,13
-2171,-1,7
-4368,0,10
-1163,-3,9
-862,0,8
-2938,0,10
-521,-1,9
-3392,0,10
1363,0,5
1163,-1,12
-4110,0,10
-4374,-2,11
-4551,1,7
510,-3,11
-5314,0,7
-5496,0,14
299,-2,5
-6378,0,11
1580,-1,5
-1729,0,10
-7432,0,11
4813,-1,6
-3238,0,10
-2082,0,6
2699,-2,11
-5451,2,7
3395,-2,11
813,1,7
-1908,-2,12
-3656,0,9
-4997,-1,11
4843,-2,6
-3263,0,8
-4567,0,10
6412,0,6
-1370,0,11
-461,0,7
1369,-1,13
-1869,0,7
-1804,0,10
-5047,-3,12
-5039,0,8
627,0,11
419,-1,12
-6683,-1,12
5466,0,13
-2868,0,12
-1836,0,10
-673,0,9
-2014,0,9
4681,-3,10
-4061,2,10
2434,0,9
-22,-2,12
-7087,0,8
1863,-2,9
-1767,-1,11
-8817,1,11
3100,-5,11
-3564,2,7
-2764,-1,11
2069,-3,10
-8709,2,9
1186,-5,9
188,1,9
-3502,-2,9
-1713,0,12
-2917,0,7
3547,-4,11
-4522,0,8
-5260,0,9
-1880,-5,10
-9155,0,10
-3109,-1,9
4773,-2,7
-9568,1,10
358,-1,8
1637,-1,9
-6261,0,8
-2644,0,10
-1546,-2,10
-6805,2,10
829,-1,10
-7892,1,9
4408,-3,8
-2601,0,12
-4705,0,8
5681,-2,9
-8741,1,10
-6222,-2,12
-1419,-3,10
-6676,1,8
-1718,-3,11
-1347,1,9
2318,0,8
-231,0,9
1061,0,10
-1526,1,7
-360,-1,11
2,0,7
-849,-1,9
-4180,-1,10
-4438,0,11
-2764,1,8
2377,-2,11
-2479,0,8
-5718,0,11
-1246,-1,8
-5340,-2,12
-2544,0,7
569,-1,10
-5790,1,11
5596,0,5
-123,0,10
-1871,1,6
1864,-1,11
-2472,0,8
718,-1,10
2282,-1,8
-3414,1,9
556,-2,9
-2723,0,10
-5550,-2,9
-3362,1,9
-1571,1,10
9077,-3,6
-11095,1,13
962,-1,5
1828,0,14
-4637,1,9
7100,0,9
-1452,-3,11
-5774,1,7
254,-4,13
-1194,0,6
-7258,0,12
1416,-5,7
-4136,1,8
-2519,-2,10
509,0,11
-3940,-1,6
3344,-2,11
-3586,2,7
5320,-2,8
-1483,-1,12
-1535,3,7
1566,-4,12
-5938,2,9
-4376,-1,10
3,-3,10
-2743,1,9
1275,-2,10
-598,-1,11
-6396,0,8
2640,-3,9
-4937,1,9
281,0,10
352,-2,11
-3049,1,9
-39,-3,10
-1025,-1,9
-7014,-4,9
-10750,-1,11
-3981,0,8
-3502,-3,10
-6731,0,10
-4106,0,8
652,-2,9
-2073,0,6
1437,-1,11
-3564,0,8
1883,-1,9
-1417,1,7
-1322,-2,9
-2538,0,9
-2000,0,8
3751,-2,8
-6218,0,11
-6382,-1,8
395,1,8
-3824,-1,12
-195,0,8
-3952,0,8
1012,0,10
157,0,10
-2251,0,7
3417,-1,10
-2173,0,10
-7601,-1,10
-1085,-1,8
-2155,0,9
820,-2,11
-2398,1,9
2198,0,9
-1324,0,11
3536,0,10
1715,-2,9
-380,0,10
2719,-1,9
-3117,-2,8
-4596,-2,11
-4230,-1,12
-1078,0,7
-363,-2,12
-5732,0,8
716,-2,11
-5252,0,9
-2785,-1,8
379,-2,10
-4842,0,8
-2034,-1,12
734,-1,8
-2477,2,9
4171,-2,8
-2859,-1,9
-13322,2,13
7269,-3,5
-2029,0,5
-3418,-3,14
-6544,1,8
-2964,0,7
4337,-6,10
-8901,3,4
-3666,-1,13
652,-1,7
-7767,2,10
4283,-3,6
2468,-1,8
-7733,2,10
3347,-2,9
-121,0,11
-2391,1,6
7157,-3,10
-8306,1,10
-2773,1,11
4475,2,8
-22,-2,12
553,-1,9
-7586,1,12
-362,-2,8
477,-2,10
-6780,2,9
1606,-3,12
-1621,0,9
-5089,-2,9
836,-3,9
-5289,1,9
-591,-2,11
-2096,0,10
1976,1,8
278,-3,10
-1420,1,11
1111,0,8
3655,-2,10
-5279,0,11
1140,0,8
-3765,-2,8
-3746,-2,10
-37,-2,8
-4420,2,11
-970,-1,11
686,0,9
-1499,-1,8
-2322,-2,9
-3322,-2,11
-2950,0,10
-2970,0,11
4809,-1,9
-3192,2,10
-4296,-2,11
3573,-1,9
-1000,1,9
615,-2,9
-3588,0,10
-3687,0,9
320,-2,10
-4417,0,8
2343,-2,10
-4214,1,9
-569,-1,12
3498,-1,6
-1621,0,11
-1090,-1,9
-1300,-1,10
-2969,0,10
-1323,0,10
2245,-1,10
-3103,0,8
6457,0,10
-4233,0,11
-3544,-1,10
-3831,-2,9
-8697,0,10
-3642,-3,9
-5110,0,8
-6069,0,11
-767,0,10
-4632,0,8
2063,-2,9
-2453,0,9
-884,0,9
839,-1,8
-1371,0,10
518,0,8
3914,-1,10
-3204,0,11
3408,0,10
820,-3,12
-5558,3,7
-34,-3,15
-2586,0,7
-7070,0,11
2364,1,9
-4818,0,10
-297,-2,10
-6328,1,9
1608,-1,6
1513,-1,9
-3473,1,8
-493,-1,11
-2505,0,8
-694,-1,8
-2634,-1,8
-711,-2,10
263,5,8
3243,-5,12
-4471,2,7
-2390,0,10
183,-3,7
-7908,2,12
-777,-3,7
-649,0,10
-1107,0,10
5477,0,11
-458,1,6
-1001,-4,13
-4225,2,8
-1352,-1,12
-45,-2,9
-2523,0,9
3473,-3,8
-4768,1,11
2994,0,10
1556,-3,11
-6078,1,9
671,-2,9
-1387,-2,12
-6575,3,6
7663,-5,11
-11937,3,8
-676,-4,10
-501,0,8
-5528,0,9
2209,-4,8
-5354,0,10
5872,-3,9
-6668,4,8
1168,-3,10
5297,-2,8
-6707,4,9
8947,-4,10
-10856,-1,14
-6633,0,8
5082,-5,9
-10428,1,12
-4541,0,8
4433,-4,11
-6128,3,7
4380,-3,12
-4182,1,6
-2361,-3,12
-1500,0,7
-4922,0,12
108,-2,7
-3114,0,11
94,-1,7
4353,0,8
1135,0,12
3996,2,7
871,-2,13
-2941,0,6
-2336,-3,12
718,0,7
889,-1,11
-1765,-1,10
-1774,0,8
-226,-2,11
-3395,0,8
-121,-1,9
-1382,-2,9
-3577,0,9
-64,0,9
710,0,9
-1120,1,10
4898,-2,11
248,0,10
4906,0,9
-2651,-3,12
131,1,4
336,-4,14
-4359,1,8
-1614,0,10
1505,-2,9
-4092,1,8
17,-3,11
-4453,1,9
-1803,-1,11
-387,0,9
-3981,0,9
-4181,-1,9
-2280,0,9
-3464,0,9
994,-1,9
-1723,0,8
4613,0,9
7145,0,7
-893,-3,14
3151,1,6
3032,0,13
-3273,0,10
-7110,0,10
961,0,9
-3126,-1,14
-1748,0,8
-2044,0,10
-3588,-1,9
-739,-1,8
-3363,0,9
-4711,0,9
-878,-3,12
-2288,0,5
-1792,-2,9
-5989,0,11
-147,0,7
-2216,-3,11
-3900,0,8
192,-3,11
-3590,0,10
-3158,0,9
2321,-4,10
-5514,-1,10
-473,0,11
-3648,0,9
3712,-1,8
-1194,0,10
-1788,0,10
127,-2,12
-6481,1,10
2600,-3,10
-4647,0,9
-1580,0,9
4424,-3,9
-6556,0,12
-992,0,6
4132,-5,10
-10293,4,8
4416,-3,11
666,0,9
-6556,3,10
4897,1,6
-1525,0,9
1647,-2,9
-5541,0,11
1854,0,6
932,-1,11
-2963,1,8
3125,-1,10
-673,0,10
1322,1,8
2150,-2,11
-44,0,7
-1822,-1,11
-4533,-2,10
-2931,0,10
252,0,9
-1019,-1,10
-3099,0,11
-697,-1,8
-3088,0,12
-1588,-2,11
-918,0,9
-759,0,10
-5724,0,11
-3579,0,8
-632,-3,11
-5866,1,9
-1192,-3,9
-4605,-1,12
-3700,1,8
4276,-1,12
-3199,0,10
2355,1,7
707,-3,11
-4395,1,8
-465,-1,10
1974,-1,9
-6425,1,10
6311,1,10
1227,-2,9
1,0,9
1,0,11
-5775,0,9
1928,-1,9
-2303,4,10
6740,-6,8
-3425,3,10
3049,0,6
240,-2,13
-9334,1,10
7972,-2,5
1224,-2,11
-3713,1,9
1228,-1,12
-2459,0,10
-3643,0,9
5480,-4,9
-4296,1,9
-597,-1,13
-1513,0,8
-3211,0,11
1329,0,10
-3004,2,10
2968,-5,9
-4798,0,10
-2297,0,7
-596,-2,10
-7845,2,10
2596,-2,8
202,-1,9
-5611,0,8
-1848,-1,11
-2982,1,10
-781,0,8
2384,-1,8
-839,1,8
1924,0,10
1837,-1,10
-3325,0,9
-2368,-3,9
-9401,0,9
-5910,0,11
-1570,2,9
-3058,0,9
2376,-1,8
-6708,3,9
5695,-3,8
-1204,0,8
-2191,1,9
2514,-1,9
-5104,0,10
-1516,-1,8
1819,-1,8
-3310,0,10
-920,0,10
-1265,0,10
416,-1,9
-3490,0,10
-3836,-2,9
-5176,-1,9
-5277,-2,8
-4358,-1,10
-5369,0,8
-1926,-2,11
-5205,0,8
-2191,-2,8
1706,-2,9
-5553,2,9
-1584,-1,11
-705,0,8
-2728,0,9
1079,-2,11
1116,0,7
-1850,0,11
-593,-1,9
-2623,0,12
-546,-2,7
-6497,0,11
-1720,-3,10
863,-2,10
-2126,0,8
-3787,-1,12
2017,0,6
-1593,-2,11
-800,0,8
341,0,9
-1838,-1,11
-2094,0,7
823,-2,11
-5201,2,9
-2013,-2,11
-5303,0,8
-5113,-2,10
-721,-1,10
-5904,0,9
-8290,0,11
2303,-3,11
3201,-1,7
-2521,0,13
-5094,2,7
7373,-3,8
-5067,0,9
-825,0,9
1844,-1,9
-7799,0,10
-1790,0,10
2164,-3,7
-4508,1,8
351,-1,10
-3501,0,10
-5174,1,10
7583,-3,7
300,1,8
-5518,2,11
7364,-1,8
-8327,-1,12
-1083,-4,12
-7836,0,9
-2774,0,10
4489,-3,10
-7294,3,10
-720,0,12
2485,0,10
-1238,0,8
2093,-1,8
-1042,-2,11
-5133,1,10
967,-3,12
-3050,0,9
-2421,-2,9
-4768,-2,10
-3119,2,10
5028,2,11
1400,-2,9
868,-1,8
-4693,1,9
5942,-1,7
2146,-1,10
-2864,2,9
6102,-2,9
-7159,1,9
-599,-2,8
405,-2,9
-3329,0,9
-2096,0,12
-4281,-1,11
-5539,0,8
2489,-3,10
-10013,0,10
-800,-2,10
-4112,-1,10
497,-2,7
-4636,0,10
-5334,0,10
1148,-1,11
-4129,1,8
-1902,-1,11
-1884,0,10
-3909,0,8
3679,-3,9
-6955,0,8
-279,-1,10
1589,1,7
-3011,1,11
-1281,-2,10
-1439,0,7
-3384,0,9
-529,0,12
-3237,0,6
1384,-1,11
-1367,0,9
559,-1,9
-1855,-1,9
